timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2858,4,adaptive-prasle,2858,1,1,2858,3,8,18,48,1,1,0,2858,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2995,1,adaptive-prasle,2995,1,1,2995,3,9,18,54,1,1,0,2995,0,2,0,0,0,LEADER,1,3,1,1,1,6
2880,3,adaptive-prasle,2880,1,1,2880,3,12,18,72,1,1,0,2880,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3437,2,adaptive-prasle,3437,1,1,3437,3,14,18,84,1,1,0,3437,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3301,5,adaptive-prasle,3301,1,1,3301,3,16,18,96,1,1,0,3301,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5161,4,adaptive-prasle,2858,1,1,2858,6,20,36,120,1,1,2303,2858,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5298,1,adaptive-prasle,2995,1,1,2995,6,20,36,120,1,1,2303,2995,0,2,0,0,0,LEADER,1,3,1,1,1,12
5183,3,adaptive-prasle,2880,1,1,2880,6,24,36,144,1,1,2303,2880,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5740,2,adaptive-prasle,3437,1,1,3437,6,26,36,156,1,1,2303,3437,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5604,5,adaptive-prasle,3301,1,1,3301,6,28,36,168,1,1,2303,3301,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7464,4,adaptive-prasle,2858,1,1,2858,9,31,54,186,1,1,4606,2858,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7601,1,adaptive-prasle,2995,1,1,2995,9,33,54,198,1,1,4606,2995,0,2,0,0,0,LEADER,1,3,1,1,1,18
7486,3,adaptive-prasle,2880,1,1,2880,9,36,54,216,1,1,4606,2880,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8043,2,adaptive-prasle,3437,1,1,3437,9,38,54,228,1,1,4606,3437,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7907,5,adaptive-prasle,3301,1,1,3301,9,39,54,234,1,1,4606,3301,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9767,4,adaptive-prasle,2858,1,2,12625,12,44,72,264,1,1,6909,2858,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9904,1,adaptive-prasle,2995,1,2,12899,12,44,72,264,1,1,6909,2995,0,3,0,0,0,LEADER,1,3,1,1,2,24
9789,3,adaptive-prasle,2880,1,2,12669,12,48,72,288,1,1,6909,2880,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10346,2,adaptive-prasle,3437,1,2,13783,12,50,72,300,1,1,6909,3437,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10210,5,adaptive-prasle,3301,1,2,13511,12,51,72,306,1,1,6909,3301,0,3,0,0,0,NORMAL,0,3,1,1,6,24
12070,4,adaptive-prasle,2858,1,2,12625,15,55,90,330,1,1,9212,2858,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12207,1,adaptive-prasle,2995,1,2,12899,15,57,90,342,1,1,9212,2995,0,3,0,0,0,LEADER,1,3,1,1,2,30
12092,3,adaptive-prasle,2880,1,2,12669,15,60,90,360,1,1,9212,2880,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12649,2,adaptive-prasle,3437,1,2,13783,15,62,90,372,1,1,9212,3437,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12513,5,adaptive-prasle,3301,1,2,13511,15,63,90,378,1,1,9212,3301,0,3,0,0,0,NORMAL,0,3,1,1,6,30
14373,4,adaptive-prasle,2858,1,2,12625,18,67,108,402,1,1,11515,2858,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14510,1,adaptive-prasle,2995,1,2,12899,18,69,108,414,1,1,11515,2995,0,3,0,0,0,LEADER,1,3,1,1,2,36
14395,3,adaptive-prasle,2880,1,2,12669,18,72,108,432,1,1,11515,2880,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14952,2,adaptive-prasle,3437,1,2,13783,18,74,108,444,1,1,11515,3437,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14816,5,adaptive-prasle,3301,1,2,13511,18,75,108,450,1,1,11515,3301,0,3,0,0,0,NORMAL,0,3,1,1,6,36
16676,4,adaptive-prasle,2858,1,3,29301,21,80,126,480,1,1,13818,2858,0,4,0,0,0,NORMAL,0,3,1,1,7,42
16813,1,adaptive-prasle,2995,1,3,29712,21,81,126,486,1,1,13818,2995,0,4,0,0,0,LEADER,1,3,1,1,3,42
16698,3,adaptive-prasle,2880,1,3,29367,21,84,126,504,1,1,13818,2880,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17255,2,adaptive-prasle,3437,1,3,31038,21,86,126,516,1,1,13818,3437,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17119,5,adaptive-prasle,3301,1,3,30630,21,87,126,522,1,1,13818,3301,0,4,0,0,0,NORMAL,0,3,1,1,9,42
18979,4,adaptive-prasle,2858,1,3,29301,24,92,144,552,1,1,16121,2858,0,4,0,0,0,NORMAL,0,3,1,1,7,48
19116,1,adaptive-prasle,2995,1,3,29712,24,93,144,558,1,1,16121,2995,0,4,0,0,0,LEADER,1,3,1,1,3,48
19001,3,adaptive-prasle,2880,1,3,29367,24,96,144,576,1,1,16121,2880,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19558,2,adaptive-prasle,3437,1,3,31038,24,98,144,588,1,1,16121,3437,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19422,5,adaptive-prasle,3301,1,3,30630,24,98,144,588,1,1,16121,3301,0,4,0,0,0,NORMAL,0,3,1,1,9,48
21282,4,adaptive-prasle,2858,1,3,29301,27,104,162,624,1,1,18424,2858,0,4,0,0,0,NORMAL,0,3,1,1,7,54
21419,1,adaptive-prasle,2995,1,3,29712,27,105,162,630,1,1,18424,2995,0,4,0,0,0,LEADER,1,3,1,1,3,54
21304,3,adaptive-prasle,2880,1,3,29367,27,107,162,642,1,1,18424,2880,0,4,0,0,0,NORMAL,0,3,1,1,8,54
21861,2,adaptive-prasle,3437,1,3,31038,27,109,162,654,1,1,18424,3437,0,4,0,0,0,NORMAL,0,3,1,1,8,54
21725,5,adaptive-prasle,3301,1,3,30630,27,109,162,654,1,1,18424,3301,0,4,0,0,0,NORMAL,0,3,1,1,9,54
23585,4,adaptive-prasle,2858,1,4,52886,30,116,180,696,1,1,20727,2858,0,5,0,0,0,NORMAL,0,3,1,1,9,60
23722,1,adaptive-prasle,2995,1,4,53434,30,117,180,702,1,1,20727,2995,0,5,0,0,0,LEADER,1,3,1,1,4,60
23607,3,adaptive-prasle,2880,1,4,52974,30,119,180,714,1,1,20727,2880,0,5,0,0,0,NORMAL,0,3,1,1,11,60
24164,2,adaptive-prasle,3437,1,4,55202,30,121,180,726,1,1,20727,3437,0,5,0,0,0,NORMAL,0,3,1,1,11,60
24028,5,adaptive-prasle,3301,1,4,54658,30,121,180,726,1,1,20727,3301,0,5,0,0,0,NORMAL,0,3,1,1,12,60
25888,4,adaptive-prasle,2858,1,4,52886,33,128,198,768,1,1,23030,2858,0,5,0,0,0,NORMAL,0,3,1,1,9,66
26025,1,adaptive-prasle,2995,1,4,53434,33,129,198,774,1,1,23030,2995,0,5,0,0,0,LEADER,1,3,1,1,4,66
25910,3,adaptive-prasle,2880,1,4,52974,33,131,198,786,1,1,23030,2880,0,5,0,0,0,NORMAL,0,3,1,1,11,66
26467,2,adaptive-prasle,3437,1,4,55202,33,133,198,798,1,1,23030,3437,0,5,0,0,0,NORMAL,0,3,1,1,11,66
26331,5,adaptive-prasle,3301,1,4,54658,33,133,198,798,1,1,23030,3301,0,5,0,0,0,NORMAL,0,3,1,1,12,66
28191,4,adaptive-prasle,2858,1,4,52886,36,140,216,840,1,1,25333,2858,0,5,0,0,0,NORMAL,0,3,1,1,9,72
28328,1,adaptive-prasle,2995,1,4,53434,36,141,216,846,1,1,25333,2995,0,5,0,0,0,LEADER,1,3,1,1,4,72
28213,3,adaptive-prasle,2880,1,4,52974,36,143,216,858,1,1,25333,2880,0,5,0,0,0,NORMAL,0,3,1,1,11,72
28770,2,adaptive-prasle,3437,1,4,55202,36,145,216,870,1,1,25333,3437,0,5,0,0,0,NORMAL,0,3,1,1,11,72
28634,5,adaptive-prasle,3301,1,4,54658,36,145,216,870,1,1,25333,3301,0,5,0,0,0,NORMAL,0,3,1,1,12,72
30494,4,adaptive-prasle,2858,1,5,83380,39,151,234,906,1,1,27636,2858,0,6,0,0,0,NORMAL,0,3,1,1,11,78
30631,1,adaptive-prasle,2995,1,5,84065,39,152,234,912,1,1,27636,2995,0,6,0,0,0,LEADER,1,3,1,1,5,78
30516,3,adaptive-prasle,2880,1,5,83490,39,155,234,930,1,1,27636,2880,0,6,0,0,0,NORMAL,0,3,1,1,14,78
31073,2,adaptive-prasle,3437,1,5,86275,39,157,234,942,1,1,27636,3437,0,6,0,0,0,NORMAL,0,3,1,1,14,78
30937,5,adaptive-prasle,3301,1,5,85595,39,157,234,942,1,1,27636,3301,0,6,0,0,0,NORMAL,0,3,1,1,15,78
32797,4,adaptive-prasle,2858,1,5,83380,42,164,252,984,1,1,29939,2858,0,6,0,0,0,NORMAL,0,3,1,1,11,84
32934,1,adaptive-prasle,2995,1,5,84065,42,164,252,984,1,1,29939,2995,0,6,0,0,0,LEADER,1,3,1,1,5,84
32819,3,adaptive-prasle,2880,1,5,83490,42,167,252,1002,1,1,29939,2880,0,6,0,0,0,NORMAL,0,3,1,1,14,84
33376,2,adaptive-prasle,3437,1,5,86275,42,169,252,1014,1,1,29939,3437,0,6,0,0,0,NORMAL,0,3,1,1,14,84
33240,5,adaptive-prasle,3301,1,5,85595,42,169,252,1014,1,1,29939,3301,0,6,0,0,0,NORMAL,0,3,1,1,15,84
35100,4,adaptive-prasle,2858,1,5,83380,45,176,270,1056,1,1,32242,2858,0,6,0,0,0,NORMAL,0,3,1,1,11,90
35237,1,adaptive-prasle,2995,1,5,84065,45,176,270,1056,1,1,32242,2995,0,6,0,0,0,LEADER,1,3,1,1,5,90
35122,3,adaptive-prasle,2880,1,5,83490,45,179,270,1074,1,1,32242,2880,0,6,0,0,0,NORMAL,0,3,1,1,14,90
35679,2,adaptive-prasle,3437,1,5,86275,45,181,270,1086,1,1,32242,3437,0,6,0,0,0,NORMAL,0,3,1,1,14,90
35543,5,adaptive-prasle,3301,1,5,85595,45,181,270,1086,1,1,32242,3301,0,6,0,0,0,NORMAL,0,3,1,1,15,90
37403,4,adaptive-prasle,2858,1,6,120783,48,187,288,1122,1,1,34545,2858,0,7,0,0,0,NORMAL,0,3,1,1,13,96
37540,1,adaptive-prasle,2995,1,6,121605,48,189,288,1134,1,1,34545,2995,0,7,0,0,0,LEADER,1,3,1,1,6,96
37425,3,adaptive-prasle,2880,1,6,120915,48,191,288,1146,1,1,34545,2880,0,7,0,0,0,NORMAL,0,3,1,1,17,96
37982,2,adaptive-prasle,3437,1,6,124257,48,193,288,1158,1,1,34545,3437,0,7,0,0,0,NORMAL,0,3,1,1,17,96
37846,5,adaptive-prasle,3301,1,6,123441,48,193,288,1158,1,1,34545,3301,0,7,0,0,0,NORMAL,0,3,1,1,18,96
39705,4,adaptive-prasle,2858,1,6,120783,51,200,306,1200,1,1,36847,2858,0,7,0,0,0,NORMAL,0,3,1,1,13,102
39843,1,adaptive-prasle,2995,1,6,121605,51,200,306,1200,1,1,36848,2995,0,7,0,0,0,LEADER,1,3,1,1,6,102
39728,3,adaptive-prasle,2880,1,6,120915,51,203,306,1218,1,1,36848,2880,0,7,0,0,0,NORMAL,0,3,1,1,17,102
40285,2,adaptive-prasle,3437,1,6,124257,51,205,306,1230,1,1,36848,3437,0,7,0,0,0,NORMAL,0,3,1,1,17,102
40149,5,adaptive-prasle,3301,1,6,123441,51,205,306,1230,1,1,36848,3301,0,7,0,0,0,NORMAL,0,3,1,1,18,102
42008,4,adaptive-prasle,2858,1,6,120783,54,212,324,1272,1,1,39150,2858,0,7,0,0,0,NORMAL,0,3,1,1,13,108
42146,1,adaptive-prasle,2995,1,6,121605,54,213,324,1278,1,1,39151,2995,0,7,0,0,0,LEADER,1,3,1,1,6,108
42031,3,adaptive-prasle,2880,1,6,120915,54,215,324,1290,1,1,39151,2880,0,7,0,0,0,NORMAL,0,3,1,1,17,108
42588,2,adaptive-prasle,3437,1,6,124257,54,217,324,1302,1,1,39151,3437,0,7,0,0,0,NORMAL,0,3,1,1,17,108
42452,5,adaptive-prasle,3301,1,6,123441,54,217,324,1302,1,1,39151,3301,0,7,0,0,0,NORMAL,0,3,1,1,18,108
44311,4,adaptive-prasle,2858,1,7,165094,57,223,342,1338,1,1,41453,2858,0,8,0,0,0,NORMAL,0,3,1,1,15,114
44449,1,adaptive-prasle,2995,1,7,166054,57,225,342,1350,1,1,41454,2995,0,8,0,0,0,LEADER,1,3,1,1,7,114
44334,3,adaptive-prasle,2880,1,7,165249,57,227,342,1362,1,1,41454,2880,0,8,0,0,0,NORMAL,0,3,1,1,20,114
44891,2,adaptive-prasle,3437,1,7,169148,57,229,342,1374,1,1,41454,3437,0,8,0,0,0,NORMAL,0,3,1,1,20,114
44755,5,adaptive-prasle,3301,1,7,168196,57,229,342,1374,1,1,41454,3301,0,8,0,0,0,NORMAL,0,3,1,1,21,114
46614,4,adaptive-prasle,2858,1,7,165094,60,235,360,1410,1,1,43756,2858,0,8,0,0,0,NORMAL,0,3,1,1,15,120
46752,1,adaptive-prasle,2995,1,7,166054,60,237,360,1422,1,1,43757,2995,0,8,0,0,0,LEADER,1,3,1,1,7,120
46637,3,adaptive-prasle,2880,1,7,165249,60,239,360,1434,1,1,43757,2880,0,8,0,0,0,NORMAL,0,3,1,1,20,120
47194,2,adaptive-prasle,3437,1,7,169148,60,241,360,1446,1,1,43757,3437,0,8,0,0,0,NORMAL,0,3,1,1,20,120
47058,5,adaptive-prasle,3301,1,7,168196,60,241,360,1446,1,1,43757,3301,0,8,0,0,0,NORMAL,0,3,1,1,21,120
48917,4,adaptive-prasle,2858,1,7,165094,63,247,378,1482,1,1,46059,2858,0,8,0,0,0,NORMAL,0,3,1,1,15,126
49055,1,adaptive-prasle,2995,1,7,166054,63,249,378,1494,1,1,46060,2995,0,8,0,0,0,LEADER,1,3,1,1,7,126
48940,3,adaptive-prasle,2880,1,7,165249,63,251,378,1506,1,1,46060,2880,0,8,0,0,0,NORMAL,0,3,1,1,20,126
49497,2,adaptive-prasle,3437,1,7,169148,63,253,378,1518,1,1,46060,3437,0,8,0,0,0,NORMAL,0,3,1,1,20,126
49361,5,adaptive-prasle,3301,1,7,168196,63,253,378,1518,1,1,46060,3301,0,8,0,0,0,NORMAL,0,3,1,1,21,126
51220,4,adaptive-prasle,2858,1,8,216314,66,259,396,1554,1,1,48362,2858,0,9,0,0,0,NORMAL,0,3,1,1,17,132
51358,1,adaptive-prasle,2995,1,8,217412,66,261,396,1566,1,1,48363,2995,0,9,0,0,0,LEADER,1,3,1,1,8,132
51243,3,adaptive-prasle,2880,1,8,216492,66,263,396,1578,1,1,48363,2880,0,9,0,0,0,NORMAL,0,3,1,1,23,132
51800,2,adaptive-prasle,3437,1,8,220948,66,265,396,1590,1,1,48363,3437,0,9,0,0,0,NORMAL,0,3,1,1,23,132
51664,5,adaptive-prasle,3301,1,8,219860,66,265,396,1590,1,1,48363,3301,0,9,0,0,0,NORMAL,0,3,1,1,24,132
53523,4,adaptive-prasle,2858,1,8,216314,69,272,414,1632,1,1,50665,2858,0,9,0,0,0,NORMAL,0,3,1,1,17,138
53660,1,adaptive-prasle,2995,1,8,217412,69,273,414,1638,1,1,50665,2995,0,9,0,0,0,LEADER,1,3,1,1,8,138
53546,3,adaptive-prasle,2880,1,8,216492,69,275,414,1650,1,1,50666,2880,0,9,0,0,0,NORMAL,0,3,1,1,23,138
54103,2,adaptive-prasle,3437,1,8,220948,69,277,414,1662,1,1,50666,3437,0,9,0,0,0,NORMAL,0,3,1,1,23,138
53967,5,adaptive-prasle,3301,1,8,219860,69,276,414,1656,1,1,50666,3301,0,9,0,0,0,NORMAL,0,3,1,1,24,138
55826,4,adaptive-prasle,2858,1,8,216314,72,284,432,1704,1,1,52968,2858,0,9,0,0,0,NORMAL,0,3,1,1,17,144
55963,1,adaptive-prasle,2995,1,8,217412,72,285,432,1710,1,1,52968,2995,0,9,0,0,0,LEADER,1,3,1,1,8,144
55849,3,adaptive-prasle,2880,1,8,216492,72,287,432,1722,1,1,52969,2880,0,9,0,0,0,NORMAL,0,3,1,1,23,144
56406,2,adaptive-prasle,3437,1,8,220948,72,289,432,1734,1,1,52969,3437,0,9,0,0,0,NORMAL,0,3,1,1,23,144
56270,5,adaptive-prasle,3301,1,8,219860,72,288,432,1728,1,1,52969,3301,0,9,0,0,0,NORMAL,0,3,1,1,24,144
58129,4,adaptive-prasle,2858,1,9,274443,75,296,450,1776,1,1,55271,2858,0,10,0,0,0,NORMAL,0,3,1,1,19,150
58266,1,adaptive-prasle,2995,1,9,275678,75,297,450,1782,1,1,55271,2995,0,10,0,0,0,LEADER,1,3,1,1,9,150
58152,3,adaptive-prasle,2880,1,9,274644,75,299,450,1794,1,1,55272,2880,0,10,0,0,0,NORMAL,0,3,1,1,26,150
58709,2,adaptive-prasle,3437,1,9,279657,75,301,450,1806,1,1,55272,3437,0,10,0,0,0,NORMAL,0,3,1,1,26,150
58573,5,adaptive-prasle,3301,1,9,278433,75,300,450,1800,1,1,55272,3301,0,10,0,0,0,NORMAL,0,3,1,1,27,150
60432,4,adaptive-prasle,2858,1,9,274443,78,308,468,1848,1,1,57574,2858,0,10,0,0,0,NORMAL,0,3,1,1,19,156
60569,1,adaptive-prasle,2995,1,9,275678,78,308,468,1848,1,1,57574,2995,0,10,0,0,0,LEADER,1,3,1,1,9,156
60455,3,adaptive-prasle,2880,1,9,274644,78,311,468,1866,1,1,57575,2880,0,10,0,0,0,NORMAL,0,3,1,1,26,156
61012,2,adaptive-prasle,3437,1,9,279657,78,313,468,1878,1,1,57575,3437,0,10,0,0,0,NORMAL,0,3,1,1,26,156
60876,5,adaptive-prasle,3301,1,9,278433,78,312,468,1872,1,1,57575,3301,0,10,0,0,0,NORMAL,0,3,1,1,27,156
62735,4,adaptive-prasle,2858,1,9,274443,81,320,486,1920,1,1,59877,2858,0,10,0,0,0,NORMAL,0,3,1,1,19,162
62872,1,adaptive-prasle,2995,1,9,275678,81,321,486,1926,1,1,59877,2995,0,10,0,0,0,LEADER,1,3,1,1,9,162
