timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10112,84,ring,8148,8,2,4037,130,2214,1040,17712,7,99,198,5803,4000,16,2,0,5,ELECTION,0,0,0,8,114,8,122,2049,38,0,0,0,32,7,0
10006,23,ring,6585,2,1,37,38,2216,304,17728,39,71,3421,2580,4000,43,1,0,5,NORMAL,0,0,0,2,36,0,123,2049,39,0,0,0,0,0,1
10330,69,ring,8240,13,1,128,121,2233,968,17864,12,71,798,5203,4000,27,1,0,5,ELECTION,0,0,0,13,108,0,126,2062,40,0,0,0,27,0,0
10279,17,ring,6523,2,1,24,30,2285,240,18280,42,66,3756,2245,4000,46,1,0,5,NORMAL,0,0,0,2,28,0,128,2110,42,0,0,0,0,0,1
10497,2,ring,6691,2,2,611,4,2326,32,18608,43,82,3806,611,5584,48,1,0,5,NORMAL,0,0,0,2,2,0,130,2148,43,0,0,0,0,0,1
10658,72,ring,4658,11,1,4001,158,2310,1264,18480,13,82,2728,7273,0,24,1,2,5,NORMAL,0,0,0,11,114,31,131,2133,41,0,0,0,29,30,0
10450,98,ring,9854,3,1,2136,134,2323,1072,18584,1,99,69,5932,4000,5,1,0,5,ELECTION,0,0,0,3,131,0,132,2143,43,0,0,0,42,0,0
10452,61,ring,7987,14,3,4352,120,2313,960,18504,24,82,1597,5413,2991,41,0,0,5,NORMAL,0,0,0,14,106,0,130,2135,43,0,0,0,20,0,1
10046,64,ring,4046,13,3,4110,150,2283,1200,18264,20,82,3625,6285,91,36,1,1,5,NORMAL,0,0,0,13,108,28,129,2109,40,0,0,0,21,27,1
10618,31,ring,6748,2,2,65,47,2306,376,18448,43,82,3870,65,6066,48,1,0,5,NORMAL,0,0,0,2,45,0,132,2126,43,0,0,0,0,0,1
10031,96,ring,9418,5,3,5165,130,2286,1040,18288,1,99,69,7576,2356,9,0,0,5,ELECTION,0,0,0,5,125,0,128,2110,43,0,0,0,42,0,0
10688,8,ring,6807,2,2,471,14,2332,112,18656,43,82,3881,471,5649,48,1,0,5,NORMAL,0,0,0,2,12,0,132,2152,43,0,0,0,0,0,1
10207,76,ring,8468,17,6,2802,132,2296,1056,18368,12,82,620,4009,5372,35,1,0,5,ELECTION,0,0,0,17,115,0,129,2118,44,0,0,0,32,0,0
10033,97,ring,4034,3,1,4001,188,2290,1504,18320,2,99,2146,7854,0,5,1,2,6,ELECTION,0,0,0,3,126,57,128,2112,44,0,0,0,43,56,0
10136,90,ring,9084,9,5,2578,133,2309,1064,18472,3,99,117,5206,4678,17,1,0,6,ELECTION,0,0,0,9,124,0,131,2128,44,0,0,0,41,0,0
10415,14,ring,6429,2,2,435,24,2329,192,18632,46,62,3986,435,5580,51,1,0,6,NORMAL,0,0,0,2,22,0,134,2144,45,0,0,0,0,0,2
10264,49,ring,7479,9,4,1847,103,2315,824,18520,36,62,2344,2288,5369,49,1,0,6,NORMAL,0,0,0,9,94,0,133,2131,45,0,0,0,11,0,2
10201,38,ring,6458,6,6,1726,62,2291,496,18328,41,62,3110,1726,5165,54,1,0,6,NORMAL,0,0,0,6,56,0,130,2110,45,0,0,0,5,0,2
10385,78,ring,4385,14,3,6213,167,2350,1336,18800,13,88,2657,7295,49,29,1,2,6,ELECTION,0,0,0,14,121,30,135,2163,46,0,0,0,35,29,1
10319,58,ring,7689,14,4,2634,121,2319,968,18552,28,60,1762,3502,4737,46,1,0,6,NORMAL,0,0,0,14,107,0,135,2132,46,0,0,0,20,0,2
10126,52,ring,7291,13,5,994,109,2294,872,18352,34,60,2240,2033,5727,52,1,0,6,NORMAL,0,0,0,13,96,0,129,2113,46,0,0,0,14,0,2
10167,93,ring,4167,9,6,6655,193,2321,1544,18568,3,99,1997,7545,459,17,1,2,6,ELECTION,0,0,0,9,131,51,135,2134,46,0,0,0,44,50,0
