timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2351,3,bully,2351,1,0,0,2,3,28,42,1,2,0,2351,0,2,0,0,0,NORMAL,0,2351000,0,6496,2344504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2210,4,bully,2210,1,0,0,2,4,28,56,1,2,0,2210,0,2,0,0,0,NORMAL,0,2210000,0,6496,2203504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1774,2,bully,1774,1,0,0,1,2,14,28,1,2,0,1774,0,2,0,0,0,LEADER,1,1774000,0,3248,1770752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1752,5,bully,1752,1,0,0,3,3,42,42,1,1,0,1752,0,2,0,0,0,NORMAL,0,1752000,0,6496,1745504,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2374,1,bully,2374,1,0,0,1,5,14,70,1,1,0,2374,0,2,0,0,0,LEADER,1,2374000,0,3248,2370752,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2690,2,bully,1774,1,0,0,2,4,28,56,1,2,916,1774,0,2,0,0,0,LEADER,1,2690000,0,6496,2683504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3292,4,bully,2210,1,0,0,3,6,42,84,1,2,1082,2210,0,2,0,0,0,NORMAL,0,3292000,0,9744,3282256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4016,3,bully,2351,1,0,0,3,5,42,70,1,2,1665,2351,0,2,0,0,0,NORMAL,0,4016000,0,9744,4006256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3583,2,bully,1774,1,0,0,2,4,28,56,1,2,1809,1774,0,2,0,0,0,LEADER,1,3583000,0,6496,3576504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3498,1,bully,2374,1,0,0,1,5,14,70,1,1,1124,2374,0,2,0,0,0,LEADER,1,3498000,0,3248,3494752,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4293,4,bully,2210,1,0,0,3,6,42,84,1,2,2083,2210,0,2,0,0,0,NORMAL,0,4293000,0,9744,4283256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3721,5,bully,1752,1,0,0,3,4,42,56,1,1,1969,1752,0,2,0,0,0,NORMAL,0,3721000,0,9744,3711256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4556,2,bully,1774,1,0,0,3,5,42,70,1,2,2782,1774,0,3,0,0,0,LEADER,1,4556000,0,9744,4546256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4623,1,bully,2374,1,0,0,2,7,28,98,1,1,2249,2374,0,2,0,0,0,LEADER,1,4623000,0,6496,4616504,0,0,2,0,0,0,7,0,0,0,0,0,0,0
5732,4,bully,2210,1,0,0,5,7,70,98,1,2,3522,2210,0,3,0,0,0,NORMAL,0,5732000,0,12992,5719008,0,0,5,0,0,0,7,0,0,0,0,0,0,0
5686,2,bully,1774,1,0,0,3,6,42,84,1,2,3912,1774,0,3,0,0,0,LEADER,1,5686000,0,9744,5676256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
6381,5,bully,1752,1,0,0,4,8,56,112,1,1,4629,1752,0,2,0,0,0,NORMAL,0,6381000,0,12992,6368008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6816,2,bully,1774,1,0,0,3,7,42,98,1,2,5042,1774,0,3,0,0,0,LEADER,1,6816000,0,9744,6806256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
7368,1,bully,2374,1,0,0,3,8,42,112,1,1,4994,2374,0,3,0,0,0,LEADER,1,7368000,0,9744,7358256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
7947,2,bully,1774,1,0,0,4,7,56,98,1,2,6173,1774,0,4,0,0,0,LEADER,1,7947000,0,12992,7934008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
9417,4,bully,2210,1,0,0,5,9,70,126,1,2,7207,2210,0,3,0,0,0,NORMAL,0,9417000,0,16240,9400760,0,0,5,0,0,0,9,0,0,0,0,0,0,0
9077,2,bully,1774,1,0,0,4,7,56,98,1,2,7303,1774,0,4,0,0,0,LEADER,1,9077000,0,12992,9064008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
9913,3,bully,2351,1,0,0,4,9,56,126,1,2,7562,2351,0,2,0,0,0,NORMAL,0,9913000,0,12992,9900008,0,0,4,0,0,0,9,0,0,0,0,0,0,0
10207,2,bully,1774,1,0,0,4,7,56,98,1,2,8433,1774,0,4,0,0,0,LEADER,1,10207000,0,12992,10194008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
10533,5,bully,1752,1,0,0,5,8,70,112,2,5,8781,1752,0,3,0,0,0,LEADER,1,10533000,0,16240,10516760,0,0,5,0,0,0,8,0,0,0,0,0,0,0
11338,2,bully,1774,1,0,0,5,7,70,98,1,2,9564,1774,0,5,0,0,0,LEADER,1,11338000,0,16240,11321760,0,0,5,0,0,0,7,0,0,0,0,0,0,0
14684,5,bully,1752,1,0,0,5,8,70,112,2,5,12932,1752,0,3,0,0,0,LEADER,1,14684000,0,16240,14667760,0,0,5,0,0,0,8,0,0,0,0,0,0,0
15080,1,bully,2374,1,0,0,3,11,42,154,1,1,12706,2374,0,3,0,0,0,LEADER,1,15080000,0,9744,15070256,0,0,3,0,0,0,11,0,0,0,0,0,0,0
15854,4,bully,2210,1,0,0,5,10,70,140,1,2,13644,2210,0,3,0,0,0,NORMAL,0,15854000,0,16240,15837760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
15353,2,bully,1774,1,0,0,6,8,84,112,1,2,13579,1774,0,5,0,0,0,LEADER,1,15353000,0,19488,15333512,0,0,6,0,0,0,8,0,0,0,0,0,0,0
19107,3,bully,2351,1,0,0,5,12,70,168,2,3,16756,2351,0,3,0,0,0,LEADER,1,19107000,0,16240,19090760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
20809,2,bully,1774,1,0,0,6,8,84,112,1,2,19035,1774,0,5,0,0,0,LEADER,1,20809000,0,22288,20786712,0,0,6,0,0,0,8,0,0,0,0,0,0,0
22292,4,bully,2210,1,0,0,6,10,84,140,2,4,20082,2210,0,4,0,0,0,LEADER,1,22292000,0,19488,22272512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
22518,5,bully,1752,1,0,0,5,9,70,126,2,5,20766,1752,0,3,0,0,0,LEADER,1,22518000,0,16240,22501760,0,0,5,0,0,0,9,0,0,0,0,0,0,0
22792,1,bully,2374,1,0,0,3,12,42,168,1,1,20418,2374,0,3,0,0,0,LEADER,1,22792000,0,12544,22779456,0,0,3,0,0,0,12,0,0,0,0,0,0,0
26267,2,bully,1774,1,0,0,8,9,112,126,2,1,24493,1774,0,6,0,0,0,NORMAL,0,26267000,0,25536,26241464,0,0,8,0,0,0,9,0,0,0,0,0,0,0
28730,4,bully,2210,1,0,0,7,12,98,168,2,4,26520,2210,0,4,0,0,0,LEADER,1,28730000,0,22288,28707712,0,0,7,0,0,0,12,0,0,0,0,0,0,0
31161,3,bully,2351,1,0,0,6,15,84,210,2,3,28810,2351,0,3,0,0,0,LEADER,1,31161000,0,22288,31138712,0,0,6,0,0,0,15,0,0,0,0,0,0,0
30689,1,bully,2374,1,0,0,4,14,56,196,1,1,28315,2374,0,4,0,0,0,LEADER,1,30689000,0,15792,30673208,0,0,4,0,0,0,14,0,0,0,0,0,0,0
37719,5,bully,1752,1,0,0,6,11,84,154,3,1,35967,1752,0,4,0,0,0,NORMAL,0,37719000,0,22288,37696712,0,0,6,0,0,0,11,0,0,0,0,0,0,0
38953,1,bully,2374,1,0,0,4,14,56,196,1,1,36579,2374,0,4,0,0,0,LEADER,1,38953000,0,15792,38937208,0,0,4,0,0,0,14,0,0,0,0,0,0,0
40337,2,bully,1774,1,0,0,8,10,112,140,2,1,38563,1774,0,6,0,0,0,NORMAL,0,40337000,0,28784,40308216,0,0,8,0,0,0,10,0,0,0,0,0,0,0
43930,4,bully,2210,1,0,0,7,12,98,168,2,4,41720,2210,0,4,0,0,0,LEADER,1,43930000,0,25536,43904464,0,0,7,0,0,0,12,0,0,0,0,0,0,0
46112,3,bully,2351,1,0,0,6,15,84,210,2,3,43761,2351,0,3,0,0,0,LEADER,1,46112000,0,22288,46089712,0,0,6,0,0,0,15,0,0,0,0,0,0,0
47217,1,bully,2374,1,0,0,4,14,56,196,1,1,44843,2374,0,4,0,0,0,LEADER,1,47217000,0,18592,47198408,0,0,4,0,0,0,14,0,0,0,0,0,0,0
52919,5,bully,1752,1,0,0,6,13,84,182,3,1,51167,1752,0,4,0,0,0,NORMAL,0,52919000,0,25088,52893912,0,0,6,0,0,0,13,0,0,0,0,0,0,0
53842,2,bully,1774,1,0,0,8,12,112,168,2,1,52068,1774,0,6,0,0,0,NORMAL,0,53842000,0,31584,53810416,0,0,8,0,0,0,12,0,0,0,0,0,0,0
55482,1,bully,2374,1,0,0,5,14,70,196,1,1,53108,2374,0,5,0,0,0,LEADER,1,55482000,0,21840,55460160,0,0,5,0,0,0,14,0,0,0,0,0,0,0
59132,4,bully,2210,1,0,0,9,13,126,182,3,3,56922,2210,0,5,0,0,0,NORMAL,0,59132000,0,32032,59099968,0,0,9,0,0,0,13,0,0,0,0,0,0,0
61147,3,bully,2351,1,0,0,7,18,98,252,2,3,58796,2351,0,4,0,0,0,LEADER,1,61147000,0,28336,61118664,0,0,7,0,0,0,18,0,0,0,0,0,0,0
