timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
11088,25,bully,8003,2,2,1588,50,1889,400,15112,26,49,3085,1588,5327,31,1,0,2,NORMAL,0,11088000,0,196576,10891424,0,2,2,48,0,0,140,1721,26,2,0,0,0,1
10394,29,bully,7288,2,2,461,55,1862,440,14896,26,49,3106,461,6433,31,1,0,2,NORMAL,0,10394000,0,215632,10178368,0,2,2,53,0,0,137,1697,26,2,0,0,0,1
10430,27,bully,7178,2,2,988,51,1859,408,14872,27,50,3252,988,5761,32,1,0,2,NORMAL,0,10430000,0,196408,10233592,0,2,2,49,0,0,136,1694,27,2,0,0,0,1
10870,40,bully,7611,8,1,2822,110,1875,880,15000,17,50,2978,3103,3919,30,0,0,2,NORMAL,0,10870000,0,305864,10564136,0,1,8,102,0,0,135,1711,27,2,0,7,0,1
10723,32,bully,7449,6,2,2001,64,1885,512,15080,20,50,3091,2893,4017,32,1,0,2,NORMAL,0,10723000,0,223856,10499144,0,2,6,58,0,0,134,1722,27,2,0,4,0,1
10585,35,bully,7274,7,1,2377,78,1862,624,14896,19,50,3111,2889,4000,31,1,0,2,NORMAL,0,10585000,0,264912,10320088,0,1,7,71,0,0,132,1701,27,2,0,5,0,1
11143,34,bully,7807,7,2,1969,76,1885,608,15080,19,50,3136,2855,4009,32,1,0,2,NORMAL,0,11143000,0,250192,10892808,0,2,7,69,0,0,137,1719,27,2,0,5,0,1
10464,6,bully,7087,2,2,443,11,1877,88,15016,27,50,3377,443,6180,32,1,0,2,NORMAL,0,10464000,0,46616,10417384,0,2,2,9,0,0,135,1713,27,2,0,0,0,1
11022,5,bully,7622,2,2,40,10,1929,80,15432,27,50,3400,40,6561,32,1,0,2,NORMAL,0,11022000,0,36560,10985440,0,2,2,8,0,0,140,1760,27,2,0,0,0,1
11498,16,bully,7974,2,2,1442,32,1907,256,15256,27,50,3524,1442,5035,32,1,0,2,NORMAL,0,11498000,0,148904,11349096,0,2,2,30,0,0,140,1738,27,2,0,0,0,1
10992,50,bully,4991,2,1,4001,236,1882,1888,15056,1,50,2358,7644,0,3,1,3,1,ELECTION,0,10992000,0,259520,10732480,1,0,2,140,91,3,140,1716,25,1,0,25,90,0
10734,43,bully,7080,8,1,3085,122,1833,976,14664,13,50,3323,3416,3261,28,0,0,2,NORMAL,0,10734000,0,293360,10440640,0,1,8,114,0,0,131,1673,27,2,0,9,0,1
11007,37,bully,7338,9,1,2160,91,1865,728,14920,17,50,3388,2613,4000,31,1,0,2,NORMAL,0,11007000,0,275528,10731472,0,1,9,82,0,0,132,1704,27,2,0,7,0,1
11619,45,bully,5619,8,1,4000,159,1891,1272,15128,12,50,5613,4387,0,26,1,1,3,NORMAL,0,11619000,0,251744,11367256,1,0,8,131,19,1,142,1721,25,3,0,9,18,1
11635,13,bully,7870,2,2,556,26,1914,208,15312,27,50,3765,556,5680,32,1,0,3,NORMAL,0,11635000,0,116512,11518488,0,2,2,24,0,0,140,1744,27,3,0,0,0,1
11362,19,bully,7571,2,2,1536,38,1901,304,15208,27,50,3791,1536,4674,32,1,0,3,NORMAL,0,11362000,0,162184,11199816,0,2,2,36,0,0,139,1732,27,3,0,0,0,1
10941,17,bully,7109,2,2,1752,31,1865,248,14920,27,50,3832,1752,4417,32,1,0,3,NORMAL,0,10941000,0,135624,10805376,0,2,2,29,0,0,135,1700,27,3,0,0,0,1
11159,2,bully,7258,2,2,141,4,1909,32,15272,27,50,3901,141,5959,32,1,0,3,NORMAL,0,11159000,0,16280,11142720,0,2,2,2,0,0,136,1743,27,3,0,0,0,1
11700,33,bully,5700,5,1,4000,87,1892,696,15136,20,50,5817,4183,0,29,1,1,2,NORMAL,0,11700000,0,238800,11461200,1,0,5,65,16,1,138,1726,26,2,0,4,15,1
11077,14,bully,7145,2,2,1247,27,1871,216,14968,27,50,3932,1247,4822,32,1,0,3,NORMAL,0,11077000,0,112512,10964488,0,2,2,25,0,0,136,1705,27,3,0,0,0,1
11227,23,bully,7272,2,2,1368,43,1872,344,14976,27,50,3955,1368,4678,32,1,0,3,NORMAL,0,11227000,0,188520,11038480,0,2,2,41,0,0,136,1706,27,3,0,0,0,1
11716,1,bully,7669,2,2,365,2,1939,16,15512,27,50,4047,365,5589,33,1,0,3,NORMAL,0,11716000,0,9168,11706832,0,2,2,0,0,0,140,1768,28,3,0,0,0,1
11420,22,bully,7271,2,1,1200,41,1875,328,15000,27,50,4149,1852,4000,32,1,0,3,NORMAL,0,11420000,0,181464,11238536,0,1,2,39,0,0,136,1708,28,3,0,0,0,1
11838,30,bully,5838,1,1,4001,72,1900,576,15200,25,50,6000,4001,0,29,1,0,3,NORMAL,0,11838000,0,201464,11636536,1,0,1,57,14,0,142,1729,26,3,0,0,13,1
11279,31,bully,5279,3,1,4000,70,1853,560,14824,21,50,5913,4087,0,29,1,0,3,NORMAL,0,11279000,0,175072,11103928,1,0,3,53,14,0,134,1690,26,3,0,2,13,1
11532,28,bully,7270,2,1,1510,53,1869,424,14952,27,50,4262,1739,4000,32,1,0,3,NORMAL,0,11532000,0,208744,11323256,0,1,2,51,0,0,137,1701,28,3,0,0,0,1
11579,4,bully,7233,2,2,468,7,1903,56,15224,27,50,4346,468,5186,33,1,0,3,NORMAL,0,11579000,0,29392,11549608,0,2,2,5,0,0,136,1736,28,3,0,0,0,1
11483,7,bully,7130,2,2,280,13,1884,104,15072,27,50,4353,280,5368,33,1,0,3,NORMAL,0,11483000,0,53784,11429216,0,2,2,11,0,0,136,1717,28,3,0,0,0,1
11771,10,bully,7378,2,2,1246,20,1909,160,15272,27,50,4393,1246,4362,33,1,0,3,NORMAL,0,11771000,0,96176,11674824,0,2,2,18,0,0,138,1740,28,3,0,0,0,1
11570,48,bully,5570,7,1,4001,154,1845,1232,14760,7,50,5024,4977,0,18,1,0,3,NORMAL,0,11570000,0,282024,11287976,1,0,7,135,12,0,137,1680,25,3,0,16,11,1
11565,36,bully,5565,6,2,4016,92,1841,736,14728,18,50,5800,4179,22,30,1,0,3,NORMAL,0,11565000,0,261136,11303864,1,1,6,76,10,0,133,1679,26,3,0,5,9,1
11677,42,bully,5677,7,1,4001,128,1844,1024,14752,14,50,5709,4292,0,28,1,0,3,NORMAL,0,11676944,0,264024,11412920,1,0,7,111,10,0,134,1681,26,3,0,7,9,1
11892,39,bully,7246,9,1,1346,103,1847,824,14776,17,50,4365,1636,4000,32,1,0,3,NORMAL,0,11892000,0,307696,11584304,0,1,9,94,0,0,133,1683,28,3,0,7,0,1
11918,18,bully,7172,2,2,1206,34,1868,272,14944,27,50,4746,1206,4048,33,1,0,3,NORMAL,0,11918000,0,147016,11770984,0,2,2,32,0,0,136,1701,28,3,0,0,0,1
11974,46,bully,5974,8,3,4175,146,1842,1168,14736,9,50,5370,4608,23,24,1,0,3,NORMAL,0,11974000,0,300696,11673304,1,2,8,128,10,0,134,1682,23,3,0,11,9,1
20041,47,bully,7897,9,2,827,144,1882,1152,15056,8,50,11503,1739,6759,24,1,0,7,NORMAL,0,20041000,0,314496,19726504,0,2,9,135,0,0,138,1709,28,7,0,16,0,1
20247,21,bully,7757,2,2,73,42,1907,336,15256,27,50,12490,73,7438,33,1,0,7,NORMAL,0,20247000,0,181352,20065648,0,2,2,40,0,0,140,1732,28,7,0,0,0,1
20313,41,bully,7701,9,2,899,118,1876,944,15008,17,50,12331,1180,6490,33,1,0,7,NORMAL,0,20313000,0,330920,19982080,0,2,9,109,0,0,136,1705,28,7,0,7,0,1
20601,3,bully,7958,2,2,55,6,1939,48,15512,27,50,12643,55,7303,33,1,0,7,NORMAL,0,20601000,0,20336,20580664,0,2,2,4,0,0,140,1764,28,7,0,0,0,1
20449,20,bully,7774,2,2,631,40,1905,320,15240,27,50,12675,631,6694,33,1,0,7,NORMAL,0,20449000,0,164096,20284904,0,2,2,38,0,0,140,1730,28,7,0,0,0,1
20055,15,bully,7371,2,2,146,30,1903,240,15224,27,50,12684,146,7170,33,1,0,7,NORMAL,0,20055000,0,127792,19927208,0,2,2,28,0,0,138,1730,28,7,0,0,0,1
20328,9,bully,7565,2,2,181,18,1925,144,15400,27,50,12763,181,7057,33,1,0,7,NORMAL,0,20327944,0,78008,20249936,0,2,2,16,0,0,139,1751,28,7,0,0,0,1
20551,38,bully,7774,9,2,857,100,1879,800,15032,17,50,12496,1138,6367,33,1,0,7,NORMAL,0,20551000,0,316088,20234912,0,2,9,91,0,0,136,1708,28,7,0,7,0,1
20750,11,bully,7908,2,2,487,22,1923,176,15384,27,50,12842,487,6672,33,1,0,7,NORMAL,0,20750000,0,96288,20653712,0,2,2,20,0,0,140,1748,28,7,0,0,0,1
20192,12,bully,7296,2,2,1021,23,1900,184,15200,27,50,12896,1021,6084,33,1,0,7,NORMAL,0,20192000,0,101400,20090600,0,2,2,21,0,0,137,1728,28,7,0,0,0,1
20177,44,bully,7257,10,2,2638,131,1857,1048,14856,13,50,12589,3389,4023,32,1,0,7,NORMAL,0,20176944,0,299584,19877360,0,2,10,121,0,0,131,1691,28,7,0,9,0,1
20531,26,bully,7580,2,2,1933,52,1902,416,15216,27,50,12951,1933,5116,33,1,0,7,NORMAL,0,20531000,0,208264,20322736,0,2,2,50,0,0,140,1727,28,7,0,0,0,1
20926,49,bully,4926,3,1,4001,200,1884,1600,15072,2,50,12867,7134,0,7,1,2,7,NORMAL,0,20926000,0,320272,20605728,1,0,3,140,55,2,140,1715,22,7,0,19,54,0
20886,8,bully,7839,2,2,734,16,1929,128,15432,27,50,13047,734,6220,33,1,0,7,NORMAL,0,20886000,0,66752,20819248,0,2,2,14,0,0,140,1754,28,7,0,0,0,1
20110,24,bully,7058,2,2,683,44,1847,352,14776,27,50,13052,683,6266,33,1,0,7,NORMAL,0,20110000,0,182520,19927480,0,2,2,42,0,0,134,1678,28,7,0,0,0,1
21088,25,bully,8003,2,2,1588,50,1903,400,15224,27,50,13085,1588,5327,33,1,0,7,NORMAL,0,21088000,0,196576,20891424,0,2,2,48,0,0,140,1728,28,7,0,0,0,1
20394,29,bully,7288,2,2,461,55,1875,440,15000,27,50,13106,461,6433,33,1,0,7,NORMAL,0,20394000,0,218432,20175568,0,2,2,53,0,0,137,1703,28,7,0,0,0,1
20430,27,bully,7178,2,2,988,51,1865,408,14920,27,50,13252,988,5761,33,1,0,7,NORMAL,0,20430000,0,196408,20233592,0,2,2,49,0,0,136,1694,28,7,0,0,0,1
20870,40,bully,7611,8,1,2822,110,1881,880,15048,17,50,12978,3103,3919,31,0,0,7,NORMAL,0,20870000,0,305864,20564136,0,1,8,102,0,0,135,1711,28,7,0,7,0,1
20723,32,bully,7449,6,2,2001,64,1891,512,15128,20,50,13091,2893,4017,33,1,0,7,NORMAL,0,20723000,0,223856,20499144,0,2,6,58,0,0,134,1722,28,7,0,4,0,1
20585,35,bully,7274,7,1,2377,78,1868,624,14944,19,50,13111,2889,4000,32,1,0,7,NORMAL,0,20585000,0,264912,20320088,0,1,7,71,0,0,132,1701,28,7,0,5,0,1
21143,34,bully,7807,7,2,1969,76,1891,608,15128,19,50,13136,2855,4009,33,1,0,7,NORMAL,0,21143000,0,250192,20892808,0,2,7,69,0,0,137,1719,28,7,0,5,0,1
20464,6,bully,7087,2,2,443,11,1883,88,15064,27,50,13377,443,6180,33,1,0,7,NORMAL,0,20464000,0,49416,20414584,0,2,2,9,0,0,135,1713,28,7,0,0,0,1
21022,5,bully,7622,2,2,40,10,1935,80,15480,27,50,13400,40,6561,33,1,0,7,NORMAL,0,21022000,0,39360,20982640,0,2,2,8,0,0,140,1760,28,7,0,0,0,1
21498,16,bully,7974,2,2,1442,32,1913,256,15304,27,50,13524,1442,5035,33,1,0,7,NORMAL,0,21498000,0,148904,21349096,0,2,2,30,0,0,140,1738,28,7,0,0,0,1
20992,50,bully,4991,2,2,8002,242,1882,1936,15056,1,50,12000,8002,0,4,1,8,1,LEADER,1,20992000,0,277856,20714144,2,0,2,140,92,8,140,1716,25,1,0,25,90,0
20734,43,bully,7080,8,1,3085,122,1840,976,14720,13,50,13323,3416,3261,29,0,0,8,NORMAL,0,20734000,0,293360,20440640,0,1,8,114,0,0,131,1673,28,8,0,9,0,1
21007,37,bully,7338,9,1,2160,91,1872,728,14976,17,50,13388,2613,4000,32,1,0,8,NORMAL,0,21007000,0,275528,20731472,0,1,9,82,0,0,132,1704,28,8,0,7,0,1
21619,45,bully,5619,8,1,4000,159,1897,1272,15176,12,50,15613,4387,0,27,1,1,8,NORMAL,0,21619000,0,251744,21367256,1,0,8,131,19,1,142,1721,26,8,0,9,18,1
21635,13,bully,7870,2,2,556,26,1920,208,15360,27,50,13765,556,5680,33,1,0,8,NORMAL,0,21635000,0,116512,21518488,0,2,2,24,0,0,140,1744,28,8,0,0,0,1
21362,19,bully,7571,2,2,1536,38,1907,304,15256,27,50,13791,1536,4674,33,1,0,8,NORMAL,0,21362000,0,162184,21199816,0,2,2,36,0,0,139,1732,28,8,0,0,0,1
20941,17,bully,7109,2,2,1752,31,1871,248,14968,27,50,13832,1752,4417,33,1,0,8,NORMAL,0,20941000,0,138424,20802576,0,2,2,29,0,0,135,1700,28,8,0,0,0,1
21159,2,bully,7258,2,2,141,4,1915,32,15320,27,50,13901,141,5959,33,1,0,8,NORMAL,0,21159000,0,16280,21142720,0,2,2,2,0,0,136,1743,28,8,0,0,0,1
21700,33,bully,5700,5,1,4000,87,1898,696,15184,20,50,15817,4183,0,30,1,1,7,NORMAL,0,21700000,0,238800,21461200,1,0,5,65,16,1,138,1726,27,7,0,4,15,1
21077,14,bully,7145,2,2,1247,27,1877,216,15016,27,50,13932,1247,4822,33,1,0,8,NORMAL,0,21077000,0,112512,20964488,0,2,2,25,0,0,136,1705,28,8,0,0,0,1
21227,23,bully,7272,2,2,1368,43,1878,344,15024,27,50,13955,1368,4678,33,1,0,8,NORMAL,0,21227000,0,188520,21038480,0,2,2,41,0,0,136,1706,28,8,0,0,0,1
21716,1,bully,7669,2,2,365,2,1944,16,15552,27,50,14047,365,5589,33,1,0,8,NORMAL,0,21716000,0,9168,21706832,0,2,2,0,0,0,140,1768,28,8,0,0,0,1
21420,22,bully,7271,2,1,1200,41,1880,328,15040,27,50,14149,1852,4000,32,1,0,8,NORMAL,0,21420000,0,184264,21235736,0,1,2,39,0,0,136,1708,28,8,0,0,0,1
21838,30,bully,5838,1,1,4001,72,1905,576,15240,25,50,16000,4001,0,29,1,0,8,NORMAL,0,21838000,0,201464,21636536,1,0,1,57,14,0,142,1729,26,8,0,0,13,1
21279,31,bully,5279,3,1,4000,70,1858,560,14864,21,50,15913,4087,0,29,1,0,8,NORMAL,0,21279000,0,175072,21103928,1,0,3,53,14,0,134,1690,26,8,0,2,13,1
21532,28,bully,7270,2,1,1510,53,1874,424,14992,27,50,14262,1739,4000,32,1,0,8,NORMAL,0,21532000,0,208744,21323256,0,1,2,51,0,0,137,1701,28,8,0,0,0,1
21579,4,bully,7233,2,2,468,7,1908,56,15264,27,50,14346,468,5186,33,1,0,8,NORMAL,0,21579000,0,29392,21549608,0,2,2,5,0,0,136,1736,28,8,0,0,0,1
21483,7,bully,7130,2,2,280,13,1889,104,15112,27,50,14353,280,5368,33,1,0,8,NORMAL,0,21483000,0,56584,21426416,0,2,2,11,0,0,136,1717,28,8,0,0,0,1
21771,10,bully,7378,2,2,1246,20,1914,160,15312,27,50,14393,1246,4362,33,1,0,8,NORMAL,0,21771000,0,96176,21674824,0,2,2,18,0,0,138,1740,28,8,0,0,0,1
21570,48,bully,5570,7,1,4001,154,1850,1232,14800,7,50,15024,4977,0,18,1,0,8,NORMAL,0,21570000,0,282024,21287976,1,0,7,135,12,0,137,1680,25,8,0,16,11,1
21565,36,bully,5565,6,2,4016,92,1846,736,14768,18,50,15800,4179,22,30,1,0,8,NORMAL,0,21565000,0,261136,21303864,1,1,6,76,10,0,133,1679,26,8,0,5,9,1
21677,42,bully,5677,7,1,4001,128,1849,1024,14792,14,50,15709,4292,0,28,1,0,8,NORMAL,0,21676944,0,264024,21412920,1,0,7,111,10,0,134,1681,26,8,0,7,9,1
21892,39,bully,7246,9,1,1346,103,1852,824,14816,17,50,14365,1636,4000,32,1,0,8,NORMAL,0,21892000,0,310496,21581504,0,1,9,94,0,0,133,1683,28,8,0,7,0,1
21918,18,bully,7172,2,2,1206,34,1873,272,14984,27,50,14746,1206,4048,33,1,0,8,NORMAL,0,21918000,0,149816,21768184,0,2,2,32,0,0,136,1701,28,8,0,0,0,1
21974,46,bully,5974,8,3,4175,146,1847,1168,14776,9,50,15370,4608,23,24,1,0,8,NORMAL,0,21974000,0,303496,21670504,1,2,8,128,10,0,134,1682,23,8,0,11,9,1
30041,47,bully,7897,9,2,827,144,1887,1152,15096,8,50,21503,1739,6759,24,1,0,12,NORMAL,0,30041000,0,314496,29726504,0,2,9,135,0,0,138,1709,28,12,0,16,0,1
30247,21,bully,7757,2,2,73,42,1912,336,15296,27,50,22490,73,7438,33,1,0,12,NORMAL,0,30247000,0,184152,30062848,0,2,2,40,0,0,140,1732,28,12,0,0,0,1
30313,41,bully,7701,9,2,899,118,1881,944,15048,17,50,22331,1180,6490,33,1,0,12,NORMAL,0,30313000,0,333720,29979280,0,2,9,109,0,0,136,1705,28,12,0,7,0,1
30601,3,bully,7958,2,2,55,6,1944,48,15552,27,50,22643,55,7303,33,1,0,12,NORMAL,0,30601000,0,20336,30580664,0,2,2,4,0,0,140,1764,28,12,0,0,0,1
30449,20,bully,7774,2,2,631,40,1910,320,15280,27,50,22675,631,6694,33,1,0,12,NORMAL,0,30449000,0,164096,30284904,0,2,2,38,0,0,140,1730,28,12,0,0,0,1
30055,15,bully,7371,2,2,146,30,1908,240,15264,27,50,22684,146,7170,33,1,0,12,NORMAL,0,30055000,0,127792,29927208,0,2,2,28,0,0,138,1730,28,12,0,0,0,1
30328,9,bully,7565,2,2,181,18,1930,144,15440,27,50,22763,181,7057,33,1,0,12,NORMAL,0,30327944,0,80808,30247136,0,2,2,16,0,0,139,1751,28,12,0,0,0,1
30551,38,bully,7774,9,2,857,100,1884,800,15072,17,50,22496,1138,6367,33,1,0,12,NORMAL,0,30551000,0,316088,30234912,0,2,9,91,0,0,136,1708,28,12,0,7,0,1
30750,11,bully,7908,2,2,487,22,1928,176,15424,27,50,22842,487,6672,33,1,0,12,NORMAL,0,30750000,0,99088,30650912,0,2,2,20,0,0,140,1748,28,12,0,0,0,1
30192,12,bully,7296,2,2,1021,23,1905,184,15240,27,50,22896,1021,6084,33,1,0,12,NORMAL,0,30192000,0,101400,30090600,0,2,2,21,0,0,137,1728,28,12,0,0,0,1
30177,44,bully,7257,10,2,2638,131,1862,1048,14896,13,50,22589,3389,4023,32,1,0,12,NORMAL,0,30176944,0,299584,29877360,0,2,10,121,0,0,131,1691,28,12,0,9,0,1
30531,26,bully,7580,2,2,1933,52,1907,416,15256,27,50,22951,1933,5116,33,1,0,12,NORMAL,0,30531000,0,208264,30322736,0,2,2,50,0,0,140,1727,28,12,0,0,0,1
30926,49,bully,4926,3,1,4001,200,1889,1600,15112,2,50,22867,7134,0,7,1,2,12,NORMAL,0,30926000,0,320272,30605728,1,0,3,140,55,2,140,1715,22,12,0,19,54,0
30886,8,bully,7839,2,2,734,16,1934,128,15472,27,50,23047,734,6220,33,1,0,12,NORMAL,0,30886000,0,66752,30819248,0,2,2,14,0,0,140,1754,28,12,0,0,0,1
30110,24,bully,7058,2,2,683,44,1852,352,14816,27,50,23052,683,6266,33,1,0,12,NORMAL,0,30110000,0,182520,29927480,0,2,2,42,0,0,134,1678,28,12,0,0,0,1
31088,25,bully,8003,2,2,1588,50,1908,400,15264,27,50,23085,1588,5327,33,1,0,12,NORMAL,0,31088000,0,196576,30891424,0,2,2,48,0,0,140,1728,28,12,0,0,0,1
30394,29,bully,7288,2,2,461,55,1880,440,15040,27,50,23106,461,6433,33,1,0,12,NORMAL,0,30394000,0,218432,30175568,0,2,2,53,0,0,137,1703,28,12,0,0,0,1
30430,27,bully,7178,2,2,988,51,1870,408,14960,27,50,23252,988,5761,33,1,0,12,NORMAL,0,30430000,0,199208,30230792,0,2,2,49,0,0,136,1694,28,12,0,0,0,1
30870,40,bully,7611,8,1,2822,110,1886,880,15088,17,50,22978,3103,3919,31,0,0,12,NORMAL,0,30870000,0,308664,30561336,0,1,8,102,0,0,135,1711,28,12,0,7,0,1
30723,32,bully,7449,6,2,2001,64,1896,512,15168,20,50,23091,2893,4017,33,1,0,12,NORMAL,0,30723000,0,226656,30496344,0,2,6,58,0,0,134,1722,28,12,0,4,0,1
30585,35,bully,7274,7,1,2377,78,1873,624,14984,19,50,23111,2889,4000,32,1,0,12,NORMAL,0,30585000,0,264912,30320088,0,1,7,71,0,0,132,1701,28,12,0,5,0,1
31143,34,bully,7807,7,2,1969,76,1896,608,15168,19,50,23136,2855,4009,33,1,0,12,NORMAL,0,31143000,0,250192,30892808,0,2,7,69,0,0,137,1719,28,12,0,5,0,1
30464,6,bully,7087,2,2,443,11,1888,88,15104,27,50,23377,443,6180,33,1,0,12,NORMAL,0,30464000,0,49416,30414584,0,2,2,9,0,0,135,1713,28,12,0,0,0,1
31022,5,bully,7622,2,2,40,10,1940,80,15520,27,50,23400,40,6561,33,1,0,12,NORMAL,0,31022000,0,39360,30982640,0,2,2,8,0,0,140,1760,28,12,0,0,0,1
31498,16,bully,7974,2,2,1442,32,1918,256,15344,27,50,23524,1442,5035,33,1,0,12,NORMAL,0,31498000,0,148904,31349096,0,2,2,30,0,0,140,1738,28,12,0,0,0,1
30992,50,bully,4991,2,2,8002,247,1882,1976,15056,1,50,22000,8002,0,4,1,13,1,LEADER,1,30992000,0,294136,30697864,2,0,2,140,92,13,140,1716,25,1,0,25,90,0
30734,43,bully,7080,8,1,3085,122,1844,976,14752,13,50,23323,3416,3261,29,0,0,12,NORMAL,0,30734000,0,293360,30440640,0,1,8,114,0,0,131,1673,28,12,0,9,0,1
31007,37,bully,7338,9,1,2160,91,1877,728,15016,17,50,23388,2613,4000,32,1,0,13,NORMAL,0,31007000,0,275528,30731472,0,1,9,82,0,0,132,1704,28,13,0,7,0,1
31619,45,bully,5619,8,1,4000,159,1902,1272,15216,12,50,25613,4387,0,27,1,1,13,NORMAL,0,31619000,0,251744,31367256,1,0,8,131,19,1,142,1721,26,13,0,9,18,1
31635,13,bully,7870,2,2,556,26,1925,208,15400,27,50,23765,556,5680,33,1,0,13,NORMAL,0,31635000,0,116512,31518488,0,2,2,24,0,0,140,1744,28,13,0,0,0,1
31362,19,bully,7571,2,2,1536,38,1912,304,15296,27,50,23791,1536,4674,33,1,0,13,NORMAL,0,31362000,0,164984,31197016,0,2,2,36,0,0,139,1732,28,13,0,0,0,1
30941,17,bully,7109,2,2,1752,31,1876,248,15008,27,50,23832,1752,4417,33,1,0,13,NORMAL,0,30941000,0,138424,30802576,0,2,2,29,0,0,135,1700,28,13,0,0,0,1
31159,2,bully,7258,2,2,141,4,1920,32,15360,27,50,23901,141,5959,33,1,0,13,NORMAL,0,31159000,0,16280,31142720,0,2,2,2,0,0,136,1743,28,13,0,0,0,1
31700,33,bully,5700,5,1,4000,87,1903,696,15224,20,50,25817,4183,0,30,1,1,12,NORMAL,0,31700000,0,238800,31461200,1,0,5,65,16,1,138,1726,27,12,0,4,15,1
31077,14,bully,7145,2,2,1247,27,1882,216,15056,27,50,23932,1247,4822,33,1,0,13,NORMAL,0,31077000,0,112512,30964488,0,2,2,25,0,0,136,1705,28,13,0,0,0,1
31227,23,bully,7272,2,2,1368,43,1883,344,15064,27,50,23955,1368,4678,33,1,0,13,NORMAL,0,31227000,0,188520,31038480,0,2,2,41,0,0,136,1706,28,13,0,0,0,1
