timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10423,2,adaptive-prasle,5635,2,2,68,3,17,24,136,1,5,4788,68,5145,5,1,0,2,NORMAL,0,0,0,0,0,3
10751,5,adaptive-prasle,4750,1,1,4001,9,11,72,88,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,9
11444,1,adaptive-prasle,5447,1,1,13,1,20,8,160,1,5,5997,13,3991,3,0,0,3,NORMAL,0,0,0,0,0,1
11865,3,adaptive-prasle,5415,1,1,50,4,17,32,136,1,5,6450,50,3501,3,0,0,3,NORMAL,0,0,0,0,0,4
11308,4,adaptive-prasle,4852,1,1,15,4,16,32,128,1,5,6456,15,3530,3,0,0,3,NORMAL,0,0,0,0,0,4
20423,2,adaptive-prasle,5635,2,2,68,3,22,24,176,1,5,14788,68,5145,5,1,0,7,NORMAL,0,0,0,0,0,3
20751,5,adaptive-prasle,4750,1,1,4001,14,11,112,88,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,14
21444,1,adaptive-prasle,5447,1,1,13,1,25,8,200,1,5,15997,13,3991,3,0,0,8,NORMAL,0,0,0,0,0,1
21865,3,adaptive-prasle,5415,1,1,50,4,22,32,176,1,5,16450,50,3501,3,0,0,8,NORMAL,0,0,0,0,0,4
21308,4,adaptive-prasle,4852,1,1,15,4,21,32,168,1,5,16456,15,3530,3,0,0,8,NORMAL,0,0,0,0,0,4
30423,2,adaptive-prasle,5635,2,2,68,3,27,24,216,1,5,24788,68,5145,5,1,0,12,NORMAL,0,0,0,0,0,3
30751,5,adaptive-prasle,4750,1,1,4001,19,11,152,88,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,19
31444,1,adaptive-prasle,5447,1,1,13,1,30,8,240,1,5,25997,13,3991,3,0,0,13,NORMAL,0,0,0,0,0,1
31865,3,adaptive-prasle,5415,1,1,50,4,27,32,216,1,5,26450,50,3501,3,0,0,13,NORMAL,0,0,0,0,0,4
31308,4,adaptive-prasle,4852,1,1,15,4,26,32,208,1,5,26456,15,3530,3,0,0,13,NORMAL,0,0,0,0,0,4
40423,2,adaptive-prasle,5635,2,2,68,3,32,24,256,1,5,34788,68,5145,5,1,0,17,NORMAL,0,0,0,0,0,3
40751,5,adaptive-prasle,4750,1,1,4001,24,11,192,88,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,24
41444,1,adaptive-prasle,5447,1,1,13,1,35,8,280,1,5,35997,13,3991,3,0,0,18,NORMAL,0,0,0,0,0,1
41865,3,adaptive-prasle,5415,1,1,50,4,32,32,256,1,5,36450,50,3501,3,0,0,18,NORMAL,0,0,0,0,0,4
41308,4,adaptive-prasle,4852,1,1,15,4,31,32,248,1,5,36456,15,3530,3,0,0,18,NORMAL,0,0,0,0,0,4
50423,2,adaptive-prasle,5635,2,2,68,3,37,24,296,1,5,44788,68,5145,5,1,0,22,NORMAL,0,0,0,0,0,3
50751,5,adaptive-prasle,4750,1,1,4001,29,11,232,88,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,29
51444,1,adaptive-prasle,5447,1,1,13,1,40,8,320,1,5,45997,13,3991,3,0,0,23,NORMAL,0,0,0,0,0,1
51865,3,adaptive-prasle,5415,1,1,50,4,37,32,296,1,5,46450,50,3501,3,0,0,23,NORMAL,0,0,0,0,0,4
51308,4,adaptive-prasle,4852,1,1,15,4,36,32,288,1,5,46456,15,3530,3,0,0,23,NORMAL,0,0,0,0,0,4
60423,2,adaptive-prasle,5635,2,2,68,3,42,24,336,1,5,54788,68,5145,5,1,0,27,NORMAL,0,0,0,0,0,3
60751,5,adaptive-prasle,4750,1,1,4001,34,11,272,88,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,34
61444,1,adaptive-prasle,5447,1,1,13,1,45,8,360,1,5,55997,13,3991,3,0,0,28,NORMAL,0,0,0,0,0,1
61865,3,adaptive-prasle,5415,1,1,50,4,42,32,336,1,5,56450,50,3501,3,0,0,28,NORMAL,0,0,0,0,0,4
61308,4,adaptive-prasle,4852,1,1,15,4,41,32,328,1,5,56456,15,3530,3,0,0,28,NORMAL,0,0,0,0,0,4
70423,2,adaptive-prasle,5635,2,2,68,3,47,24,376,1,5,64788,68,5145,5,1,0,32,NORMAL,0,0,0,0,0,3
70751,5,adaptive-prasle,4750,1,1,4001,39,11,312,88,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,39
71444,1,adaptive-prasle,5447,1,1,13,1,50,8,400,1,5,65997,13,3991,3,0,0,33,NORMAL,0,0,0,0,0,1
71865,3,adaptive-prasle,5415,1,1,50,4,47,32,376,1,5,66450,50,3501,3,0,0,33,NORMAL,0,0,0,0,0,4
71308,4,adaptive-prasle,4852,1,1,15,4,46,32,368,1,5,66456,15,3530,3,0,0,33,NORMAL,0,0,0,0,0,4
80423,2,adaptive-prasle,5635,2,2,68,3,52,24,416,1,5,74788,68,5145,5,1,0,37,NORMAL,0,0,0,0,0,3
80751,5,adaptive-prasle,4750,1,1,4001,44,11,352,88,1,5,76001,4001,0,2,1,38,0,LEADER,1,0,0,0,0,44
81444,1,adaptive-prasle,5447,1,1,13,1,55,8,440,1,5,75997,13,3991,3,0,0,38,NORMAL,0,0,0,0,0,1
81865,3,adaptive-prasle,5415,1,1,50,4,52,32,416,1,5,76450,50,3501,3,0,0,38,NORMAL,0,0,0,0,0,4
81308,4,adaptive-prasle,4852,1,1,15,4,51,32,408,1,5,76456,15,3530,3,0,0,38,NORMAL,0,0,0,0,0,4
90423,2,adaptive-prasle,5635,2,2,68,3,57,24,456,1,5,84788,68,5145,5,1,0,42,NORMAL,0,0,0,0,0,3
90751,5,adaptive-prasle,4750,1,1,4001,49,11,392,88,1,5,86001,4001,0,2,1,43,0,LEADER,1,0,0,0,0,49
91444,1,adaptive-prasle,5447,1,1,13,1,59,8,472,1,5,85997,13,3991,3,0,0,42,NORMAL,0,0,0,0,0,1
91865,3,adaptive-prasle,5415,1,1,50,4,57,32,456,1,5,86450,50,3501,3,0,0,43,NORMAL,0,0,0,0,0,4
91308,4,adaptive-prasle,4852,1,1,15,4,56,32,448,1,5,86456,15,3530,3,0,0,43,NORMAL,0,0,0,0,0,4
100423,2,adaptive-prasle,5635,2,2,68,3,62,24,496,1,5,94788,68,5145,5,1,0,47,NORMAL,0,0,0,0,0,3
100751,5,adaptive-prasle,4750,1,1,4001,54,11,432,88,1,5,96001,4001,0,2,1,48,0,LEADER,1,0,0,0,0,54
101444,1,adaptive-prasle,5447,1,1,13,1,65,8,520,1,5,95997,13,3991,3,0,0,48,NORMAL,0,0,0,0,0,1
101865,3,adaptive-prasle,5415,1,1,50,4,62,32,496,1,5,96450,50,3501,3,0,0,48,NORMAL,0,0,0,0,0,4
101308,4,adaptive-prasle,4852,1,1,15,4,61,32,488,1,5,96456,15,3530,3,0,0,48,NORMAL,0,0,0,0,0,4
110423,2,adaptive-prasle,5635,2,2,68,3,67,24,536,1,5,104788,68,5145,5,1,0,52,NORMAL,0,0,0,0,0,3
110751,5,adaptive-prasle,4750,1,1,4001,59,11,472,88,1,5,106001,4001,0,2,1,53,0,LEADER,1,0,0,0,0,59
111444,1,adaptive-prasle,5447,1,1,13,1,70,8,560,1,5,105997,13,3991,3,0,0,53,NORMAL,0,0,0,0,0,1
111865,3,adaptive-prasle,5415,1,1,50,4,67,32,536,1,5,106450,50,3501,3,0,0,53,NORMAL,0,0,0,0,0,4
111308,4,adaptive-prasle,4852,1,1,15,4,66,32,528,1,5,106456,15,3530,3,0,0,53,NORMAL,0,0,0,0,0,4
120423,2,adaptive-prasle,5635,2,2,68,3,72,24,576,1,5,114788,68,5145,5,1,0,57,NORMAL,0,0,0,0,0,3
120751,5,adaptive-prasle,4750,1,1,4001,64,11,512,88,1,5,116001,4001,0,2,1,58,0,LEADER,1,0,0,0,0,64
121444,1,adaptive-prasle,5447,1,1,13,1,75,8,600,1,5,115997,13,3991,3,0,0,58,NORMAL,0,0,0,0,0,1
121865,3,adaptive-prasle,5415,1,1,50,4,72,32,576,1,5,116450,50,3501,3,0,0,58,NORMAL,0,0,0,0,0,4
121308,4,adaptive-prasle,4852,1,1,15,4,71,32,568,1,5,116456,15,3530,3,0,0,58,NORMAL,0,0,0,0,0,4
130423,2,adaptive-prasle,5635,2,2,68,3,77,24,616,1,5,124788,68,5145,5,1,0,62,NORMAL,0,0,0,0,0,3
130751,5,adaptive-prasle,4750,1,1,4001,69,11,552,88,1,5,126001,4001,0,2,1,63,0,LEADER,1,0,0,0,0,69
131444,1,adaptive-prasle,5447,1,1,13,1,80,8,640,1,5,125997,13,3991,3,0,0,63,NORMAL,0,0,0,0,0,1
