timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2773,40,adaptive-prasle,2773,1,1,2773,3,0,18,0,1,40,0,2773,0,2,0,0,0,LEADER,1,3,1,40,1,6
2840,21,adaptive-prasle,2840,1,1,2840,3,0,18,0,1,21,0,2840,0,2,0,0,0,LEADER,1,3,1,21,1,6
2928,33,adaptive-prasle,2928,1,1,2928,3,0,18,0,1,33,0,2928,0,2,0,0,0,LEADER,1,3,1,33,1,6
2855,38,adaptive-prasle,2855,1,1,2855,3,0,18,0,1,38,0,2855,0,2,0,0,0,LEADER,1,3,1,38,1,6
2807,11,adaptive-prasle,2807,1,1,2807,3,0,18,0,1,11,0,2807,0,2,0,0,0,LEADER,1,3,1,11,1,6
2704,24,adaptive-prasle,2704,1,1,2704,3,0,18,0,1,24,0,2704,0,2,0,0,0,LEADER,1,3,1,24,1,6
3043,49,adaptive-prasle,3043,1,1,3043,3,0,18,0,1,49,0,3043,0,2,0,0,0,LEADER,1,3,1,49,1,6
2861,20,adaptive-prasle,2861,1,1,2861,3,0,18,0,1,20,0,2861,0,2,0,0,0,LEADER,1,3,1,20,1,6
3065,37,adaptive-prasle,3065,1,1,3065,3,0,18,0,1,37,0,3065,0,2,0,0,0,LEADER,1,3,1,37,1,6
2792,43,adaptive-prasle,2792,1,1,2792,3,0,18,0,1,43,0,2792,0,2,0,0,0,LEADER,1,3,1,43,1,6
2873,31,adaptive-prasle,2873,1,1,2873,3,0,18,0,1,31,0,2873,0,2,0,0,0,LEADER,1,3,1,31,1,6
2943,8,adaptive-prasle,2943,1,1,2943,3,4,18,24,1,5,0,2943,0,2,0,0,0,NORMAL,0,3,1,5,5,6
2740,12,adaptive-prasle,2740,1,1,2740,3,0,18,0,1,12,0,2740,0,2,0,0,0,LEADER,1,3,1,12,1,6
3179,35,adaptive-prasle,3179,1,1,3179,3,0,18,0,1,35,0,3179,0,2,0,0,0,LEADER,1,3,1,35,1,6
3364,10,adaptive-prasle,3364,1,1,3364,3,0,18,0,1,10,0,3364,0,2,0,0,0,LEADER,1,3,1,10,1,6
3079,5,adaptive-prasle,3079,1,1,3079,3,4,18,24,1,1,0,3079,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2725,23,adaptive-prasle,2725,1,1,2725,3,0,18,0,1,23,0,2725,0,2,0,0,0,LEADER,1,3,1,23,1,6
3146,25,adaptive-prasle,3146,1,1,3146,3,0,18,0,1,25,0,3146,0,2,0,0,0,LEADER,1,3,1,25,1,6
3194,3,adaptive-prasle,3194,1,1,3194,3,4,18,24,1,1,0,3194,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3386,9,adaptive-prasle,3386,1,1,3386,3,4,18,24,1,5,0,3386,0,2,0,0,0,NORMAL,0,3,1,5,6,6
3316,32,adaptive-prasle,3316,1,1,3316,3,0,18,0,1,32,0,3316,0,2,0,0,0,LEADER,1,3,1,32,1,6
3619,1,adaptive-prasle,3619,1,1,3619,3,2,18,12,1,1,0,3619,0,2,0,0,0,LEADER,1,3,1,1,1,6
3201,34,adaptive-prasle,3201,1,1,3201,3,0,18,0,1,34,0,3201,0,2,0,0,0,LEADER,1,3,1,34,1,6
3010,28,adaptive-prasle,3010,1,1,3010,3,0,18,0,1,28,0,3010,0,2,0,0,0,LEADER,1,3,1,28,1,6
3540,48,adaptive-prasle,3540,1,1,3540,3,0,18,0,1,48,0,3540,0,2,0,0,0,LEADER,1,3,1,48,1,6
3589,26,adaptive-prasle,3589,1,1,3589,3,0,18,0,1,26,0,3589,0,2,0,0,0,LEADER,1,3,1,26,1,6
2961,2,adaptive-prasle,2961,1,1,2961,3,7,18,42,1,1,0,2961,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3113,15,adaptive-prasle,3113,1,1,3113,3,0,18,0,1,15,0,3113,0,2,0,0,0,LEADER,1,3,1,15,1,6
3419,19,adaptive-prasle,3419,1,1,3419,3,0,18,0,1,19,0,3419,0,2,0,0,0,LEADER,1,3,1,19,1,6
3098,47,adaptive-prasle,3098,1,1,3098,3,0,18,0,1,47,0,3098,0,2,0,0,0,LEADER,1,3,1,47,1,6
3031,18,adaptive-prasle,3031,1,1,3031,3,0,18,0,1,18,0,3031,0,2,0,0,0,LEADER,1,3,1,18,1,6
2895,30,adaptive-prasle,2895,1,1,2895,3,0,18,0,1,30,0,2895,0,2,0,0,0,LEADER,1,3,1,30,1,6
3249,7,adaptive-prasle,3249,1,1,3249,3,6,18,36,1,3,0,3249,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3349,42,adaptive-prasle,3349,1,1,3349,3,0,18,0,1,42,0,3349,0,2,0,0,0,LEADER,1,3,1,42,1,6
3078,50,adaptive-prasle,3078,1,1,3078,3,0,18,0,1,50,0,3078,0,2,0,0,0,LEADER,1,3,1,50,1,6
3670,14,adaptive-prasle,3670,1,1,3670,3,0,18,0,1,14,0,3670,0,2,0,0,0,LEADER,1,3,1,14,1,6
3370,41,adaptive-prasle,3370,1,1,3370,3,0,18,0,1,41,0,3370,0,2,0,0,0,LEADER,1,3,1,41,1,6
3622,36,adaptive-prasle,3622,1,1,3622,3,0,18,0,1,36,0,3622,0,2,0,0,0,LEADER,1,3,1,36,1,6
3213,45,adaptive-prasle,3213,1,1,3213,3,0,18,0,1,45,0,3213,0,2,0,0,0,LEADER,1,3,1,45,1,6
3534,17,adaptive-prasle,3534,1,1,3534,3,0,18,0,1,17,0,3534,0,2,0,0,0,LEADER,1,3,1,17,1,6
3452,29,adaptive-prasle,3452,1,1,3452,3,0,18,0,1,29,0,3452,0,2,0,0,0,LEADER,1,3,1,29,1,6
3216,27,adaptive-prasle,3216,1,1,3216,3,0,18,0,1,27,0,3216,0,2,0,0,0,LEADER,1,3,1,27,1,6
3655,46,adaptive-prasle,3655,1,1,3655,3,0,18,0,1,46,0,3655,0,2,0,0,0,LEADER,1,3,1,46,1,6
3555,16,adaptive-prasle,3555,1,1,3555,3,0,18,0,1,16,0,3555,0,2,0,0,0,LEADER,1,3,1,16,1,6
3486,39,adaptive-prasle,3486,1,1,3486,3,0,18,0,1,39,0,3486,0,2,0,0,0,LEADER,1,3,1,39,1,6
3283,22,adaptive-prasle,3283,1,1,3283,3,0,18,0,1,22,0,3283,0,2,0,0,0,LEADER,1,3,1,22,1,6
3234,44,adaptive-prasle,3234,1,1,3234,3,0,18,0,1,44,0,3234,0,2,0,0,0,LEADER,1,3,1,44,1,6
3637,4,adaptive-prasle,3637,1,1,3637,3,8,18,48,1,1,0,3637,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3522,6,adaptive-prasle,3522,1,1,3522,3,8,18,48,1,1,0,3522,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3692,13,adaptive-prasle,3692,1,1,3692,3,0,18,0,1,13,0,3692,0,2,0,0,0,LEADER,1,3,1,13,1,6
5076,40,adaptive-prasle,2773,1,1,2773,6,0,36,0,1,40,2303,2773,0,2,0,0,0,LEADER,1,3,1,40,1,12
5143,21,adaptive-prasle,2840,1,1,2840,6,0,36,0,1,21,2303,2840,0,2,0,0,0,LEADER,1,3,1,21,1,12
5231,33,adaptive-prasle,2928,1,1,2928,6,0,36,0,1,33,2303,2928,0,2,0,0,0,LEADER,1,3,1,33,1,12
5158,38,adaptive-prasle,2855,1,1,2855,6,0,36,0,1,38,2303,2855,0,2,0,0,0,LEADER,1,3,1,38,1,12
5110,11,adaptive-prasle,2807,1,1,2807,6,0,36,0,1,11,2303,2807,0,2,0,0,0,LEADER,1,3,1,11,1,12
5007,24,adaptive-prasle,2704,1,1,2704,6,0,36,0,1,24,2303,2704,0,2,0,0,0,LEADER,1,3,1,24,1,12
5346,49,adaptive-prasle,3043,1,1,3043,6,0,36,0,1,49,2303,3043,0,2,0,0,0,LEADER,1,3,1,49,1,12
5164,20,adaptive-prasle,2861,1,1,2861,6,0,36,0,1,20,2303,2861,0,2,0,0,0,LEADER,1,3,1,20,1,12
5368,37,adaptive-prasle,3065,1,1,3065,6,0,36,0,1,37,2303,3065,0,2,0,0,0,LEADER,1,3,1,37,1,12
5095,43,adaptive-prasle,2792,1,1,2792,6,0,36,0,1,43,2303,2792,0,2,0,0,0,LEADER,1,3,1,43,1,12
5176,31,adaptive-prasle,2873,1,1,2873,6,0,36,0,1,31,2303,2873,0,2,0,0,0,LEADER,1,3,1,31,1,12
5246,8,adaptive-prasle,2943,1,1,2943,6,10,36,60,1,5,2303,2943,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5043,12,adaptive-prasle,2740,1,1,2740,6,0,36,0,1,12,2303,2740,0,2,0,0,0,LEADER,1,3,1,12,1,12
5482,35,adaptive-prasle,3179,1,1,3179,6,0,36,0,1,35,2303,3179,0,2,0,0,0,LEADER,1,3,1,35,1,12
5667,10,adaptive-prasle,3364,1,1,3364,6,0,36,0,1,10,2303,3364,0,2,0,0,0,LEADER,1,3,1,10,1,12
5382,5,adaptive-prasle,3079,1,1,3079,6,10,36,60,1,1,2303,3079,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5028,23,adaptive-prasle,2725,1,1,2725,6,0,36,0,1,23,2303,2725,0,2,0,0,0,LEADER,1,3,1,23,1,12
5449,25,adaptive-prasle,3146,1,1,3146,6,0,36,0,1,25,2303,3146,0,2,0,0,0,LEADER,1,3,1,25,1,12
5497,3,adaptive-prasle,3194,1,1,3194,6,10,36,60,1,1,2303,3194,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5689,9,adaptive-prasle,3386,1,1,3386,6,7,36,42,1,5,2303,3386,0,2,0,0,0,NORMAL,0,3,1,1,10,12
5619,32,adaptive-prasle,3316,1,1,3316,6,0,36,0,1,32,2303,3316,0,2,0,0,0,LEADER,1,3,1,32,1,12
5922,1,adaptive-prasle,3619,1,1,3619,6,5,36,30,1,1,2303,3619,0,2,0,0,0,LEADER,1,3,1,1,1,12
5504,34,adaptive-prasle,3201,1,1,3201,6,0,36,0,1,34,2303,3201,0,2,0,0,0,LEADER,1,3,1,34,1,12
5313,28,adaptive-prasle,3010,1,1,3010,6,0,36,0,1,28,2303,3010,0,2,0,0,0,LEADER,1,3,1,28,1,12
5842,48,adaptive-prasle,3540,1,1,3540,6,0,36,0,1,48,2302,3540,0,2,0,0,0,LEADER,1,3,1,48,1,12
5892,26,adaptive-prasle,3589,1,1,3589,6,0,36,0,1,26,2303,3589,0,2,0,0,0,LEADER,1,3,1,26,1,12
5264,2,adaptive-prasle,2961,1,1,2961,6,13,36,78,1,1,2303,2961,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5416,15,adaptive-prasle,3113,1,1,3113,6,0,36,0,1,15,2303,3113,0,2,0,0,0,LEADER,1,3,1,15,1,12
5722,19,adaptive-prasle,3419,1,1,3419,6,0,36,0,1,19,2303,3419,0,2,0,0,0,LEADER,1,3,1,19,1,12
5401,47,adaptive-prasle,3098,1,1,3098,6,0,36,0,1,47,2303,3098,0,2,0,0,0,LEADER,1,3,1,47,1,12
5334,18,adaptive-prasle,3031,1,1,3031,6,0,36,0,1,18,2303,3031,0,2,0,0,0,LEADER,1,3,1,18,1,12
5198,30,adaptive-prasle,2895,1,1,2895,6,0,36,0,1,30,2303,2895,0,2,0,0,0,LEADER,1,3,1,30,1,12
5552,7,adaptive-prasle,3249,1,1,3249,6,12,36,72,1,3,2303,3249,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5652,42,adaptive-prasle,3349,1,1,3349,6,0,36,0,1,42,2303,3349,0,2,0,0,0,LEADER,1,3,1,42,1,12
5381,50,adaptive-prasle,3078,1,1,3078,6,0,36,0,1,50,2303,3078,0,2,0,0,0,LEADER,1,3,1,50,1,12
5972,14,adaptive-prasle,3670,1,1,3670,6,0,36,0,1,14,2302,3670,0,2,0,0,0,LEADER,1,3,1,14,1,12
5673,41,adaptive-prasle,3370,1,1,3370,6,0,36,0,1,41,2303,3370,0,2,0,0,0,LEADER,1,3,1,41,1,12
5925,36,adaptive-prasle,3622,1,1,3622,6,0,36,0,1,36,2303,3622,0,2,0,0,0,LEADER,1,3,1,36,1,12
5516,45,adaptive-prasle,3213,1,1,3213,6,0,36,0,1,45,2303,3213,0,2,0,0,0,LEADER,1,3,1,45,1,12
5837,17,adaptive-prasle,3534,1,1,3534,6,0,36,0,1,17,2303,3534,0,2,0,0,0,LEADER,1,3,1,17,1,12
5755,29,adaptive-prasle,3452,1,1,3452,6,0,36,0,1,29,2303,3452,0,2,0,0,0,LEADER,1,3,1,29,1,12
5519,27,adaptive-prasle,3216,1,1,3216,6,0,36,0,1,27,2303,3216,0,2,0,0,0,LEADER,1,3,1,27,1,12
5958,46,adaptive-prasle,3655,1,1,3655,6,0,36,0,1,46,2303,3655,0,2,0,0,0,LEADER,1,3,1,46,1,12
5858,16,adaptive-prasle,3555,1,1,3555,6,0,36,0,1,16,2303,3555,0,2,0,0,0,LEADER,1,3,1,16,1,12
5789,39,adaptive-prasle,3486,1,1,3486,6,0,36,0,1,39,2303,3486,0,2,0,0,0,LEADER,1,3,1,39,1,12
5586,22,adaptive-prasle,3283,1,1,3283,6,0,36,0,1,22,2303,3283,0,2,0,0,0,LEADER,1,3,1,22,1,12
5537,44,adaptive-prasle,3234,1,1,3234,6,0,36,0,1,44,2303,3234,0,2,0,0,0,LEADER,1,3,1,44,1,12
5940,4,adaptive-prasle,3637,1,1,3637,6,14,36,84,1,1,2303,3637,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5825,6,adaptive-prasle,3522,1,1,3522,6,14,36,84,1,1,2303,3522,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5995,13,adaptive-prasle,3692,1,1,3692,6,0,36,0,1,13,2303,3692,0,2,0,0,0,LEADER,1,3,1,13,1,12
7379,40,adaptive-prasle,2773,1,1,2773,9,0,54,0,1,40,4606,2773,0,2,0,0,0,LEADER,1,3,1,40,1,18
7446,21,adaptive-prasle,2840,1,1,2840,9,0,54,0,1,21,4606,2840,0,2,0,0,0,LEADER,1,3,1,21,1,18
7534,33,adaptive-prasle,2928,1,1,2928,9,0,54,0,1,33,4606,2928,0,2,0,0,0,LEADER,1,3,1,33,1,18
7461,38,adaptive-prasle,2855,1,1,2855,9,0,54,0,1,38,4606,2855,0,2,0,0,0,LEADER,1,3,1,38,1,18
