timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3176,2,ring,3176,1,1,3176,3,8,18,48,1,1,0,3176,0,2,0,0,0,NORMAL,0,3,1,3,3,3,8,0,0,0,0,0,0,0,0
3597,4,ring,3597,1,1,3597,3,10,18,60,1,1,0,3597,0,2,0,0,0,NORMAL,0,3,1,3,4,3,10,0,0,0,0,0,0,0,0
2733,1,ring,2733,1,1,2733,3,11,18,66,1,1,0,2733,0,2,0,0,0,LEADER,1,3,1,4,1,3,11,0,0,0,0,0,0,0,0
3618,3,ring,3618,1,1,3618,3,12,18,72,1,1,0,3618,0,2,0,0,0,NORMAL,0,3,1,4,3,3,12,0,0,0,0,0,0,0,0
3039,5,ring,3039,1,1,3039,3,15,18,90,1,1,0,3039,0,2,0,0,0,NORMAL,0,3,1,4,3,3,15,0,0,0,0,0,0,0,0
5479,2,ring,3176,1,1,3176,6,20,36,120,1,1,2303,3176,0,2,0,0,0,NORMAL,0,3,1,6,3,6,20,0,0,0,0,0,0,0,0
5900,4,ring,3597,1,1,3597,6,22,36,132,1,1,2303,3597,0,2,0,0,0,NORMAL,0,3,1,6,4,6,22,0,0,0,0,0,0,0,0
5036,1,ring,2733,1,1,2733,6,23,36,138,1,1,2303,2733,0,2,0,0,0,LEADER,1,3,1,7,1,6,23,0,0,0,0,0,0,0,0
5921,3,ring,3618,1,1,3618,6,25,36,150,1,1,2303,3618,0,2,0,0,0,NORMAL,0,3,1,7,3,6,25,0,0,0,0,0,0,0,0
5342,5,ring,3039,1,1,3039,6,27,36,162,1,1,2303,3039,0,2,0,0,0,NORMAL,0,3,1,7,3,6,27,0,0,0,0,0,0,0,0
7782,2,ring,3176,1,1,3176,9,32,54,192,1,1,4606,3176,0,2,0,0,0,NORMAL,0,3,1,9,3,9,32,0,0,0,0,0,0,0,0
8203,4,ring,3597,1,1,3597,9,34,54,204,1,1,4606,3597,0,2,0,0,0,NORMAL,0,3,1,9,4,9,34,0,0,0,0,0,0,0,0
