timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1719,50,bully,1719,1,0,0,2,3,28,42,1,2,0,1719,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1713,18,bully,1713,1,0,0,2,4,28,56,1,2,0,1713,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1409,46,bully,1409,1,0,0,2,4,28,56,1,2,0,1409,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1694,43,bully,1694,1,0,0,2,4,28,56,1,2,0,1694,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1570,12,bully,1570,1,0,0,1,4,14,56,1,2,0,1570,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2044,13,bully,2044,1,0,0,1,4,14,56,1,2,0,2044,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1656,11,bully,1656,1,0,0,1,4,14,56,1,2,0,1656,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2021,25,bully,2021,1,0,0,1,4,14,56,1,2,0,2021,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2010,15,bully,2010,1,0,0,1,4,14,56,1,2,0,2010,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1764,21,bully,1764,1,0,0,1,4,14,56,1,2,0,1764,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1737,34,bully,1737,1,0,0,1,5,14,70,1,2,0,1737,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2129,16,bully,2129,1,0,0,1,5,14,70,1,2,0,2129,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1736,14,bully,1736,1,0,0,1,5,14,70,1,2,0,1736,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1882,2,bully,1882,1,0,0,1,5,14,70,1,2,0,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2162,38,bully,2162,1,0,0,1,6,14,84,1,2,0,2162,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
1742,9,bully,1742,1,0,0,1,6,14,84,1,2,0,1742,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2049,3,bully,2049,1,0,0,2,7,28,98,1,1,0,2049,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1910,26,bully,1910,1,0,0,2,8,28,112,1,1,0,1910,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1494,24,bully,1494,1,0,0,2,8,28,112,1,1,0,1494,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1879,6,bully,1879,1,0,0,2,8,28,112,1,1,0,1879,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2272,7,bully,2272,1,0,0,2,9,28,126,1,1,0,2272,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2000,35,bully,2000,1,0,0,2,9,28,126,1,1,0,2000,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1785,41,bully,1785,1,0,0,2,12,28,168,1,1,0,1785,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2348,46,bully,1409,1,0,0,3,13,42,182,1,2,939,1409,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0
