timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2763,8,ring,2763,1,1,2763,3,1,18,6,1,5,0,2763,0,2,0,0,0,NORMAL,0,3,1,6,3,3,1,0,0,0,0,0,0,0,0
2781,50,ring,2781,1,1,2781,3,0,18,0,1,50,0,2781,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2851,27,ring,2851,1,1,2851,3,0,18,0,1,27,0,2851,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2884,37,ring,2884,1,1,2884,3,0,18,0,1,37,0,2884,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2917,47,ring,2917,1,1,2917,3,0,18,0,1,47,0,2917,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2748,40,ring,2748,1,1,2748,3,0,18,0,1,40,0,2748,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2932,15,ring,2932,1,1,2932,3,2,18,12,1,3,0,2932,0,2,0,0,0,NORMAL,0,3,1,4,5,3,2,0,0,0,0,0,0,0,0
3069,12,ring,3069,1,1,3069,3,2,18,12,1,2,0,3069,0,2,0,0,0,NORMAL,0,3,1,3,5,3,2,0,0,0,0,0,0,0,0
2788,41,ring,2788,1,1,2788,3,0,18,0,1,41,0,2788,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3217,20,ring,3217,1,1,3217,3,0,18,0,1,20,0,3217,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3184,10,ring,3184,1,1,3184,3,2,18,12,1,1,0,3184,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
3014,3,ring,3014,1,1,3014,3,4,18,24,1,1,0,3014,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2829,28,ring,2829,1,1,2829,3,0,18,0,1,28,0,2829,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3239,19,ring,3239,1,1,3239,3,0,18,0,1,19,0,3239,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3021,34,ring,3021,1,1,3021,3,0,18,0,1,34,0,3021,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2899,5,ring,2899,1,1,2899,3,4,18,24,1,2,0,2899,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
3190,25,ring,3190,1,1,3190,3,0,18,0,1,25,0,3190,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
2878,6,ring,2878,1,1,2878,3,4,18,24,1,3,0,2878,0,2,0,0,0,NORMAL,0,3,1,5,4,3,4,0,0,0,0,0,0,0,0
3339,49,ring,3339,1,1,3339,3,0,18,0,1,49,0,3339,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3169,42,ring,3169,1,1,3169,3,0,18,0,1,42,0,3169,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3298,46,ring,3298,1,1,3298,3,0,18,0,1,46,0,3298,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
2863,38,ring,2863,1,1,2863,3,0,18,0,1,38,0,2863,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2714,30,ring,2714,1,1,2714,3,0,18,0,1,30,0,2714,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3054,44,ring,3054,1,1,3054,3,0,18,0,1,44,0,3054,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3062,9,ring,3062,1,1,3062,3,2,18,12,1,1,0,3062,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3272,29,ring,3272,1,1,3272,3,0,18,0,1,29,0,3272,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3593,1,ring,3593,1,1,3593,3,5,18,30,1,1,0,3593,0,2,0,0,0,LEADER,1,3,1,4,1,3,5,0,0,0,0,0,0,0,0
3102,22,ring,3102,1,1,3102,3,0,18,0,1,22,0,3102,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3035,2,ring,3035,1,1,3035,3,7,18,42,1,1,0,3035,0,2,0,0,0,NORMAL,0,3,1,3,3,3,7,0,0,0,0,0,0,0,0
3032,45,ring,3032,1,1,3032,3,0,18,0,1,45,0,3032,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3545,23,ring,3545,1,1,3545,3,0,18,0,1,23,0,3545,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3475,32,ring,3475,1,1,3475,3,0,18,0,1,32,0,3475,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3205,16,ring,3205,1,1,3205,3,3,18,18,1,3,0,3205,0,2,0,0,0,NORMAL,0,3,1,4,6,3,3,0,0,0,0,0,0,0,0
3047,13,ring,3047,1,1,3047,3,4,18,24,1,2,0,3047,0,2,0,0,0,NORMAL,0,3,1,3,6,3,4,0,0,0,0,0,0,0,0
3353,17,ring,3353,1,1,3353,3,0,18,0,1,17,0,3353,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3523,24,ring,3523,1,1,3523,3,0,18,0,1,24,0,3523,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3320,7,ring,3320,1,1,3320,3,8,18,48,1,2,0,3320,0,2,0,0,0,NORMAL,0,3,1,3,6,3,8,0,0,0,0,0,0,0,0
2999,35,ring,2999,1,1,2999,3,0,18,0,1,35,0,2999,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3457,4,ring,3457,1,1,3457,3,8,18,48,1,1,0,3457,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3660,21,ring,3660,1,1,3660,3,0,18,0,1,21,0,3660,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3693,31,ring,3693,1,1,3693,3,0,18,0,1,31,0,3693,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3476,18,ring,3476,1,1,3476,3,0,18,0,1,18,0,3476,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3305,39,ring,3305,1,1,3305,3,0,18,0,1,39,0,3305,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3626,11,ring,3626,1,1,3626,3,4,18,24,1,1,0,3626,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
3442,36,ring,3442,1,1,3442,3,0,18,0,1,36,0,3442,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3360,48,ring,3360,1,1,3360,3,0,18,0,1,48,0,3360,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3408,26,ring,3408,1,1,3408,3,0,18,0,1,26,0,3408,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3490,14,ring,3490,1,1,3490,3,4,18,24,1,2,0,3490,0,2,0,0,0,NORMAL,0,3,1,3,6,3,4,0,0,0,0,0,0,0,0
3578,33,ring,3578,1,1,3578,3,0,18,0,1,33,0,3578,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3611,43,ring,3611,1,1,3611,3,0,18,0,1,43,0,3611,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
5066,8,ring,2763,1,1,2763,6,4,36,24,1,5,2303,2763,0,2,0,0,0,NORMAL,0,3,1,4,7,6,4,0,0,0,0,0,0,0,0
5084,50,ring,2781,1,1,2781,6,0,36,0,1,50,2303,2781,0,2,0,0,0,LEADER,1,3,1,56,1,6,0,0,0,0,0,0,0,0,0
