timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10039,47,bully,0,1,0,0,7,14,98,196,0,0,0,6000,0,8,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10202,23,bully,0,0,0,0,7,14,98,196,0,0,0,7254,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10120,35,bully,0,0,0,0,7,14,98,196,0,0,0,6665,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10105,62,bully,9454,1,0,0,8,15,112,210,1,100,651,5349,0,8,2,0,0,NORMAL,0,0,8,14,2,0,6,7,1,7,16,0,0,0,0
10293,84,bully,9451,1,2,10892,8,16,112,224,1,100,842,5158,0,10,2,0,0,NORMAL,0,2,10,10,6,0,8,9,1,9,14,1,0,0,0
10199,88,bully,8954,1,1,4755,9,17,126,238,1,100,1245,4755,0,9,2,0,0,NORMAL,0,1,10,12,6,0,6,8,2,8,18,0,0,0,0
10368,86,bully,9536,0,0,0,9,17,126,238,1,100,832,5184,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,16,0,0,0,0
10066,26,bully,0,0,0,0,7,14,98,196,0,0,0,7306,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10475,17,bully,9996,0,0,0,10,19,140,266,1,100,479,7364,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10090,99,bully,8798,1,1,4708,9,17,126,238,1,100,1292,4708,0,9,2,0,0,NORMAL,0,1,10,12,6,0,6,8,2,8,18,0,0,0,0
10135,3,bully,8987,0,0,0,11,21,154,294,1,100,1148,7361,0,10,2,1,1,NORMAL,0,0,11,14,6,2,7,10,4,11,20,0,0,0,0
10596,46,bully,0,0,0,0,7,14,98,196,0,0,0,6509,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10051,58,bully,8800,1,1,4749,7,14,98,196,1,100,1251,4749,0,8,2,0,0,NORMAL,0,1,8,12,2,0,7,7,0,7,14,0,0,0,0
10541,37,bully,0,0,0,0,7,14,98,196,0,0,0,7031,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10497,22,bully,10140,0,0,0,10,19,140,266,1,100,357,7409,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10434,18,bully,9861,0,0,0,10,19,140,266,1,100,573,7344,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10242,56,bully,0,0,0,0,7,14,98,196,0,0,0,6123,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10036,90,bully,8514,0,0,0,10,19,140,266,1,100,1522,4749,0,10,2,0,0,NORMAL,0,0,10,12,8,0,6,10,4,10,18,0,0,0,0
10729,44,bully,0,0,0,0,7,14,98,196,0,0,0,6789,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10198,70,bully,9368,0,0,0,8,16,112,224,1,100,830,5340,0,8,2,0,0,NORMAL,0,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10648,98,bully,9268,0,0,0,9,17,126,238,1,100,1380,4666,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,16,0,0,0,0
10611,14,bully,9739,0,0,0,10,19,140,266,1,100,872,7327,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10390,72,bully,9630,0,0,0,8,16,112,224,1,100,760,5357,0,8,2,0,0,NORMAL,0,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10227,96,bully,8744,0,0,0,9,18,126,252,1,100,1483,4674,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10581,78,bully,10117,1,0,0,9,17,126,238,1,100,464,5536,0,9,2,0,0,NORMAL,0,0,9,16,2,0,7,8,1,8,18,0,0,0,0
10187,19,bully,9475,0,0,0,10,19,140,266,1,100,712,7369,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10378,61,bully,9029,0,0,0,7,14,98,196,1,100,1349,4793,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10663,66,bully,9453,0,0,0,8,16,112,224,1,100,1210,5325,0,8,2,0,0,NORMAL,0,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10320,81,bully,9901,0,0,0,9,18,126,252,1,100,419,5588,0,9,2,0,0,NORMAL,0,0,9,16,2,0,8,9,1,9,18,0,0,0,0
10526,69,bully,9452,0,0,0,8,16,112,224,1,100,1074,5353,0,8,2,0,0,NORMAL,0,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10866,83,bully,10132,1,1,5266,10,19,140,266,1,100,734,5266,0,10,2,0,0,NORMAL,0,1,11,16,4,0,8,9,1,9,20,0,0,0,0
10172,87,bully,8821,0,0,0,10,20,140,280,1,100,1351,5187,0,10,2,0,0,NORMAL,0,0,10,12,8,0,6,10,4,10,20,0,0,0,0
10693,2,bully,9031,0,0,0,12,23,168,322,1,100,1662,7313,0,11,2,1,1,NORMAL,0,0,12,14,8,2,7,11,5,12,22,0,0,0,0
10054,15,bully,9039,0,0,0,11,21,154,294,1,100,1015,7365,0,10,2,1,1,NORMAL,0,0,11,14,6,2,7,10,4,11,20,0,0,0,0
10893,67,bully,9661,0,0,0,8,16,112,224,1,100,1232,5314,0,8,2,0,0,NORMAL,0,0,8,14,2,0,7,8,1,8,16,0,0,0,0
10405,40,bully,0,0,0,0,7,14,98,196,0,0,0,7226,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10748,11,bully,9477,0,0,0,11,21,154,294,1,100,1271,7314,0,10,2,1,1,NORMAL,0,0,11,14,6,2,7,10,4,11,20,0,0,0,0
10678,34,bully,10465,0,0,0,10,18,140,252,1,100,213,7350,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,16,0,0,0,0
10445,49,bully,0,0,0,0,7,14,98,196,0,0,0,6920,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10257,32,bully,9818,0,0,0,10,19,140,266,1,100,439,7356,0,9,2,1,1,NORMAL,0,0,10,14,4,2,7,9,3,10,18,0,0,0,0
10323,52,bully,0,0,0,0,7,14,98,196,0,0,0,6933,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10784,95,bully,8884,0,0,0,11,22,154,308,1,100,1900,4708,0,11,2,0,0,NORMAL,0,0,11,12,10,0,6,11,5,11,22,0,0,0,0
11154,45,bully,0,0,0,0,7,14,98,196,0,0,0,7270,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
11342,94,bully,9344,0,0,0,11,22,154,308,1,100,1998,4710,0,11,2,0,0,NORMAL,0,0,11,12,10,0,6,11,5,11,22,0,0,0,0
11057,89,bully,8883,0,0,0,11,22,154,308,1,100,2174,4802,0,11,1,0,0,NORMAL,0,0,11,12,10,0,6,11,5,11,22,0,0,0,0
