timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10547,1,ring,2600,0,0,0,5,7,70,98,1,5,7947,227,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10410,4,ring,1823,0,0,0,6,8,84,112,1,5,8587,229,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10968,3,ring,2268,0,0,0,6,8,84,112,1,5,8700,236,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11525,2,ring,1933,0,0,0,6,8,84,112,1,5,9592,193,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11854,5,ring,2054,1,1,201,6,8,84,112,1,5,9800,201,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
20547,1,ring,2600,0,0,0,10,12,140,168,1,5,17947,227,0,2,0,8,8,NORMAL,0,0,10,2,2,16,2,2,16,2,2,0,0,0,0
20410,4,ring,1823,0,0,0,11,13,154,182,1,5,18587,229,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20968,3,ring,2268,0,0,0,11,13,154,182,1,5,18700,236,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21525,2,ring,1933,0,0,0,11,13,154,182,1,5,19592,193,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21854,5,ring,2054,1,1,201,11,13,154,182,1,5,19800,201,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
30547,1,ring,2600,0,0,0,15,17,210,238,1,5,27947,227,0,2,0,13,13,NORMAL,0,0,15,2,2,26,2,2,26,2,2,0,0,0,0
30410,4,ring,1823,0,0,0,16,18,224,252,1,5,28587,229,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30968,3,ring,2268,0,0,0,16,18,224,252,1,5,28700,236,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31525,2,ring,1933,0,0,0,16,18,224,252,1,5,29592,193,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31854,5,ring,2054,1,1,201,16,18,224,252,1,5,29800,201,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
40547,1,ring,2600,0,0,0,20,22,280,308,1,5,37947,227,0,2,0,18,18,NORMAL,0,0,20,2,2,36,2,2,36,2,2,0,0,0,0
40410,4,ring,1823,0,0,0,21,23,294,322,1,5,38587,229,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40968,3,ring,2268,0,0,0,21,23,294,322,1,5,38700,236,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41525,2,ring,1933,0,0,0,21,23,294,322,1,5,39592,193,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41854,5,ring,2054,1,1,201,21,23,294,322,1,5,39800,201,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
50547,1,ring,2600,0,0,0,25,27,350,378,1,5,47947,227,0,2,0,23,23,NORMAL,0,0,25,2,2,46,2,2,46,2,2,0,0,0,0
50410,4,ring,1823,0,0,0,26,28,364,392,1,5,48587,229,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50968,3,ring,2268,0,0,0,26,28,364,392,1,5,48700,236,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51525,2,ring,1933,0,0,0,26,28,364,392,1,5,49592,193,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51854,5,ring,2054,1,1,201,26,28,364,392,1,5,49800,201,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
60547,1,ring,2600,0,0,0,30,32,420,448,1,5,57947,227,0,2,0,28,28,NORMAL,0,0,30,2,2,56,2,2,56,2,2,0,0,0,0
60410,4,ring,1823,0,0,0,31,33,434,462,1,5,58587,229,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
60968,3,ring,2268,0,0,0,31,33,434,462,1,5,58700,236,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61525,2,ring,1933,0,0,0,31,33,434,462,1,5,59592,193,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61854,5,ring,2054,1,1,201,31,33,434,462,1,5,59800,201,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
70547,1,ring,2600,0,0,0,35,37,490,518,1,5,67947,227,0,2,0,33,33,NORMAL,0,0,35,2,2,66,2,2,66,2,2,0,0,0,0
70410,4,ring,1823,0,0,0,36,38,504,532,1,5,68587,229,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
70968,3,ring,2268,0,0,0,36,38,504,532,1,5,68700,236,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71525,2,ring,1933,0,0,0,36,38,504,532,1,5,69592,193,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71854,5,ring,2054,1,1,201,36,38,504,532,1,5,69800,201,0,2,0,34,34,LEADER,1,36,36,2,2,68,2,2,68,2,2,0,0,0,0
80547,1,ring,2600,0,0,0,40,42,560,588,1,5,77947,227,0,2,0,38,38,NORMAL,0,0,40,2,2,76,2,2,76,2,2,0,0,0,0
80410,4,ring,1823,0,0,0,41,43,574,602,1,5,78587,229,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
80968,3,ring,2268,0,0,0,41,43,574,602,1,5,78700,236,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81525,2,ring,1933,0,0,0,41,43,574,602,1,5,79592,193,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81854,5,ring,2054,1,1,201,41,43,574,602,1,5,79800,201,0,2,0,39,39,LEADER,1,41,41,2,2,78,2,2,78,2,2,0,0,0,0
90547,1,ring,2600,0,0,0,45,47,630,658,1,5,87947,227,0,2,0,43,43,NORMAL,0,0,45,2,2,86,2,2,86,2,2,0,0,0,0
90410,4,ring,1823,0,0,0,46,48,644,672,1,5,88587,229,0,2,0,44,44,NORMAL,0,0,46,2,2,88,2,2,88,2,2,0,0,0,0
90968,3,ring,2268,0,0,0,46,48,644,672,1,5,88700,236,0,2,0,44,44,NORMAL,0,0,46,2,2,88,2,2,88,2,2,0,0,0,0
91525,2,ring,1933,0,0,0,46,48,644,672,1,5,89592,193,0,2,0,44,44,NORMAL,0,0,46,2,2,88,2,2,88,2,2,0,0,0,0
91854,5,ring,2054,1,1,201,46,48,644,672,1,5,89800,201,0,2,0,44,44,LEADER,1,46,46,2,2,88,2,2,88,2,2,0,0,0,0
100547,1,ring,2600,0,0,0,50,52,700,728,1,5,97947,227,0,2,0,48,48,NORMAL,0,0,50,2,2,96,2,2,96,2,2,0,0,0,0
100410,4,ring,1823,0,0,0,51,53,714,742,1,5,98587,229,0,2,0,49,49,NORMAL,0,0,51,2,2,98,2,2,98,2,2,0,0,0,0
100968,3,ring,2268,0,0,0,51,53,714,742,1,5,98700,236,0,2,0,49,49,NORMAL,0,0,51,2,2,98,2,2,98,2,2,0,0,0,0
101525,2,ring,1933,0,0,0,51,53,714,742,1,5,99592,193,0,2,0,49,49,NORMAL,0,0,51,2,2,98,2,2,98,2,2,0,0,0,0
101854,5,ring,2054,1,1,201,51,53,714,742,1,5,99800,201,0,2,0,49,49,LEADER,1,51,51,2,2,98,2,2,98,2,2,0,0,0,0
110547,1,ring,2600,0,0,0,55,57,770,798,1,5,107947,227,0,2,0,53,53,NORMAL,0,0,55,2,2,106,2,2,106,2,2,0,0,0,0
110410,4,ring,1823,0,0,0,56,58,784,812,1,5,108587,229,0,2,0,54,54,NORMAL,0,0,56,2,2,108,2,2,108,2,2,0,0,0,0
110968,3,ring,2268,0,0,0,56,58,784,812,1,5,108700,236,0,2,0,54,54,NORMAL,0,0,56,2,2,108,2,2,108,2,2,0,0,0,0
111525,2,ring,1933,0,0,0,56,58,784,812,1,5,109592,193,0,2,0,54,54,NORMAL,0,0,56,2,2,108,2,2,108,2,2,0,0,0,0
111854,5,ring,2054,1,1,201,56,58,784,812,1,5,109800,201,0,2,0,54,54,LEADER,1,56,56,2,2,108,2,2,108,2,2,0,0,0,0
120547,1,ring,2600,0,0,0,60,62,840,868,1,5,117947,227,0,2,0,58,58,NORMAL,0,0,60,2,2,116,2,2,116,2,2,0,0,0,0
120410,4,ring,1823,0,0,0,61,63,854,882,1,5,118587,229,0,2,0,59,59,NORMAL,0,0,61,2,2,118,2,2,118,2,2,0,0,0,0
120968,3,ring,2268,0,0,0,61,63,854,882,1,5,118700,236,0,2,0,59,59,NORMAL,0,0,61,2,2,118,2,2,118,2,2,0,0,0,0
121525,2,ring,1933,0,0,0,61,63,854,882,1,5,119592,193,0,2,0,59,59,NORMAL,0,0,61,2,2,118,2,2,118,2,2,0,0,0,0
121854,5,ring,2054,1,1,201,61,63,854,882,1,5,119800,201,0,2,0,59,59,LEADER,1,61,61,2,2,118,2,2,118,2,2,0,0,0,0
130547,1,ring,2600,0,0,0,65,67,910,938,1,5,127947,227,0,2,0,63,63,NORMAL,0,0,65,2,2,126,2,2,126,2,2,0,0,0,0
130410,4,ring,1823,0,0,0,66,68,924,952,1,5,128587,229,0,2,0,64,64,NORMAL,0,0,66,2,2,128,2,2,128,2,2,0,0,0,0
130968,3,ring,2268,0,0,0,66,68,924,952,1,5,128700,236,0,2,0,64,64,NORMAL,0,0,66,2,2,128,2,2,128,2,2,0,0,0,0
131525,2,ring,1933,0,0,0,66,68,924,952,1,5,129592,193,0,2,0,64,64,NORMAL,0,0,66,2,2,128,2,2,128,2,2,0,0,0,0
131854,5,ring,2054,1,1,201,66,68,924,952,1,5,129800,201,0,2,0,64,64,LEADER,1,66,66,2,2,128,2,2,128,2,2,0,0,0,0
140547,1,ring,2600,0,0,0,70,72,980,1008,1,5,137947,227,0,2,0,68,68,NORMAL,0,0,70,2,2,136,2,2,136,2,2,0,0,0,0
140410,4,ring,1823,0,0,0,71,73,994,1022,1,5,138587,229,0,2,0,69,69,NORMAL,0,0,71,2,2,138,2,2,138,2,2,0,0,0,0
140968,3,ring,2268,0,0,0,71,73,994,1022,1,5,138700,236,0,2,0,69,69,NORMAL,0,0,71,2,2,138,2,2,138,2,2,0,0,0,0
141525,2,ring,1933,0,0,0,71,73,994,1022,1,5,139592,193,0,2,0,69,69,NORMAL,0,0,71,2,2,138,2,2,138,2,2,0,0,0,0
141854,5,ring,2054,1,1,201,71,73,994,1022,1,5,139800,201,0,2,0,69,69,LEADER,1,71,71,2,2,138,2,2,138,2,2,0,0,0,0
150547,1,ring,2600,0,0,0,75,77,1050,1078,1,5,147947,227,0,2,0,73,73,NORMAL,0,0,75,2,2,146,2,2,146,2,2,0,0,0,0
150410,4,ring,1823,0,0,0,76,78,1064,1092,1,5,148587,229,0,2,0,74,74,NORMAL,0,0,76,2,2,148,2,2,148,2,2,0,0,0,0
150968,3,ring,2268,0,0,0,76,78,1064,1092,1,5,148700,236,0,2,0,74,74,NORMAL,0,0,76,2,2,148,2,2,148,2,2,0,0,0,0
151525,2,ring,1933,0,0,0,76,78,1064,1092,1,5,149592,193,0,2,0,74,74,NORMAL,0,0,76,2,2,148,2,2,148,2,2,0,0,0,0
