trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,50,2800,NA
2,prasle-mesh,50,50,2824,NA
3,prasle-mesh,50,50,2862,NA
4,prasle-mesh,50,50,2780,NA
5,prasle-mesh,50,50,2853,NA
6,prasle-mesh,50,50,2847,NA
7,prasle-mesh,50,50,2814,NA
8,prasle-mesh,50,50,2866,NA
9,prasle-mesh,50,50,2851,NA
10,prasle-mesh,50,50,2911,NA
