timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1492,98,adaptive-prasle,1492,1,0,0,1,0,14,0,1,98,0,1492,0,2,0,0,0,LEADER,1,0,0,0,0,1
1507,66,adaptive-prasle,1507,1,0,0,1,0,14,0,1,66,0,1507,0,2,0,0,0,LEADER,1,0,0,0,0,1
1459,88,adaptive-prasle,1459,1,0,0,1,0,14,0,1,88,0,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1659,31,adaptive-prasle,1659,1,0,0,1,0,14,0,1,31,0,1659,0,2,0,0,0,LEADER,1,0,0,0,0,1
1629,95,adaptive-prasle,1629,1,0,0,1,0,14,0,1,95,0,1629,0,2,0,0,0,LEADER,1,0,0,0,0,1
1474,56,adaptive-prasle,1474,1,0,0,1,0,14,0,1,56,0,1474,0,2,0,0,0,LEADER,1,0,0,0,0,1
1765,92,adaptive-prasle,1765,1,0,0,1,0,14,0,1,92,0,1765,0,2,0,0,0,LEADER,1,0,0,0,0,1
1441,46,adaptive-prasle,1441,1,0,0,1,0,14,0,1,46,0,1441,0,2,0,0,0,LEADER,1,0,0,0,0,1
1625,21,adaptive-prasle,1625,1,0,0,1,0,14,0,1,21,0,1625,0,2,0,0,0,LEADER,1,0,0,0,0,1
1732,82,adaptive-prasle,1732,1,0,0,1,0,14,0,1,82,0,1732,0,2,0,0,0,LEADER,1,0,0,0,0,1
1426,78,adaptive-prasle,1426,1,0,0,1,0,14,0,1,78,0,1426,0,2,0,0,0,LEADER,1,0,0,0,0,1
1559,1,adaptive-prasle,1559,1,0,0,1,0,14,0,1,1,0,1559,0,2,0,0,0,LEADER,1,0,0,0,0,1
1828,38,adaptive-prasle,1828,1,0,0,1,0,14,0,1,38,0,1828,0,2,0,0,0,LEADER,1,0,0,0,0,1
1690,39,adaptive-prasle,1690,1,0,0,1,0,14,0,1,39,0,1690,0,2,0,0,0,LEADER,1,0,0,0,0,1
1680,30,adaptive-prasle,1680,1,0,0,1,0,14,0,1,30,0,1680,0,2,0,0,0,LEADER,1,0,0,0,0,1
1462,76,adaptive-prasle,1462,1,0,0,1,0,14,0,1,76,0,1462,0,2,0,0,0,LEADER,1,0,0,0,0,1
1529,65,adaptive-prasle,1529,1,0,0,1,0,14,0,1,65,0,1529,0,2,0,0,0,LEADER,1,0,0,0,0,1
1780,60,adaptive-prasle,1780,1,0,0,1,0,14,0,1,60,0,1780,0,2,0,0,0,LEADER,1,0,0,0,0,1
1541,13,adaptive-prasle,1541,1,0,0,1,0,14,0,1,13,0,1541,0,2,0,0,0,LEADER,1,0,0,0,0,1
1671,29,adaptive-prasle,1671,1,0,0,1,0,14,0,1,29,0,1671,0,2,0,0,0,LEADER,1,0,0,0,0,1
1522,34,adaptive-prasle,1522,1,0,0,1,0,14,0,1,34,0,1522,0,2,0,0,0,LEADER,1,0,0,0,0,1
1729,59,adaptive-prasle,1729,1,0,0,1,0,14,0,1,59,0,1729,0,2,0,0,0,LEADER,1,0,0,0,0,1
1489,24,adaptive-prasle,1489,1,0,0,1,0,14,0,1,24,0,1489,0,2,0,0,0,LEADER,1,0,0,0,0,1
1456,14,adaptive-prasle,1456,1,0,0,1,0,14,0,1,14,0,1456,0,2,0,0,0,LEADER,1,0,0,0,0,1
1596,77,adaptive-prasle,1596,1,0,0,1,0,14,0,1,77,0,1596,0,2,0,0,0,LEADER,1,0,0,0,0,1
2068,22,adaptive-prasle,2068,1,0,0,1,0,14,0,1,22,0,2068,0,2,0,0,0,LEADER,1,0,0,0,0,1
2101,32,adaptive-prasle,2101,1,0,0,1,0,14,0,1,32,0,2101,0,2,0,0,0,LEADER,1,0,0,0,0,1
1692,41,adaptive-prasle,1692,1,0,0,1,0,14,0,1,41,0,1692,0,2,0,0,0,LEADER,1,0,0,0,0,1
1814,70,adaptive-prasle,1814,1,0,0,1,0,14,0,1,70,0,1814,0,2,0,0,0,LEADER,1,0,0,0,0,1
2046,23,adaptive-prasle,2046,1,0,0,1,0,14,0,1,23,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
1592,11,adaptive-prasle,1592,1,0,0,1,0,14,0,1,11,0,1592,0,2,0,0,0,LEADER,1,0,0,0,0,1
