timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2791,34,ring,2791,1,1,2791,3,0,18,0,1,34,0,2791,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2894,21,ring,2894,1,1,2894,3,0,18,0,1,21,0,2894,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2827,1,ring,2827,1,1,2827,3,4,18,24,1,1,0,2827,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2948,30,ring,2948,1,1,2948,3,0,18,0,1,30,0,2948,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2860,11,ring,2860,1,1,2860,3,2,18,12,1,1,0,2860,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
2845,43,ring,2845,1,1,2845,3,0,18,0,1,43,0,2845,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3063,28,ring,3063,1,1,3063,3,0,18,0,1,28,0,3063,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3268,22,ring,3268,1,1,3268,3,0,18,0,1,22,0,3268,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3288,44,ring,3288,1,1,3288,3,0,18,0,1,44,0,3288,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
2779,23,ring,2779,1,1,2779,3,0,18,0,1,23,0,2779,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3097,38,ring,3097,1,1,3097,3,0,18,0,1,38,0,3097,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3336,39,ring,3336,1,1,3336,3,0,18,0,1,39,0,3336,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3281,13,ring,3281,1,1,3281,3,2,18,12,1,4,0,3281,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3303,12,ring,3303,1,1,3303,3,2,18,12,1,3,0,3303,0,2,0,0,0,NORMAL,0,3,1,4,5,3,2,0,0,0,0,0,0,0,0
2812,33,ring,2812,1,1,2812,3,0,18,0,1,33,0,2812,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
2709,46,ring,2709,1,1,2709,3,0,18,0,1,46,0,2709,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3424,41,ring,3424,1,1,3424,3,0,18,0,1,41,0,3424,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3133,5,ring,3133,1,1,3133,3,4,18,24,1,3,0,3133,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2757,40,ring,2757,1,1,2757,3,0,18,0,1,40,0,2757,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2724,14,ring,2724,1,1,2724,3,2,18,12,1,4,0,2724,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3233,35,ring,3233,1,1,3233,3,0,18,0,1,35,0,3233,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3266,45,ring,3266,1,1,3266,3,0,18,0,1,45,0,3266,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3015,50,ring,3015,1,1,3015,3,0,18,0,1,50,0,3015,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3118,37,ring,3118,1,1,3118,3,0,18,0,1,37,0,3118,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3248,3,ring,3248,1,1,3248,3,4,18,24,1,1,0,3248,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3691,4,ring,3691,1,1,3691,3,5,18,30,1,1,0,3691,0,2,0,0,0,NORMAL,0,3,1,2,5,3,5,0,0,0,0,0,0,0,0
3152,47,ring,3152,1,1,3152,3,0,18,0,1,47,0,3152,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2982,29,ring,2982,1,1,2982,3,0,18,0,1,29,0,2982,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3200,25,ring,3200,1,1,3200,3,0,18,0,1,25,0,3200,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3609,16,ring,3609,1,1,3609,3,2,18,12,1,5,0,3609,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
2927,31,ring,2927,1,1,2927,3,0,18,0,1,31,0,2927,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3270,2,ring,3270,1,1,3270,3,7,18,42,1,1,0,3270,0,2,0,0,0,NORMAL,0,3,1,4,2,3,7,0,0,0,0,0,0,0,0
3451,20,ring,3451,1,1,3451,3,0,18,0,1,20,0,3451,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2982,8,ring,2982,1,1,2982,3,2,18,12,1,5,0,2982,0,2,0,0,0,NORMAL,0,3,1,7,3,3,2,0,0,0,0,0,0,0,0
3030,18,ring,3030,1,1,3030,3,0,18,0,1,18,0,3030,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3112,6,ring,3112,1,1,3112,3,6,18,36,1,3,0,3112,0,2,0,0,0,NORMAL,0,3,1,4,6,3,6,0,0,0,0,0,0,0,0
3439,9,ring,3439,1,1,3439,3,4,18,24,1,1,0,3439,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3554,7,ring,3554,1,1,3554,3,6,18,36,1,3,0,3554,0,2,0,0,0,NORMAL,0,3,1,4,5,3,6,0,0,0,0,0,0,0,0
3370,32,ring,3370,1,1,3370,3,0,18,0,1,32,0,3370,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3166,15,ring,3166,1,1,3166,3,4,18,24,1,3,0,3166,0,2,0,0,0,NORMAL,0,3,1,4,4,3,4,0,0,0,0,0,0,0,0
3573,49,ring,3573,1,1,3573,3,0,18,0,1,49,0,3573,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3588,17,ring,3588,1,1,3588,3,0,18,0,1,17,0,3588,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3403,42,ring,3403,1,1,3403,3,0,18,0,1,42,0,3403,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3418,10,ring,3418,1,1,3418,3,4,18,24,1,1,0,3418,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3506,19,ring,3506,1,1,3506,3,0,18,0,1,19,0,3506,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3594,48,ring,3594,1,1,3594,3,0,18,0,1,48,0,3594,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3472,24,ring,3472,1,1,3472,3,0,18,0,1,24,0,3472,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3642,26,ring,3642,1,1,3642,3,0,18,0,1,26,0,3642,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3621,27,ring,3621,1,1,3621,3,0,18,0,1,27,0,3621,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
3676,36,ring,3676,1,1,3676,3,0,18,0,1,36,0,3676,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
5094,34,ring,2791,1,1,2791,6,0,36,0,1,34,2303,2791,0,2,0,0,0,LEADER,1,3,1,40,1,6,0,0,0,0,0,0,0,0,0
5197,21,ring,2894,1,1,2894,6,0,36,0,1,21,2303,2894,0,2,0,0,0,LEADER,1,3,1,27,1,6,0,0,0,0,0,0,0,0,0
5130,1,ring,2827,1,1,2827,6,10,36,60,1,1,2303,2827,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5251,30,ring,2948,1,1,2948,6,0,36,0,1,30,2303,2948,0,2,0,0,0,LEADER,1,3,1,36,1,6,0,0,0,0,0,0,0,0,0
5163,11,ring,2860,1,1,2860,6,5,36,30,1,1,2303,2860,0,2,0,0,0,NORMAL,0,3,1,5,5,6,5,0,0,0,0,0,0,0,0
5148,43,ring,2845,1,1,2845,6,0,36,0,1,43,2303,2845,0,2,0,0,0,LEADER,1,3,1,49,1,6,0,0,0,0,0,0,0,0,0
5366,28,ring,3063,1,1,3063,6,0,36,0,1,28,2303,3063,0,2,0,0,0,LEADER,1,3,1,34,1,6,0,0,0,0,0,0,0,0,0
5571,22,ring,3268,1,1,3268,6,0,36,0,1,22,2303,3268,0,2,0,0,0,LEADER,1,3,1,28,1,6,0,0,0,0,0,0,0,0,0
5591,44,ring,3288,1,1,3288,6,0,36,0,1,44,2303,3288,0,2,0,0,0,LEADER,1,3,1,50,1,6,0,0,0,0,0,0,0,0,0
5082,23,ring,2779,1,1,2779,6,0,36,0,1,23,2303,2779,0,2,0,0,0,LEADER,1,3,1,29,1,6,0,0,0,0,0,0,0,0,0
