timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2827,10,adaptive-prasle,2827,1,1,2827,3,2,18,12,1,1,0,2827,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3078,5,adaptive-prasle,3078,1,1,3078,3,3,18,18,1,1,0,3078,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2942,8,adaptive-prasle,2942,1,1,2942,3,4,18,24,1,1,0,2942,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2772,1,adaptive-prasle,2772,1,1,2772,3,2,18,12,1,1,0,2772,0,2,0,0,0,LEADER,1,3,1,1,1,6
3499,7,adaptive-prasle,3499,1,1,3499,3,6,18,36,1,1,0,3499,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3385,9,adaptive-prasle,3385,1,1,3385,3,4,18,24,1,1,0,3385,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3215,2,adaptive-prasle,3215,1,1,3215,3,6,18,36,1,1,0,3215,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3657,3,adaptive-prasle,3657,1,1,3657,3,6,18,36,1,1,0,3657,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3636,4,adaptive-prasle,3636,1,1,3636,3,7,18,42,1,1,0,3636,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3521,6,adaptive-prasle,3521,1,1,3521,3,8,18,48,1,1,0,3521,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5130,10,adaptive-prasle,2827,1,1,2827,6,5,36,30,1,1,2303,2827,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5381,5,adaptive-prasle,3078,1,1,3078,6,9,36,54,1,1,2303,3078,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5245,8,adaptive-prasle,2942,1,1,2942,6,10,36,60,1,1,2303,2942,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5075,1,adaptive-prasle,2772,1,1,2772,6,5,36,30,1,1,2303,2772,0,2,0,0,0,LEADER,1,3,1,1,1,12
5802,7,adaptive-prasle,3499,1,1,3499,6,12,36,72,1,1,2303,3499,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5688,9,adaptive-prasle,3385,1,1,3385,6,7,36,42,1,1,2303,3385,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5518,2,adaptive-prasle,3215,1,1,3215,6,12,36,72,1,1,2303,3215,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5960,3,adaptive-prasle,3657,1,1,3657,6,12,36,72,1,1,2303,3657,0,2,0,0,0,NORMAL,0,3,1,1,2,12
