timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2926,3,adaptive-prasle,2926,1,1,2926,3,3,18,18,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2856,26,adaptive-prasle,2856,1,1,2856,3,0,18,0,1,26,0,2856,0,2,0,0,0,LEADER,1,3,1,26,1,6
2889,36,adaptive-prasle,2889,1,1,2889,3,0,18,0,1,36,0,2889,0,2,0,0,0,LEADER,1,3,1,36,1,6
2944,45,adaptive-prasle,2944,1,1,2944,3,0,18,0,1,45,0,2944,0,2,0,0,0,LEADER,1,3,1,45,1,6
3026,33,adaptive-prasle,3026,1,1,3026,3,0,18,0,1,33,0,3026,0,2,0,0,0,LEADER,1,3,1,33,1,6
2768,7,adaptive-prasle,2768,1,1,2768,3,4,18,24,1,3,0,2768,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3162,30,adaptive-prasle,3162,1,1,3162,3,0,18,0,1,30,0,3162,0,2,0,0,0,LEADER,1,3,1,30,1,6
2937,14,adaptive-prasle,2937,1,1,2937,3,0,18,0,1,14,0,2937,0,2,0,0,0,LEADER,1,3,1,14,1,6
2774,38,adaptive-prasle,2774,1,1,2774,3,0,18,0,1,38,0,2774,0,2,0,0,0,LEADER,1,3,1,38,1,6
2904,4,adaptive-prasle,2904,1,1,2904,3,6,18,36,1,1,0,2904,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3195,40,adaptive-prasle,3195,1,1,3195,3,0,18,0,1,40,0,3195,0,2,0,0,0,LEADER,1,3,1,40,1,6
2786,49,adaptive-prasle,2786,1,1,2786,3,0,18,0,1,49,0,2786,0,2,0,0,0,LEADER,1,3,1,49,1,6
3059,43,adaptive-prasle,3059,1,1,3059,3,0,18,0,1,43,0,3059,0,2,0,0,0,LEADER,1,3,1,43,1,6
3074,11,adaptive-prasle,3074,1,1,3074,3,0,18,0,1,11,0,3074,0,2,0,0,0,LEADER,1,3,1,11,1,6
3129,20,adaptive-prasle,3129,1,1,3129,3,0,18,0,1,20,0,3129,0,2,0,0,0,LEADER,1,3,1,20,1,6
3229,50,adaptive-prasle,3229,1,1,3229,3,0,18,0,1,50,0,3229,0,2,0,0,0,LEADER,1,3,1,50,1,6
2719,8,adaptive-prasle,2719,1,1,2719,3,5,18,30,1,3,0,2719,0,2,0,0,0,NORMAL,0,3,1,3,6,6
2808,48,adaptive-prasle,2808,1,1,2808,3,0,18,0,1,48,0,2808,0,2,0,0,0,LEADER,1,3,1,48,1,6
2788,29,adaptive-prasle,2788,1,1,2788,3,0,18,0,1,29,0,2788,0,2,0,0,0,LEADER,1,3,1,29,1,6
3332,37,adaptive-prasle,3332,1,1,3332,3,0,18,0,1,37,0,3332,0,2,0,0,0,LEADER,1,3,1,37,1,6
2789,6,adaptive-prasle,2789,1,1,2789,3,6,18,36,1,3,0,2789,0,2,0,0,0,NORMAL,0,3,1,3,3,6
3298,27,adaptive-prasle,3298,1,1,3298,3,0,18,0,1,27,0,3298,0,2,0,0,0,LEADER,1,3,1,27,1,6
2753,1,adaptive-prasle,2753,1,1,2753,3,2,18,12,1,1,0,2753,0,2,0,0,0,LEADER,1,3,1,1,1,6
2823,16,adaptive-prasle,2823,1,1,2823,3,0,18,0,1,16,0,2823,0,2,0,0,0,LEADER,1,3,1,16,1,6
3244,18,adaptive-prasle,3244,1,1,3244,3,0,18,0,1,18,0,3244,0,2,0,0,0,LEADER,1,3,1,18,1,6
2807,39,adaptive-prasle,2807,1,1,2807,3,0,18,0,1,39,0,2807,0,2,0,0,0,LEADER,1,3,1,39,1,6
3550,22,adaptive-prasle,3550,1,1,3550,3,0,18,0,1,22,0,3550,0,2,0,0,0,LEADER,1,3,1,22,1,6
