trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,50,90,1485,NA
2,adaptive-prasle,50,90,1781,NA
3,adaptive-prasle,50,90,1880,NA
4,adaptive-prasle,50,90,1636,NA
5,adaptive-prasle,50,90,1765,NA
6,adaptive-prasle,50,90,1461,NA
7,adaptive-prasle,50,90,1671,NA
8,adaptive-prasle,50,90,1813,NA
9,adaptive-prasle,50,90,1588,NA
10,adaptive-prasle,50,90,1690,NA
