timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10193,59,bully,7037,6,1,8,111,2247,888,17976,15,98,2206,3795,4000,22,1,0,2,NORMAL,0,0,1,6,105,0,0,136,2084,25,2,0,11,0,1
10004,10,bully,6128,2,2,358,18,2265,144,18120,26,98,3876,358,5766,30,1,0,2,NORMAL,0,0,2,2,16,0,0,137,2101,25,2,0,0,0,1
10056,94,bully,8476,3,2,4420,174,2272,1392,18176,2,98,668,5332,4000,6,2,0,2,LEADER,1,1,1,3,137,34,0,139,2106,25,2,0,24,33,0
10208,85,bully,6990,6,2,751,141,2276,1128,18208,2,98,647,4026,5328,12,1,0,2,NORMAL,0,0,2,6,135,0,0,139,2110,25,2,0,21,0,0
10154,18,bully,6169,2,2,704,29,2284,232,18272,26,98,3985,704,5312,30,1,0,2,NORMAL,0,0,2,2,27,0,0,139,2118,25,2,0,0,0,1
10142,7,bully,6085,2,2,49,12,2304,96,18432,26,98,4057,49,5895,30,1,0,2,NORMAL,0,0,2,2,10,0,0,140,2137,25,2,0,0,0,1
10111,54,bully,5982,6,2,524,105,2291,840,18328,18,98,3316,1337,5348,26,1,0,2,NORMAL,0,0,2,6,99,0,0,141,2123,25,2,0,8,0,1
10080,73,bully,6601,8,3,2047,135,2297,1080,18376,6,98,980,4546,4475,17,1,0,2,NORMAL,0,0,3,8,127,0,0,142,2128,25,2,0,19,0,0
10315,88,bully,4315,4,3,6441,225,2337,1800,18696,2,98,2418,7353,230,8,1,2,2,LEADER,1,1,2,4,142,77,2,145,2168,22,2,0,21,76,0
10139,50,bully,5799,5,2,774,94,2287,752,18296,20,96,3617,1497,4887,27,1,0,2,NORMAL,0,0,2,5,89,0,0,140,2119,26,2,0,7,0,1
10449,79,bully,6812,6,3,793,142,2357,1136,18856,3,96,1066,3763,5172,14,1,0,2,NORMAL,0,0,3,6,136,0,0,146,2183,26,2,0,21,0,0
10123,82,bully,4123,5,1,4000,159,2304,1272,18432,4,96,2725,7275,0,12,1,1,2,NORMAL,0,1,0,5,137,16,1,142,2133,27,2,0,21,15,0
10683,38,bully,6240,4,3,612,74,2370,592,18960,25,96,4060,648,5292,33,1,0,2,NORMAL,0,0,3,4,70,0,0,150,2191,27,2,0,2,0,1
10410,44,bully,5942,5,3,1141,86,2353,688,18824,23,96,3938,1324,4738,32,1,0,2,NORMAL,0,0,3,5,81,0,0,147,2177,27,2,0,4,0,1
10791,99,bully,4791,3,2,8002,253,2400,2024,19200,1,99,1817,8184,0,5,1,3,2,ELECTION,0,2,0,3,152,95,3,152,2219,27,2,0,27,93,0
10067,83,bully,6277,7,3,353,147,2298,1176,18384,3,96,1219,3281,5501,16,1,0,2,NORMAL,0,0,3,7,140,0,0,144,2125,27,2,0,21,0,0
10668,70,bully,4668,9,3,4112,158,2393,1264,19144,8,96,2797,6436,767,20,1,1,1,NORMAL,0,1,2,9,132,16,1,151,2215,26,1,0,18,15,0
10463,96,bully,4463,4,2,6779,231,2378,1848,19024,2,98,2353,7395,253,7,1,2,2,ELECTION,0,1,1,4,148,77,2,149,2200,27,2,0,26,76,0
10750,58,bully,4750,6,2,4391,130,2406,1040,19248,19,92,4346,5341,313,27,1,1,1,NORMAL,0,1,1,6,111,12,1,151,2225,29,1,0,11,11,1
11009,84,bully,5009,6,1,4001,174,2447,1392,19576,5,92,2667,7334,0,14,1,1,2,NORMAL,0,1,0,6,151,16,1,156,2260,29,2,0,22,15,0
