timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1586,2,adaptive-prasle,1586,1,0,0,1,0,14,0,1,2,0,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
1735,5,adaptive-prasle,1735,1,0,0,2,1,28,14,1,4,0,1735,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2073,4,adaptive-prasle,2073,1,0,0,1,2,14,28,1,4,0,2073,0,2,0,0,0,LEADER,1,0,0,0,0,1
2292,1,adaptive-prasle,2292,1,0,0,1,2,14,28,1,1,0,2292,0,2,0,0,0,LEADER,1,0,0,0,0,1
2000,3,adaptive-prasle,2000,1,0,0,1,4,14,56,1,1,0,2000,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3200,4,adaptive-prasle,2073,1,0,0,2,4,28,56,1,4,1127,2073,0,2,0,0,0,LEADER,1,0,0,0,0,2
2833,3,adaptive-prasle,2000,1,0,0,1,4,14,56,1,1,833,2000,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3656,1,adaptive-prasle,2292,1,0,0,1,2,14,28,1,1,1364,2292,0,2,0,0,0,LEADER,1,0,0,0,0,1
4125,2,adaptive-prasle,1586,1,0,0,2,2,28,28,1,2,2539,1586,0,2,0,0,0,LEADER,1,0,0,0,0,2
4540,4,adaptive-prasle,2073,1,0,0,2,4,28,56,1,4,2467,2073,0,2,0,0,0,LEADER,1,0,0,0,0,2
3666,3,adaptive-prasle,2000,1,0,0,1,4,14,56,1,1,1666,2000,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5020,1,adaptive-prasle,2292,1,0,0,1,2,14,28,1,1,2728,2292,0,2,0,0,0,LEADER,1,0,0,0,0,1
4502,3,adaptive-prasle,2000,1,0,0,2,6,28,84,2,3,2502,2000,0,3,0,0,0,LEADER,1,0,0,0,0,2
5881,4,adaptive-prasle,2073,1,0,0,3,5,42,70,2,3,3808,2073,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5733,5,adaptive-prasle,1735,1,0,0,4,3,56,42,1,4,3998,1735,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5341,3,adaptive-prasle,2000,1,0,0,2,6,28,84,2,3,3341,2000,0,3,0,0,0,LEADER,1,0,0,0,0,2
6385,1,adaptive-prasle,2292,1,0,0,2,3,28,42,2,3,4093,2292,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6180,3,adaptive-prasle,2000,1,0,0,2,6,28,84,2,3,4180,2000,0,3,0,0,0,LEADER,1,0,0,0,0,2
7558,2,adaptive-prasle,1586,1,0,0,3,5,42,70,1,2,5972,1586,0,2,0,0,0,LEADER,1,0,0,0,0,3
7020,3,adaptive-prasle,2000,1,0,0,3,6,42,84,2,3,5020,2000,0,4,0,0,0,LEADER,1,0,0,0,0,3
7749,1,adaptive-prasle,2292,1,0,0,2,3,28,42,2,3,5457,2292,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7859,3,adaptive-prasle,2000,1,0,0,3,6,42,84,2,3,5859,2000,0,4,0,0,0,LEADER,1,0,0,0,0,3
9689,4,adaptive-prasle,2073,1,0,0,3,8,42,112,2,3,7616,2073,0,3,0,0,0,NORMAL,0,0,0,0,0,3
10965,2,adaptive-prasle,1586,1,0,0,4,6,56,84,1,2,9379,1586,0,3,0,0,0,LEADER,1,0,0,0,0,4
12515,3,adaptive-prasle,2000,1,0,0,4,7,56,98,2,3,10515,2000,0,4,0,0,0,LEADER,1,0,0,0,0,4
13166,1,adaptive-prasle,2292,1,0,0,2,4,28,56,2,3,10874,2292,0,3,0,0,0,NORMAL,0,0,0,0,0,2
14003,2,adaptive-prasle,1586,1,0,0,4,6,56,84,1,2,12417,1586,0,3,0,0,0,LEADER,1,0,0,0,0,4
14731,4,adaptive-prasle,2073,1,0,0,3,8,42,112,2,3,12658,2073,0,3,0,0,0,NORMAL,0,0,0,0,0,3
17041,2,adaptive-prasle,1586,1,0,0,4,7,56,98,1,2,15455,1586,0,3,0,0,0,LEADER,1,0,0,0,0,4
18662,5,adaptive-prasle,1735,1,0,0,4,4,56,56,1,4,16927,1735,0,2,0,0,0,NORMAL,0,0,0,0,0,4
19774,4,adaptive-prasle,2073,1,0,0,4,9,56,126,2,3,17701,2073,0,4,0,0,0,NORMAL,0,0,0,0,0,4
20080,2,adaptive-prasle,1586,1,0,0,5,8,70,112,2,1,18494,1586,0,4,0,0,0,NORMAL,0,0,0,0,0,5
19303,3,adaptive-prasle,2000,1,0,0,6,9,84,126,3,1,17303,2000,0,5,0,0,0,NORMAL,0,0,0,0,0,6
25960,1,adaptive-prasle,2292,1,0,0,3,5,42,70,3,1,23668,2292,0,4,0,0,0,LEADER,1,0,0,0,0,3
27924,2,adaptive-prasle,1586,1,0,0,5,9,70,126,2,1,26338,1586,0,4,0,0,0,NORMAL,0,0,0,0,0,5
27875,3,adaptive-prasle,2000,1,0,0,6,10,84,140,3,1,25875,2000,0,5,0,0,0,NORMAL,0,0,0,0,0,6
