timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2709,31,adaptive-prasle,2709,1,1,2709,3,12,18,72,1,1,0,2709,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2715,35,adaptive-prasle,2715,1,1,2715,3,12,18,72,1,1,0,2715,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2742,45,adaptive-prasle,2742,1,1,2742,3,13,18,78,1,1,0,2742,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2879,15,adaptive-prasle,2879,1,1,2879,3,13,18,78,1,1,0,2879,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2891,42,adaptive-prasle,2891,1,1,2891,3,13,18,78,1,1,0,2891,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2791,23,adaptive-prasle,2791,1,1,2791,3,13,18,78,1,1,0,2791,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2764,44,adaptive-prasle,2764,1,1,2764,3,13,18,78,1,1,0,2764,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3030,7,adaptive-prasle,3030,1,1,3030,3,12,18,72,1,1,0,3030,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2948,19,adaptive-prasle,2948,1,1,2948,3,15,18,90,1,1,0,2948,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2982,29,adaptive-prasle,2982,1,1,2982,3,15,18,90,1,1,0,2982,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2779,12,adaptive-prasle,2779,1,1,2779,3,15,18,90,1,1,0,2779,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2724,3,adaptive-prasle,2724,1,1,2724,3,15,18,90,1,1,0,2724,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3097,27,adaptive-prasle,3097,1,1,3097,3,17,18,102,1,1,0,3097,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3185,46,adaptive-prasle,3185,1,1,3185,3,18,18,108,1,1,0,3185,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2845,32,adaptive-prasle,2845,1,1,2845,3,18,18,108,1,1,0,2845,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3266,17,adaptive-prasle,3266,1,1,3266,3,19,18,114,1,1,0,3266,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3321,43,adaptive-prasle,3321,1,1,3321,3,20,18,120,1,1,0,3321,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3048,49,adaptive-prasle,3048,1,1,3048,3,20,18,120,1,1,0,3048,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3166,4,adaptive-prasle,3166,1,1,3166,3,20,18,120,1,1,0,3166,0,2,0,0,0,NORMAL,0,3,1,1,4,6
