timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1688,6,ring,1688,1,0,0,1,0,14,0,1,6,0,1688,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,9,ring,1552,1,0,0,1,0,14,0,1,9,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1994,10,ring,1994,1,0,0,1,0,14,0,1,10,0,1994,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2229,3,ring,2229,1,0,0,2,2,28,28,1,1,0,2229,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2238,5,ring,2238,1,0,0,1,3,14,42,1,3,0,2238,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1828,4,ring,1828,1,0,0,2,3,28,42,1,1,0,1828,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2167,7,ring,2167,1,0,0,1,3,14,42,1,3,0,2167,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1991,1,ring,1991,1,0,0,1,1,14,14,1,1,0,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2914,10,ring,1994,1,0,0,1,0,14,0,1,10,920,1994,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2285,8,ring,2285,1,0,0,1,3,14,42,1,3,0,2285,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2580,2,ring,2580,1,0,0,1,3,14,42,1,1,0,2580,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3196,7,ring,2167,1,0,0,2,4,28,56,1,3,1029,2167,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3505,5,ring,2238,1,0,0,2,5,28,70,1,3,1267,2238,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3834,10,ring,1994,1,0,0,1,0,14,0,1,10,1840,1994,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3136,4,ring,1828,1,0,0,2,4,28,56,1,1,1308,1828,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3064,1,ring,1991,1,0,0,1,1,14,14,1,1,1073,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3707,9,ring,1552,1,0,0,2,1,28,14,1,9,2155,1552,0,2,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4274,6,ring,1688,1,0,0,3,4,42,56,1,6,2586,1688,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3734,8,ring,2285,1,0,0,2,4,28,56,1,3,1449,2285,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4320,3,ring,2229,1,0,0,2,3,28,42,1,1,2091,2229,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4094,2,ring,2580,1,0,0,1,3,14,42,1,1,1514,2580,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4755,10,ring,1994,1,0,0,2,0,28,0,1,10,2761,1994,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4137,1,ring,1991,1,0,0,1,1,14,14,1,1,2146,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4620,4,ring,1828,1,0,0,2,4,28,56,1,1,2792,1828,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
5675,10,ring,1994,1,0,0,2,0,28,0,1,10,3681,1994,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5512,5,ring,2238,1,0,0,3,6,42,84,1,3,3274,2238,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
5462,7,ring,2167,1,0,0,2,5,28,70,1,3,3295,2167,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5610,2,ring,2580,1,0,0,3,5,42,70,1,1,3030,2580,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
5503,1,ring,1991,1,0,0,3,3,42,42,2,4,3512,1991,0,3,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
6595,10,ring,1994,1,0,0,2,0,28,0,1,10,4601,1994,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6393,3,ring,2229,1,0,0,3,6,42,84,1,1,4164,2229,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
6070,4,ring,1828,1,0,0,4,7,56,98,2,5,4242,1828,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
7516,10,ring,1994,1,0,0,3,0,42,0,1,10,5522,1994,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7592,6,ring,1688,1,0,0,4,7,56,98,1,6,5904,1688,0,2,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
7422,5,ring,2238,1,0,0,5,9,70,126,2,2,5184,2238,0,3,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
7000,8,ring,2285,1,0,0,3,6,42,84,1,3,4715,2285,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
7644,2,ring,2580,1,0,0,4,8,56,112,2,2,5064,2580,0,3,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
8436,10,ring,1994,1,0,0,3,0,42,0,1,10,6442,1994,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8000,4,ring,1828,1,0,0,5,9,70,126,2,5,6172,1828,0,3,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
