timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1517,1,ring,1517,1,0,0,1,1,14,14,1,1,0,1517,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1581,23,ring,1581,1,0,0,2,3,28,42,1,1,0,1581,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1662,29,ring,1662,1,0,0,1,4,14,56,1,1,0,1662,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1646,20,ring,1646,1,0,0,1,4,14,56,1,1,0,1646,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1562,13,ring,1562,1,0,0,1,5,14,70,1,1,0,1562,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1604,10,ring,1604,1,0,0,1,6,14,84,1,1,0,1604,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1624,32,ring,1624,1,0,0,1,6,14,84,1,1,0,1624,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1638,40,ring,1638,1,0,0,1,6,14,84,1,1,0,1638,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1641,30,ring,1641,1,0,0,1,6,14,84,1,1,0,1641,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2214,50,ring,2214,1,0,0,1,6,14,84,1,1,0,2214,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1613,42,ring,1613,1,0,0,1,6,14,84,1,1,0,1613,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1804,17,ring,1804,1,0,0,1,6,14,84,1,1,0,1804,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1958,46,ring,1958,1,0,0,1,6,14,84,1,1,0,1958,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2189,22,ring,2189,1,0,0,1,6,14,84,1,1,0,2189,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2324,47,ring,2324,1,0,0,1,6,14,84,1,1,0,2324,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1623,45,ring,1623,1,0,0,1,6,14,84,1,1,0,1623,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1981,7,ring,1981,1,0,0,1,6,14,84,1,1,0,1981,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
