trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,100,90,2001,NA
2,adaptive-prasle,100,90,1733,NA
3,adaptive-prasle,100,90,1864,NA
4,adaptive-prasle,100,90,1505,NA
5,adaptive-prasle,100,90,1746,NA
6,adaptive-prasle,100,90,1484,NA
7,adaptive-prasle,100,90,1537,NA
8,adaptive-prasle,100,90,1520,NA
9,adaptive-prasle,100,90,1768,NA
10,adaptive-prasle,100,90,1860,NA
