timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1677,11,ring,1677,1,0,0,3,9,42,126,1,1,0,1677,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1662,43,ring,1662,1,0,0,3,10,42,140,1,1,0,1662,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1801,24,ring,1801,1,0,0,3,10,42,140,1,1,0,1801,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1843,14,ring,1843,1,0,0,2,10,28,140,1,1,0,1843,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1872,46,ring,1872,1,0,0,2,10,28,140,1,1,0,1872,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1966,38,ring,1966,1,0,0,2,11,28,154,1,1,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1978,5,ring,1978,1,0,0,2,10,28,140,1,1,0,1978,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1575,33,ring,1575,1,0,0,2,11,28,154,1,1,0,1575,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1927,50,ring,1927,1,0,0,2,11,28,154,1,1,0,1927,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1956,15,ring,1956,1,0,0,2,11,28,154,1,1,0,1956,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
