timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1472,42,ring,1472,1,0,0,1,0,14,0,1,42,0,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1524,94,ring,1524,1,0,0,1,0,14,0,1,94,0,1524,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1627,73,ring,1627,1,0,0,1,0,14,0,1,73,0,1627,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1637,81,ring,1637,1,0,0,1,0,14,0,1,81,0,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1730,68,ring,1730,1,0,0,1,0,14,0,1,68,0,1730,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1545,93,ring,1545,1,0,0,1,0,14,0,1,93,0,1545,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1660,91,ring,1660,1,0,0,1,0,14,0,1,91,0,1660,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1487,10,ring,1487,1,0,0,1,0,14,0,1,10,0,1487,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1593,71,ring,1593,1,0,0,1,0,14,0,1,71,0,1593,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1778,46,ring,1778,1,0,0,1,0,14,0,1,46,0,1778,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1711,26,ring,1711,1,0,0,1,0,14,0,1,26,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1520,20,ring,1520,1,0,0,1,0,14,0,1,20,0,1520,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1811,56,ring,1811,1,0,0,1,0,14,0,1,56,0,1811,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1505,52,ring,1505,1,0,0,1,0,14,0,1,52,0,1505,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1675,83,ring,1675,1,0,0,1,0,14,0,1,83,0,1675,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1739,82,ring,1739,1,0,0,1,0,14,0,1,82,0,1739,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1899,48,ring,1899,1,0,0,1,0,14,0,1,48,0,1899,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1893,44,ring,1893,1,0,0,1,0,14,0,1,44,0,1893,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2063,51,ring,2063,1,0,0,1,0,14,0,1,51,0,2063,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1642,49,ring,1642,1,0,0,1,0,14,0,1,49,0,1642,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1933,85,ring,1933,1,0,0,1,0,14,0,1,85,0,1933,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2099,18,ring,2099,1,0,0,1,0,14,0,1,18,0,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2117,60,ring,2117,1,0,0,1,0,14,0,1,60,0,2117,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025,75,ring,2025,1,0,0,1,0,14,0,1,75,0,2025,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1708,69,ring,1708,1,0,0,1,0,14,0,1,69,0,1708,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1770,28,ring,1770,1,0,0,1,0,14,0,1,28,0,1770,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1560,61,ring,1560,1,0,0,1,0,14,0,1,61,0,1560,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1424,64,ring,1424,1,0,0,1,0,14,0,1,64,0,1424,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1490,53,ring,1490,1,0,0,1,0,14,0,1,53,0,1490,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2240,2,ring,2240,1,0,0,2,2,28,28,1,1,0,2240,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1853,19,ring,1853,1,0,0,1,0,14,0,1,19,0,1853,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1860,1,ring,1860,1,0,0,1,1,14,14,1,1,0,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1796,88,ring,1796,1,0,0,1,0,14,0,1,88,0,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1439,32,ring,1439,1,0,0,1,0,14,0,1,32,0,1439,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2217,90,ring,2217,1,0,0,1,0,14,0,1,90,0,2217,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1745,36,ring,1745,1,0,0,1,0,14,0,1,36,0,1745,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1554,13,ring,1554,1,0,0,1,0,14,0,1,13,0,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1742,79,ring,1742,1,0,0,1,0,14,0,1,79,0,1742,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1457,74,ring,1457,1,0,0,1,0,14,0,1,74,0,1457,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1515,70,ring,1515,1,0,0,1,0,14,0,1,70,0,1515,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2069,57,ring,2069,1,0,0,1,0,14,0,1,57,0,2069,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1763,78,ring,1763,1,0,0,1,0,14,0,1,78,0,1763,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1963,21,ring,1963,1,0,0,1,0,14,0,1,21,0,1963,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1575,55,ring,1575,1,0,0,1,0,14,0,1,55,0,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1657,16,ring,1657,1,0,0,1,0,14,0,1,16,0,1657,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1981,63,ring,1981,1,0,0,1,0,14,0,1,63,0,1981,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2029,41,ring,2029,1,0,0,1,0,14,0,1,41,0,2029,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2358,3,ring,2358,1,0,0,2,3,28,42,1,1,0,2358,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2051,40,ring,2051,1,0,0,1,0,14,0,1,40,0,2051,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1539,62,ring,1539,1,0,0,1,0,14,0,1,62,0,1539,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2078,96,ring,2078,1,0,0,1,0,14,0,1,96,0,2078,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1572,72,ring,1572,1,0,0,1,0,14,0,1,72,0,1572,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2146,86,ring,2146,1,0,0,1,0,14,0,1,86,0,2146,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2392,42,ring,1472,1,0,0,1,0,14,0,1,42,920,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2444,94,ring,1524,1,0,0,1,0,14,0,1,94,920,1524,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1974,5,ring,1974,1,0,0,2,3,28,42,1,2,0,1974,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2195,8,ring,2195,1,0,0,3,3,42,42,1,2,0,2195,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1690,27,ring,1690,1,0,0,1,0,14,0,1,27,0,1690,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1751,4,ring,1751,1,0,0,2,4,28,56,1,1,0,1751,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2547,73,ring,1627,1,0,0,1,0,14,0,1,73,920,1627,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2006,65,ring,2006,1,0,0,1,0,14,0,1,65,0,2006,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2557,81,ring,1637,1,0,0,1,0,14,0,1,81,920,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2169,6,ring,2169,1,0,0,2,4,28,56,1,2,0,2169,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1608,39,ring,1608,1,0,0,1,0,14,0,1,39,0,1608,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1881,33,ring,1881,1,0,0,1,0,14,0,1,33,0,1881,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2239,89,ring,2239,1,0,0,1,0,14,0,1,89,0,2239,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2272,99,ring,2272,1,0,0,1,0,14,0,1,99,0,2272,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1723,37,ring,1723,1,0,0,1,0,14,0,1,37,0,1723,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1929,11,ring,1929,1,0,0,1,0,14,0,1,11,0,1929,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2233,7,ring,2233,1,0,0,2,5,28,70,1,2,0,2233,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1758,92,ring,1758,1,0,0,1,0,14,0,1,92,0,1758,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2650,68,ring,1730,1,0,0,1,0,14,0,1,68,920,1730,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1872,29,ring,1872,1,0,0,1,0,14,0,1,29,0,1872,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1845,66,ring,1845,1,0,0,1,0,14,0,1,66,0,1845,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2465,93,ring,1545,1,0,0,1,0,14,0,1,93,920,1545,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1715,100,ring,1715,1,0,0,1,1,14,14,1,1,0,1715,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1942,84,ring,1942,1,0,0,1,0,14,0,1,84,0,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2580,91,ring,1660,1,0,0,1,0,14,0,1,91,920,1660,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1948,17,ring,1948,1,0,0,1,0,14,0,1,17,0,1948,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2375,25,ring,2375,1,0,0,1,0,14,0,1,25,0,2375,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2394,59,ring,2394,1,0,0,1,0,14,0,1,59,0,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2407,10,ring,1487,1,0,0,1,0,14,0,1,10,920,1487,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2513,71,ring,1593,1,0,0,1,0,14,0,1,71,920,1593,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1830,98,ring,1830,1,0,0,1,0,14,0,1,98,0,1830,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1974,30,ring,1974,1,0,0,1,0,14,0,1,30,0,1974,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1966,95,ring,1966,1,0,0,1,0,14,0,1,95,0,1966,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2268,97,ring,2268,1,0,0,1,0,14,0,1,97,0,2268,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2390,54,ring,2390,1,0,0,1,0,14,0,1,54,0,2390,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
