timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10427,2,adaptive-prasle,5166,2,2,59,3,19,24,152,1,5,5261,59,4681,5,1,0,2,NORMAL,0,0,0,0,0,3
10756,5,adaptive-prasle,4755,1,1,4001,10,13,80,104,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,10
11449,1,adaptive-prasle,5341,1,1,18,1,22,8,176,1,5,6108,18,3875,3,0,0,3,NORMAL,0,0,0,0,0,1
11312,4,adaptive-prasle,5121,1,1,79,5,18,40,144,1,5,6191,79,3731,3,0,0,3,NORMAL,0,0,0,0,0,5
11870,3,adaptive-prasle,4989,1,1,37,4,19,32,152,1,5,6881,37,3083,3,0,0,3,NORMAL,0,0,0,0,0,4
20427,2,adaptive-prasle,5166,2,2,59,3,24,24,192,1,5,15261,59,4681,5,1,0,7,NORMAL,0,0,0,0,0,3
20756,5,adaptive-prasle,4755,1,1,4001,15,13,120,104,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,15
21449,1,adaptive-prasle,5341,1,1,18,1,27,8,216,1,5,16108,18,3875,3,0,0,8,NORMAL,0,0,0,0,0,1
21312,4,adaptive-prasle,5121,1,1,79,5,23,40,184,1,5,16191,79,3731,3,0,0,8,NORMAL,0,0,0,0,0,5
21870,3,adaptive-prasle,4989,1,1,37,4,24,32,192,1,5,16881,37,3083,3,0,0,8,NORMAL,0,0,0,0,0,4
30427,2,adaptive-prasle,5166,2,2,59,3,29,24,232,1,5,25261,59,4681,5,1,0,12,NORMAL,0,0,0,0,0,3
30756,5,adaptive-prasle,4755,1,1,4001,20,13,160,104,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,20
31449,1,adaptive-prasle,5341,1,1,18,1,32,8,256,1,5,26108,18,3875,3,0,0,13,NORMAL,0,0,0,0,0,1
31312,4,adaptive-prasle,5121,1,1,79,5,28,40,224,1,5,26191,79,3731,3,0,0,13,NORMAL,0,0,0,0,0,5
31870,3,adaptive-prasle,4989,1,1,37,4,29,32,232,1,5,26881,37,3083,3,0,0,13,NORMAL,0,0,0,0,0,4
40427,2,adaptive-prasle,5166,2,2,59,3,34,24,272,1,5,35261,59,4681,5,1,0,17,NORMAL,0,0,0,0,0,3
40756,5,adaptive-prasle,4755,1,1,4001,25,13,200,104,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,25
41449,1,adaptive-prasle,5341,1,1,18,1,37,8,296,1,5,36108,18,3875,3,0,0,18,NORMAL,0,0,0,0,0,1
41312,4,adaptive-prasle,5121,1,1,79,5,33,40,264,1,5,36191,79,3731,3,0,0,18,NORMAL,0,0,0,0,0,5
41870,3,adaptive-prasle,4989,1,1,37,4,34,32,272,1,5,36881,37,3083,3,0,0,18,NORMAL,0,0,0,0,0,4
50427,2,adaptive-prasle,5166,2,2,59,3,39,24,312,1,5,45261,59,4681,5,1,0,22,NORMAL,0,0,0,0,0,3
50756,5,adaptive-prasle,4755,1,1,4001,30,13,240,104,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,30
51449,1,adaptive-prasle,5341,1,1,18,1,42,8,336,1,5,46108,18,3875,3,0,0,23,NORMAL,0,0,0,0,0,1
51312,4,adaptive-prasle,5121,1,1,79,5,38,40,304,1,5,46191,79,3731,3,0,0,23,NORMAL,0,0,0,0,0,5
51870,3,adaptive-prasle,4989,1,1,37,4,39,32,312,1,5,46881,37,3083,3,0,0,23,NORMAL,0,0,0,0,0,4
60427,2,adaptive-prasle,5166,2,2,59,3,44,24,352,1,5,55261,59,4681,5,1,0,27,NORMAL,0,0,0,0,0,3
60756,5,adaptive-prasle,4755,1,1,4001,35,13,280,104,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,35
61449,1,adaptive-prasle,5341,1,1,18,1,47,8,376,1,5,56108,18,3875,3,0,0,28,NORMAL,0,0,0,0,0,1
61312,4,adaptive-prasle,5121,1,1,79,5,43,40,344,1,5,56191,79,3731,3,0,0,28,NORMAL,0,0,0,0,0,5
61870,3,adaptive-prasle,4989,1,1,37,4,44,32,352,1,5,56881,37,3083,3,0,0,28,NORMAL,0,0,0,0,0,4
70427,2,adaptive-prasle,5166,2,2,59,3,49,24,392,1,5,65261,59,4681,5,1,0,32,NORMAL,0,0,0,0,0,3
70756,5,adaptive-prasle,4755,1,1,4001,40,13,320,104,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,40
71449,1,adaptive-prasle,5341,1,1,18,1,52,8,416,1,5,66108,18,3875,3,0,0,33,NORMAL,0,0,0,0,0,1
71312,4,adaptive-prasle,5121,1,1,79,5,48,40,384,1,5,66191,79,3731,3,0,0,33,NORMAL,0,0,0,0,0,5
71870,3,adaptive-prasle,4989,1,1,37,4,49,32,392,1,5,66881,37,3083,3,0,0,33,NORMAL,0,0,0,0,0,4
80427,2,adaptive-prasle,5166,2,2,59,3,54,24,432,1,5,75261,59,4681,5,1,0,37,NORMAL,0,0,0,0,0,3
