timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2988,9,adaptive-prasle,2988,1,1,2988,3,2,18,12,1,6,0,2988,0,2,0,0,0,NORMAL,0,3,1,6,5,6
3261,3,adaptive-prasle,3261,1,1,3261,3,4,18,24,1,1,0,3261,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2818,2,adaptive-prasle,2818,1,1,2818,3,6,18,36,1,1,0,2818,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3567,7,adaptive-prasle,3567,1,1,3567,3,4,18,24,1,3,0,3567,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3239,4,adaptive-prasle,3239,1,1,3239,3,6,18,36,1,1,0,3239,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3125,6,adaptive-prasle,3125,1,1,3125,3,6,18,36,1,2,0,3125,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3546,8,adaptive-prasle,3546,1,1,3546,3,8,18,48,1,3,0,3546,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3376,1,adaptive-prasle,3376,1,1,3376,3,4,18,24,1,1,0,3376,0,2,0,0,0,LEADER,1,3,1,1,1,6
3682,5,adaptive-prasle,3682,1,1,3682,3,8,18,48,1,1,0,3682,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3431,10,adaptive-prasle,3431,1,1,3431,3,0,18,0,1,10,0,3431,0,2,0,0,0,LEADER,1,3,1,10,1,6
5291,9,adaptive-prasle,2988,1,1,2988,6,5,36,30,1,6,2303,2988,0,2,0,0,0,NORMAL,0,3,1,2,9,12
5564,3,adaptive-prasle,3261,1,1,3261,6,10,36,60,1,1,2303,3261,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5121,2,adaptive-prasle,2818,1,1,2818,6,12,36,72,1,1,2303,2818,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5870,7,adaptive-prasle,3567,1,1,3567,6,10,36,60,1,3,2303,3567,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5542,4,adaptive-prasle,3239,1,1,3239,6,12,36,72,1,1,2303,3239,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5428,6,adaptive-prasle,3125,1,1,3125,6,12,36,72,1,2,2303,3125,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5849,8,adaptive-prasle,3546,1,1,3546,6,14,36,84,1,3,2303,3546,0,2,0,0,0,NORMAL,0,3,1,1,10,12
5679,1,adaptive-prasle,3376,1,1,3376,6,7,36,42,1,1,2303,3376,0,2,0,0,0,LEADER,1,3,1,1,1,12
5985,5,adaptive-prasle,3682,1,1,3682,6,14,36,84,1,1,2303,3682,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5734,10,adaptive-prasle,3431,1,1,3431,6,0,36,0,1,10,2303,3431,0,2,0,0,0,LEADER,1,3,1,10,1,12
7594,9,adaptive-prasle,2988,1,1,2988,9,8,54,48,1,6,4606,2988,0,2,0,0,0,NORMAL,0,3,1,1,11,18
7867,3,adaptive-prasle,3261,1,1,3261,9,16,54,96,1,1,4606,3261,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7424,2,adaptive-prasle,2818,1,1,2818,9,18,54,108,1,1,4606,2818,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8173,7,adaptive-prasle,3567,1,1,3567,9,16,54,96,1,3,4606,3567,0,2,0,0,0,NORMAL,0,3,1,1,9,18
7845,4,adaptive-prasle,3239,1,1,3239,9,18,54,108,1,1,4606,3239,0,2,0,0,0,NORMAL,0,3,1,1,6,18
