timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1671,3,bully,1671,1,0,0,1,1,14,14,1,3,0,1671,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2507,5,bully,2507,1,0,0,2,5,28,70,1,1,0,2507,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2258,1,bully,2258,1,0,0,1,5,14,70,1,1,0,2258,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2236,2,bully,2236,1,0,0,1,6,14,84,1,1,0,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2531,4,bully,2531,1,0,0,1,6,14,84,1,1,0,2531,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3202,1,bully,2258,1,0,0,1,6,14,84,1,1,944,2258,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3180,2,bully,2236,1,0,0,1,6,14,84,1,1,944,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
4539,3,bully,1671,1,0,0,2,5,28,70,1,3,2868,1671,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4146,1,bully,2258,1,0,0,1,6,14,84,1,1,1888,2258,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
4124,2,bully,2236,1,0,0,1,6,14,84,1,1,1888,2236,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
4670,5,bully,2507,1,0,0,3,6,42,84,1,1,2163,2507,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4706,4,bully,2531,1,0,0,2,10,28,140,1,1,2175,2531,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
5165,1,bully,2258,1,0,0,2,10,28,140,1,1,2907,2258,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
5069,2,bully,2236,1,0,0,2,10,28,140,1,1,2833,2236,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6220,1,bully,2258,1,0,0,2,10,28,140,1,1,3962,2258,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
7151,3,bully,1671,1,0,0,3,9,42,126,1,3,5480,1671,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
6880,4,bully,2531,1,0,0,2,10,28,140,1,1,4349,2531,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
7275,1,bully,2258,1,0,0,2,10,28,140,1,1,5017,2258,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
7366,2,bully,2236,1,0,0,2,11,28,154,1,1,5130,2236,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
8634,1,bully,2258,1,0,0,3,13,42,182,1,1,6376,2258,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,13,0,0,0,0,0,0,0
9367,3,bully,1671,1,0,0,5,11,70,154,2,1,7696,1671,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
9663,2,bully,2236,1,0,0,2,14,28,196,1,1,7427,2236,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
10598,1,bully,2258,1,0,0,3,14,42,196,1,1,8340,2258,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,14,0,0,0,0,0,0,0
11343,3,bully,1671,1,0,0,5,12,70,168,2,1,9672,1671,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
11961,2,bully,2236,1,0,0,3,14,42,196,2,2,9725,2236,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,14,0,0,0,0,0,0,0
12562,1,bully,2258,1,0,0,3,14,42,196,1,1,10304,2258,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,14,0,0,0,0,0,0,0
13826,5,bully,2507,1,0,0,3,15,42,210,1,1,11319,2507,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0
14194,4,bully,2531,1,0,0,3,16,42,224,1,1,11663,2531,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
14842,1,bully,2258,1,0,0,4,15,56,210,1,1,12584,2258,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,15,0,0,0,0,0,0,0
17596,2,bully,2236,1,0,0,4,16,56,224,2,2,15360,2236,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,16,0,0,0,0,0,0,0
17751,1,bully,2258,1,0,0,4,16,56,224,1,1,15493,2258,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,16,0,0,0,0,0,0,0
20660,1,bully,2258,1,0,0,4,16,56,224,1,1,18402,2258,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,16,0,0,0,0,0,0,0
21635,3,bully,1671,1,0,0,5,15,70,210,2,1,19964,1671,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,15,0,0,0,0,0,0,0
22595,5,bully,2507,1,0,0,4,17,56,238,1,1,20088,2507,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,17,0,0,0,0,0,0,0
22992,4,bully,2531,1,0,0,3,18,42,252,1,1,20461,2531,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,18,0,0,0,0,0,0,0
23570,1,bully,2258,1,0,0,5,16,70,224,1,1,21312,2258,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,16,0,0,0,0,0,0,0
31928,3,bully,1671,1,0,0,6,16,84,224,2,1,30257,1671,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0
31790,4,bully,2531,1,0,0,3,19,42,266,1,1,29259,2531,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0
32796,2,bully,2236,1,0,0,4,18,56,252,2,2,30560,2236,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,18,0,0,0,0,0,0,0
33781,1,bully,2258,1,0,0,5,17,70,238,1,1,31523,2258,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,17,0,0,0,0,0,0,0
37795,5,bully,2507,1,0,0,4,19,56,266,1,1,35288,2507,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0
42724,4,bully,2531,1,0,0,5,20,70,280,2,2,40193,2531,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,20,0,0,0,0,0,0,0
43856,3,bully,1671,1,0,0,6,19,84,266,2,1,42185,1671,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0
47643,1,bully,2258,1,0,0,5,20,70,280,1,1,45385,2258,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,20,0,0,0,0,0,0,0
47997,2,bully,2236,1,0,0,5,20,70,280,2,2,45761,2236,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,20,0,0,0,0,0,0,0
52995,5,bully,2507,1,0,0,4,22,56,308,1,1,50488,2507,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,22,0,0,0,0,0,0,0
57924,4,bully,2531,1,0,0,5,22,70,308,2,2,55393,2531,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,22,0,0,0,0,0,0,0
59056,3,bully,1671,1,0,0,6,21,84,294,2,1,57385,1671,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,21,0,0,0,0,0,0,0
61506,1,bully,2258,1,0,0,6,21,84,294,1,1,59248,2258,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,21,0,0,0,0,0,0,0
63197,2,bully,2236,1,0,0,5,22,70,308,2,2,60961,2236,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,22,0,0,0,0,0,0,0
68196,5,bully,2507,1,0,0,5,23,70,322,2,5,65689,2507,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,23,0,0,0,0,0,0,0
73124,4,bully,2531,1,0,0,5,23,70,322,2,2,70593,2531,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,23,0,0,0,0,0,0,0
74257,3,bully,1671,1,0,0,7,21,98,294,3,3,72586,1671,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,21,0,0,0,0,0,0,0
76706,1,bully,2258,1,0,0,6,22,84,308,1,1,74448,2258,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,22,0,0,0,0,0,0,0
78397,2,bully,2236,1,0,0,5,24,70,336,2,2,76161,2236,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,24,0,0,0,0,0,0,0
83396,5,bully,2507,1,0,0,5,25,70,350,2,5,80889,2507,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,25,0,0,0,0,0,0,0
88326,4,bully,2531,1,0,0,7,26,98,364,2,2,85795,2531,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,26,0,0,0,0,0,0,0
89459,3,bully,1671,1,0,0,9,24,126,336,3,3,87788,1671,0,5,0,0,0,LEADER,1,0,0,9,0,0,0,24,0,0,0,0,0,0,0
91906,1,bully,2258,1,0,0,6,27,84,378,1,1,89648,2258,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
93598,2,bully,2236,1,0,0,6,27,84,378,2,2,91362,2236,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
98596,5,bully,2507,1,0,0,5,29,70,406,2,5,96089,2507,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,29,0,0,0,0,0,0,0
103527,4,bully,2531,1,0,0,8,30,112,420,2,2,100996,2531,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,30,0,0,0,0,0,0,0
104660,3,bully,1671,1,0,0,10,28,140,392,3,3,102989,1671,0,5,0,0,0,LEADER,1,0,0,10,0,0,0,28,0,0,0,0,0,0,0
107107,1,bully,2258,1,0,0,7,31,98,434,1,1,104849,2258,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,31,0,0,0,0,0,0,0
107997,2,bully,2236,1,0,0,7,31,98,434,2,2,105761,2236,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,31,0,0,0,0,0,0,0
113797,5,bully,2507,1,0,0,6,33,84,462,3,1,111290,2507,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,33,0,0,0,0,0,0,0
118727,4,bully,2531,1,0,0,8,31,112,434,2,2,116196,2531,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,31,0,0,0,0,0,0,0
119861,3,bully,1671,1,0,0,11,28,154,392,3,3,118190,1671,0,6,0,0,0,LEADER,1,0,0,11,0,0,0,28,0,0,0,0,0,0,0
121994,2,bully,2236,1,0,0,7,32,98,448,2,2,119758,2236,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,32,0,0,0,0,0,0,0
122307,1,bully,2258,1,0,0,7,32,98,448,1,1,120049,2258,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,32,0,0,0,0,0,0,0
128997,5,bully,2507,1,0,0,6,36,84,504,3,1,126490,2507,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,36,0,0,0,0,0,0,0
133929,4,bully,2531,1,0,0,10,34,140,476,2,2,131398,2531,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,34,0,0,0,0,0,0,0
135063,3,bully,1671,1,0,0,13,31,182,434,3,3,133392,1671,0,6,0,0,0,LEADER,1,0,0,13,0,0,0,31,0,0,0,0,0,0,0
136393,2,bully,2236,1,0,0,8,36,112,504,2,2,134157,2236,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,36,0,0,0,0,0,0,0
137507,1,bully,2258,1,0,0,7,37,98,518,1,1,135249,2258,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,37,0,0,0,0,0,0,0
144197,5,bully,2507,1,0,0,6,39,84,546,3,1,141690,2507,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,39,0,0,0,0,0,0,0
149130,4,bully,2531,1,0,0,11,38,154,532,2,2,146599,2531,0,6,0,0,0,NORMAL,0,0,0,11,0,0,0,38,0,0,0,0,0,0,0
150264,3,bully,1671,1,0,0,14,35,196,490,3,3,148593,1671,0,6,0,0,0,LEADER,1,0,0,14,0,0,0,35,0,0,0,0,0,0,0
151594,2,bully,2236,1,0,0,9,40,126,560,2,2,149358,2236,0,7,0,0,0,LEADER,1,0,0,9,0,0,0,40,0,0,0,0,0,0,0
152708,1,bully,2258,1,0,0,8,41,112,574,1,1,150450,2258,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,41,0,0,0,0,0,0,0
159398,5,bully,2507,1,0,0,7,43,98,602,3,1,156891,2507,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,43,0,0,0,0,0,0,0
164330,4,bully,2531,1,0,0,11,39,154,546,2,2,161799,2531,0,6,0,0,0,NORMAL,0,0,0,11,0,0,0,39,0,0,0,0,0,0,0
165465,3,bully,1671,1,0,0,15,35,210,490,3,3,163794,1671,0,7,0,0,0,LEADER,1,0,0,15,0,0,0,35,0,0,0,0,0,0,0
166794,2,bully,2236,1,0,0,9,41,126,574,2,2,164558,2236,0,7,0,0,0,LEADER,1,0,0,9,0,0,0,41,0,0,0,0,0,0,0
167908,1,bully,2258,1,0,0,8,42,112,588,1,1,165650,2258,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,42,0,0,0,0,0,0,0
174598,5,bully,2507,1,0,0,7,46,98,644,3,1,172091,2507,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,46,0,0,0,0,0,0,0
179532,4,bully,2531,1,0,0,13,42,182,588,2,2,177001,2531,0,7,0,0,0,NORMAL,0,0,0,13,0,0,0,42,0,0,0,0,0,0,0
180667,3,bully,1671,1,0,0,17,38,238,532,3,3,178996,1671,0,7,0,0,0,LEADER,1,0,0,17,0,0,0,38,0,0,0,0,0,0,0
181995,2,bully,2236,1,0,0,10,45,140,630,2,2,179759,2236,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,45,0,0,0,0,0,0,0
183108,1,bully,2258,1,0,0,8,47,112,658,1,1,180850,2258,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,47,0,0,0,0,0,0,0
189798,5,bully,2507,1,0,0,7,49,98,686,3,1,187291,2507,0,6,0,0,0,NORMAL,0,0,0,7,0,0,0,49,0,0,0,0,0,0,0
194733,4,bully,2531,1,0,0,14,46,196,644,2,2,192202,2531,0,7,0,0,0,NORMAL,0,0,0,14,0,0,0,46,0,0,0,0,0,0,0
195868,3,bully,1671,1,0,0,18,42,252,588,3,3,194197,1671,0,7,0,0,0,LEADER,1,0,0,18,0,0,0,42,0,0,0,0,0,0,0
197196,2,bully,2236,1,0,0,11,49,154,686,2,2,194960,2236,0,8,0,0,0,LEADER,1,0,0,11,0,0,0,49,0,0,0,0,0,0,0
198309,1,bully,2258,1,0,0,9,51,126,714,1,1,196051,2258,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,51,0,0,0,0,0,0,0
204999,5,bully,2507,1,0,0,8,53,112,742,3,1,202492,2507,0,7,0,0,0,NORMAL,0,0,0,8,0,0,0,53,0,0,0,0,0,0,0
