timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1648,38,adaptive-prasle,1648,1,0,0,3,6,42,84,1,1,0,1648,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1520,16,adaptive-prasle,1520,1,0,0,2,8,28,112,1,1,0,1520,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1812,13,adaptive-prasle,1812,1,0,0,3,10,42,140,1,1,0,1812,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1873,6,adaptive-prasle,1873,1,0,0,2,9,28,126,1,1,0,1873,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1631,3,adaptive-prasle,1631,1,0,0,2,9,28,126,1,1,0,1631,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1794,32,adaptive-prasle,1794,1,0,0,2,11,28,154,1,1,0,1794,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1636,36,adaptive-prasle,1636,1,0,0,2,11,28,154,1,1,0,1636,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1815,23,adaptive-prasle,1815,1,0,0,2,11,28,154,1,1,0,1815,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1899,7,adaptive-prasle,1899,1,0,0,2,9,28,126,1,1,0,1899,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1913,2,adaptive-prasle,1913,1,0,0,2,9,28,126,1,1,0,1913,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1736,45,adaptive-prasle,1736,1,0,0,2,12,28,168,1,1,0,1736,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1512,28,adaptive-prasle,1512,1,0,0,2,12,28,168,1,1,0,1512,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2145,27,adaptive-prasle,2145,1,0,0,2,12,28,168,1,1,0,2145,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2102,46,adaptive-prasle,2102,1,0,0,1,12,14,168,1,1,0,2102,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1821,1,adaptive-prasle,1821,1,0,0,1,12,14,168,1,1,0,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
2182,14,adaptive-prasle,2182,1,0,0,2,12,28,168,1,1,0,2182,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1759,43,adaptive-prasle,1759,1,0,0,1,12,14,168,1,1,0,1759,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2286,34,adaptive-prasle,2286,1,0,0,1,12,14,168,1,1,0,2286,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1851,33,adaptive-prasle,1851,1,0,0,1,12,14,168,1,1,0,1851,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2054,50,adaptive-prasle,2054,1,0,0,1,12,14,168,1,1,0,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1555,29,adaptive-prasle,1555,1,0,0,1,11,14,154,1,1,0,1555,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1900,30,adaptive-prasle,1900,1,0,0,1,12,14,168,1,1,0,1900,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1686,35,adaptive-prasle,1686,1,0,0,1,12,14,168,1,1,0,1686,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2335,40,adaptive-prasle,2335,1,0,0,1,12,14,168,1,1,0,2335,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1930,20,adaptive-prasle,1930,1,0,0,1,12,14,168,1,1,0,1930,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1541,48,adaptive-prasle,1541,1,0,0,1,11,14,154,1,1,0,1541,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1888,8,adaptive-prasle,1888,1,0,0,1,12,14,168,1,1,0,1888,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1943,49,adaptive-prasle,1943,1,0,0,1,12,14,168,1,1,0,1943,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1797,10,adaptive-prasle,1797,1,0,0,1,12,14,168,1,1,0,1797,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2144,4,adaptive-prasle,2144,1,0,0,1,12,14,168,1,1,0,2144,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2042,39,adaptive-prasle,2042,1,0,0,1,12,14,168,1,1,0,2042,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2282,31,adaptive-prasle,2282,1,0,0,1,12,14,168,1,1,0,2282,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2068,15,adaptive-prasle,2068,1,0,0,1,12,14,168,1,1,0,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1898,42,adaptive-prasle,1898,1,0,0,1,12,14,168,1,1,0,1898,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1697,26,adaptive-prasle,1697,1,0,0,1,11,14,154,1,1,0,1697,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2391,25,adaptive-prasle,2391,1,0,0,1,12,14,168,1,1,0,2391,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1991,17,adaptive-prasle,1991,1,0,0,1,12,14,168,1,1,0,1991,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2054,5,adaptive-prasle,2054,1,0,0,1,12,14,168,1,1,0,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2373,11,adaptive-prasle,2373,1,0,0,1,12,14,168,1,1,0,2373,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2354,9,adaptive-prasle,2354,1,0,0,1,12,14,168,1,1,0,2354,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2500,16,adaptive-prasle,1520,1,0,0,2,12,28,168,1,1,980,1520,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2269,44,adaptive-prasle,2269,1,0,0,1,12,14,168,1,1,0,2269,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2339,21,adaptive-prasle,2339,1,0,0,1,12,14,168,1,1,0,2339,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2250,22,adaptive-prasle,2250,1,0,0,1,12,14,168,1,1,0,2250,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2067,47,adaptive-prasle,2067,1,0,0,1,12,14,168,1,1,0,2067,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2388,19,adaptive-prasle,2388,1,0,0,1,12,14,168,1,1,0,2388,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2136,24,adaptive-prasle,2136,1,0,0,1,12,14,168,1,1,0,2136,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2033,37,adaptive-prasle,2033,1,0,0,1,12,14,168,1,1,0,2033,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2729,7,adaptive-prasle,1899,1,0,0,2,11,28,154,1,1,830,1899,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2587,3,adaptive-prasle,1631,1,0,0,2,11,28,154,1,1,956,1631,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2218,12,adaptive-prasle,2218,1,0,0,1,12,14,168,1,1,0,2218,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2892,38,adaptive-prasle,1648,1,0,0,3,12,42,168,1,1,1244,1648,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2854,2,adaptive-prasle,1913,1,0,0,2,11,28,154,1,1,941,1913,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2888,32,adaptive-prasle,1794,1,0,0,2,12,28,168,1,1,1094,1794,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2730,36,adaptive-prasle,1636,1,0,0,2,12,28,168,1,1,1094,1636,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3064,46,adaptive-prasle,2102,1,0,0,1,12,14,168,1,1,962,2102,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2969,23,adaptive-prasle,1815,1,0,0,2,12,28,168,1,1,1154,1815,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3168,14,adaptive-prasle,2182,1,0,0,2,12,28,168,1,1,986,2182,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2839,45,adaptive-prasle,1736,1,0,0,2,12,28,168,1,1,1103,1736,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2339,41,adaptive-prasle,2339,1,0,0,1,11,14,154,1,1,0,2339,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2564,28,adaptive-prasle,1512,1,0,0,2,12,28,168,1,1,1052,1512,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2679,43,adaptive-prasle,1759,1,0,0,1,12,14,168,1,1,920,1759,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3188,13,adaptive-prasle,1812,1,0,0,3,12,42,168,1,1,1376,1812,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2409,18,adaptive-prasle,2409,1,0,0,1,11,14,154,1,1,0,2409,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2736,8,adaptive-prasle,1888,1,0,0,1,12,14,168,1,1,848,1888,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2978,1,adaptive-prasle,1821,1,0,0,1,12,14,168,1,1,1157,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
3335,27,adaptive-prasle,2145,1,0,0,2,12,28,168,1,1,1190,2145,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2851,49,adaptive-prasle,1943,1,0,0,1,12,14,168,1,1,908,1943,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2509,48,adaptive-prasle,1541,1,0,0,1,11,14,154,1,1,968,1541,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3130,31,adaptive-prasle,2282,1,0,0,1,12,14,168,1,1,848,2282,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2717,10,adaptive-prasle,1797,1,0,0,1,12,14,168,1,1,920,1797,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2717,35,adaptive-prasle,1686,1,0,0,1,12,14,168,1,1,1031,1686,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2949,20,adaptive-prasle,1930,1,0,0,1,12,14,168,1,1,1019,1930,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2946,15,adaptive-prasle,2068,1,0,0,1,12,14,168,1,1,878,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3380,34,adaptive-prasle,2286,1,0,0,1,12,14,168,1,1,1094,2286,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2957,33,adaptive-prasle,1851,1,0,0,1,12,14,168,1,1,1106,1851,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3390,40,adaptive-prasle,2335,1,0,0,1,12,14,168,1,1,1055,2335,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3160,50,adaptive-prasle,2054,1,0,0,1,12,14,168,1,1,1106,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2676,29,adaptive-prasle,1555,1,0,0,1,11,14,154,1,1,1121,1555,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3030,30,adaptive-prasle,1900,1,0,0,1,12,14,168,1,1,1130,1900,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3175,4,adaptive-prasle,2144,1,0,0,1,12,14,168,1,1,1031,2144,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2983,5,adaptive-prasle,2054,1,0,0,1,12,14,168,1,1,929,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2947,17,adaptive-prasle,1991,1,0,0,1,12,14,168,1,1,956,1991,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3274,9,adaptive-prasle,2354,1,0,0,1,12,14,168,1,1,920,2354,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3148,39,adaptive-prasle,2042,1,0,0,1,12,14,168,1,1,1106,2042,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3170,22,adaptive-prasle,2250,1,0,0,1,12,14,168,1,1,920,2250,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3559,7,adaptive-prasle,1899,1,0,0,2,11,28,154,1,1,1660,1899,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2992,42,adaptive-prasle,1898,1,0,0,1,12,14,168,1,1,1094,1898,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2987,47,adaptive-prasle,2067,1,0,0,1,12,14,168,1,1,920,2067,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3308,19,adaptive-prasle,2388,1,0,0,1,12,14,168,1,1,920,2388,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3480,16,adaptive-prasle,1520,1,0,0,2,12,28,168,1,1,1960,1520,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3056,24,adaptive-prasle,2136,1,0,0,1,12,14,168,1,1,920,2136,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2827,26,adaptive-prasle,1697,1,0,0,1,11,14,154,1,1,1130,1697,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3726,6,adaptive-prasle,1873,1,0,0,2,11,28,154,1,1,1853,1873,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3521,25,adaptive-prasle,2391,1,0,0,1,12,14,168,1,1,1130,2391,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3288,44,adaptive-prasle,2269,1,0,0,1,12,14,168,1,1,1019,2269,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2953,37,adaptive-prasle,2033,1,0,0,1,12,14,168,1,1,920,2033,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3358,21,adaptive-prasle,2339,1,0,0,1,12,14,168,1,1,1019,2339,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3543,3,adaptive-prasle,1631,1,0,0,2,11,28,154,1,1,1912,1631,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3494,11,adaptive-prasle,2373,1,0,0,1,12,14,168,1,1,1121,2373,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3138,12,adaptive-prasle,2218,1,0,0,1,12,14,168,1,1,920,2218,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3796,2,adaptive-prasle,1913,1,0,0,3,12,42,168,1,1,1883,1913,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4027,46,adaptive-prasle,2102,1,0,0,2,14,28,196,1,1,1925,2102,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3260,41,adaptive-prasle,2339,1,0,0,2,15,28,210,1,1,921,2339,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3585,8,adaptive-prasle,1888,1,0,0,2,16,28,224,1,1,1697,1888,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3599,43,adaptive-prasle,1759,1,0,0,2,16,28,224,1,1,1840,1759,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4155,14,adaptive-prasle,2182,1,0,0,3,17,42,238,1,1,1973,2182,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4137,38,adaptive-prasle,1648,1,0,0,4,17,56,238,1,1,2489,1648,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3983,32,adaptive-prasle,1794,1,0,0,3,17,42,238,1,1,2189,1794,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3825,36,adaptive-prasle,1636,1,0,0,3,17,42,238,1,1,2189,1636,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3617,28,adaptive-prasle,1512,1,0,0,3,19,42,266,1,1,2105,1512,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4087,23,adaptive-prasle,1815,1,0,0,4,20,56,280,1,1,2272,1815,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3942,45,adaptive-prasle,1736,1,0,0,3,20,42,280,1,1,2206,1736,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3617,10,adaptive-prasle,1797,1,0,0,3,21,42,294,1,1,1820,1797,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4035,31,adaptive-prasle,2282,1,0,0,3,21,42,294,1,1,1753,2282,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3823,15,adaptive-prasle,2068,1,0,0,3,21,42,294,1,1,1755,2068,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3820,49,adaptive-prasle,1943,1,0,0,3,21,42,294,1,1,1877,1943,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3469,48,adaptive-prasle,1541,1,0,0,3,21,42,294,1,1,1928,1541,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3976,20,adaptive-prasle,1930,1,0,0,3,23,42,322,1,1,2046,1930,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4379,7,adaptive-prasle,1899,1,0,0,4,20,56,280,2,2,2480,1899,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4497,27,adaptive-prasle,2145,1,0,0,4,24,56,336,1,1,2352,2145,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4172,1,adaptive-prasle,1821,1,0,0,3,23,42,322,1,1,2351,1821,0,2,0,0,0,LEADER,1,0,0,0,0,3
3802,35,adaptive-prasle,1686,1,0,0,3,24,42,336,1,1,2116,1686,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4469,40,adaptive-prasle,2335,1,0,0,3,25,42,350,1,1,2134,2335,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4493,34,adaptive-prasle,2286,1,0,0,3,25,42,350,1,1,2207,2286,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3958,5,adaptive-prasle,2054,1,0,0,2,24,28,336,1,1,1904,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3931,17,adaptive-prasle,1991,1,0,0,2,25,28,350,1,1,1940,1991,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4082,33,adaptive-prasle,1851,1,0,0,2,25,28,350,1,1,2231,1851,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4284,50,adaptive-prasle,2054,1,0,0,2,25,28,350,1,1,2230,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4563,13,adaptive-prasle,1812,1,0,0,5,25,70,350,1,1,2751,1812,0,2,0,0,0,NORMAL,0,0,0,0,0,5
4251,4,adaptive-prasle,2144,1,0,0,2,24,28,336,1,1,2107,2144,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3806,29,adaptive-prasle,1555,1,0,0,2,24,28,336,1,1,2251,1555,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4201,30,adaptive-prasle,1900,1,0,0,2,25,28,350,1,1,2301,1900,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4235,39,adaptive-prasle,2042,1,0,0,3,25,42,350,1,1,2193,2042,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4338,21,adaptive-prasle,2339,1,0,0,3,25,42,350,1,1,1999,2339,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4281,44,adaptive-prasle,2269,1,0,0,3,25,42,350,1,1,2012,2269,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4542,16,adaptive-prasle,1520,1,0,0,4,25,56,350,2,2,3022,1520,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4109,42,adaptive-prasle,1898,1,0,0,3,25,42,350,1,1,2211,1898,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3933,26,adaptive-prasle,1697,1,0,0,3,24,42,336,1,1,2236,1697,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4573,3,adaptive-prasle,1631,1,0,0,4,22,56,308,2,2,2942,1631,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4692,25,adaptive-prasle,2391,1,0,0,4,27,56,378,1,1,2301,2391,0,2,0,0,0,NORMAL,0,0,0,0,0,4
