timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1451,36,ring,1451,1,0,0,1,0,14,0,1,36,0,1451,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1466,11,ring,1466,1,0,0,1,0,14,0,1,11,0,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1433,1,ring,1433,1,0,0,1,0,14,0,1,1,0,1433,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1657,17,ring,1657,1,0,0,1,0,14,0,1,17,0,1657,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1860,34,ring,1860,1,0,0,1,0,14,0,1,34,0,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1909,12,ring,1909,1,0,0,1,0,14,0,1,12,0,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1738,43,ring,1738,1,0,0,1,0,14,0,1,43,0,1738,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1827,24,ring,1827,1,0,0,1,0,14,0,1,24,0,1827,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1621,50,ring,1621,1,0,0,1,0,14,0,1,50,0,1621,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1806,25,ring,1806,1,0,0,1,0,14,0,1,25,0,1806,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1588,40,ring,1588,1,0,0,1,0,14,0,1,40,0,1588,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1975,32,ring,1975,1,0,0,1,0,14,0,1,32,0,1975,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2112,29,ring,2112,1,0,0,1,0,14,0,1,29,0,2112,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1839,35,ring,1839,1,0,0,1,0,14,0,1,35,0,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2147,7,ring,2147,1,0,0,2,2,28,28,1,4,0,2147,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1669,28,ring,1669,1,0,0,1,0,14,0,1,28,0,1669,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1499,21,ring,1499,1,0,0,1,0,14,0,1,21,0,1499,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1554,30,ring,1554,1,0,0,1,0,14,0,1,30,0,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2336,45,ring,2336,1,0,0,1,0,14,0,1,45,0,2336,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1691,27,ring,1691,1,0,0,1,0,14,0,1,27,0,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2315,46,ring,2315,1,0,0,1,0,14,0,1,46,0,2315,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1757,47,ring,1757,1,0,0,1,0,14,0,1,47,0,1757,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1570,8,ring,1570,1,0,0,2,3,28,42,1,4,0,1570,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2145,39,ring,2145,1,0,0,1,0,14,0,1,39,0,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2330,14,ring,2330,1,0,0,1,0,14,0,1,14,0,2330,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1521,20,ring,1521,1,0,0,1,0,14,0,1,20,0,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2046,9,ring,2046,1,0,0,2,2,28,28,1,4,0,2046,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1636,18,ring,1636,1,0,0,1,0,14,0,1,18,0,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1997,31,ring,1997,1,0,0,1,0,14,0,1,31,0,1997,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2328,4,ring,2328,1,0,0,2,3,28,42,1,3,0,2328,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2178,49,ring,2178,1,0,0,1,0,14,0,1,49,0,2178,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,36,ring,1451,1,0,0,1,0,14,0,1,36,920,1451,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2351,13,ring,2351,1,0,0,1,0,14,0,1,13,0,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2386,11,ring,1466,1,0,0,1,0,14,0,1,11,920,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1772,15,ring,1772,1,0,0,1,0,14,0,1,15,0,1772,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1724,37,ring,1724,1,0,0,1,0,14,0,1,37,0,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2577,17,ring,1657,1,0,0,1,0,14,0,1,17,920,1657,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2030,41,ring,2030,1,0,0,1,0,14,0,1,41,0,2030,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2248,26,ring,2248,1,0,0,1,0,14,0,1,26,0,2248,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1827,16,ring,1827,1,0,0,1,0,14,0,1,16,0,1827,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1894,44,ring,1894,1,0,0,1,0,14,0,1,44,0,1894,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,5,ring,1953,1,0,0,2,4,28,56,1,3,0,1953,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2385,23,ring,2385,1,0,0,1,0,14,0,1,23,0,2385,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,6,ring,2140,1,0,0,2,4,28,56,1,3,0,2140,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1918,19,ring,1918,1,0,0,1,0,14,0,1,19,0,1918,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2780,34,ring,1860,1,0,0,1,0,14,0,1,34,920,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2829,12,ring,1909,1,0,0,1,0,14,0,1,12,920,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2658,43,ring,1738,1,0,0,1,0,14,0,1,43,920,1738,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2747,24,ring,1827,1,0,0,1,0,14,0,1,24,920,1827,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2541,50,ring,1621,1,0,0,1,0,14,0,1,50,920,1621,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1942,22,ring,1942,1,0,0,1,0,14,0,1,22,0,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2726,25,ring,1806,1,0,0,1,0,14,0,1,25,920,1806,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2673,3,ring,2673,1,0,0,2,3,28,42,1,1,0,2673,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2009,42,ring,2009,1,0,0,1,0,14,0,1,42,0,2009,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2508,40,ring,1588,1,0,0,1,0,14,0,1,40,920,1588,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2895,32,ring,1975,1,0,0,1,0,14,0,1,32,920,1975,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
