timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3030,2,adaptive-prasle,3030,1,1,3030,3,3,18,18,1,1,0,3030,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2893,5,adaptive-prasle,2893,1,1,2893,3,2,18,12,1,2,0,2893,0,2,0,0,0,NORMAL,0,3,1,2,5,6
2915,4,adaptive-prasle,2915,1,1,2915,3,6,18,36,1,2,0,2915,0,2,0,0,0,NORMAL,0,3,1,2,3,6
3472,3,adaptive-prasle,3472,1,1,3472,3,8,18,48,1,1,0,3472,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3587,1,adaptive-prasle,3587,1,1,3587,3,5,18,30,1,1,0,3587,0,2,0,0,0,LEADER,1,3,1,1,1,6
5333,2,adaptive-prasle,3030,1,1,3030,6,9,36,54,1,1,2303,3030,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5196,5,adaptive-prasle,2893,1,1,2893,6,5,36,30,1,2,2303,2893,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5218,4,adaptive-prasle,2915,1,1,2915,6,12,36,72,1,2,2303,2915,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5775,3,adaptive-prasle,3472,1,1,3472,6,14,36,84,1,1,2303,3472,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5890,1,adaptive-prasle,3587,1,1,3587,6,8,36,48,1,1,2303,3587,0,2,0,0,0,LEADER,1,3,1,1,1,12
7636,2,adaptive-prasle,3030,1,1,3030,9,15,54,90,1,1,4606,3030,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7499,5,adaptive-prasle,2893,1,1,2893,9,8,54,48,1,2,4606,2893,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7521,4,adaptive-prasle,2915,1,1,2915,9,18,54,108,1,2,4606,2915,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8078,3,adaptive-prasle,3472,1,1,3472,9,20,54,120,1,1,4606,3472,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8193,1,adaptive-prasle,3587,1,1,3587,9,11,54,66,1,1,4606,3587,0,2,0,0,0,LEADER,1,3,1,1,1,18
9939,2,adaptive-prasle,3030,1,2,12969,12,21,72,126,1,1,6909,3030,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9802,5,adaptive-prasle,2893,1,2,12695,12,11,72,66,2,1,6909,2893,0,3,0,0,0,NORMAL,0,3,1,1,10,24
9824,4,adaptive-prasle,2915,1,2,12739,12,24,72,144,2,1,6909,2915,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10381,3,adaptive-prasle,3472,1,2,13853,12,26,72,156,1,1,6909,3472,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10496,1,adaptive-prasle,3587,1,2,14083,12,14,72,84,1,1,6909,3587,0,3,0,0,0,LEADER,1,3,1,1,2,24
12242,2,adaptive-prasle,3030,1,2,12969,15,27,90,162,1,1,9212,3030,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12105,5,adaptive-prasle,2893,1,2,12695,15,14,90,84,2,1,9212,2893,0,3,0,0,0,NORMAL,0,3,1,1,10,30
12127,4,adaptive-prasle,2915,1,2,12739,15,30,90,180,2,1,9212,2915,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12684,3,adaptive-prasle,3472,1,2,13853,15,32,90,192,1,1,9212,3472,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12799,1,adaptive-prasle,3587,1,2,14083,15,17,90,102,1,1,9212,3587,0,3,0,0,0,LEADER,1,3,1,1,2,30
14545,2,adaptive-prasle,3030,1,2,12969,18,33,108,198,1,1,11515,3030,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14408,5,adaptive-prasle,2893,1,2,12695,18,17,108,102,2,1,11515,2893,0,3,0,0,0,NORMAL,0,3,1,1,10,36
14430,4,adaptive-prasle,2915,1,2,12739,18,36,108,216,2,1,11515,2915,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14987,3,adaptive-prasle,3472,1,2,13853,18,38,108,228,1,1,11515,3472,0,3,0,0,0,NORMAL,0,3,1,1,7,36
15102,1,adaptive-prasle,3587,1,2,14083,18,20,108,120,1,1,11515,3587,0,3,0,0,0,LEADER,1,3,1,1,2,36
16848,2,adaptive-prasle,3030,1,3,29817,21,39,126,234,1,1,13818,3030,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16711,5,adaptive-prasle,2893,1,3,29406,21,20,126,120,2,1,13818,2893,0,4,0,0,0,NORMAL,0,3,1,1,13,42
16733,4,adaptive-prasle,2915,1,3,29472,21,42,126,252,2,1,13818,2915,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17290,3,adaptive-prasle,3472,1,3,31143,21,44,126,264,1,1,13818,3472,0,4,0,0,0,NORMAL,0,3,1,1,10,42
