trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,50,90,53932,NA
2,ring,50,90,54028,NA
3,ring,50,90,NA,NA
4,ring,50,90,53801,NA
5,ring,50,90,NA,NA
6,ring,50,90,54441,NA
7,ring,50,90,54068,NA
8,ring,50,90,54267,NA
9,ring,50,90,53652,NA
10,ring,50,90,53694,NA
