timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10052,57,ring,8625,1,1,4573,8,15,112,210,1,100,1427,4573,0,8,2,0,0,NORMAL,0,1,8,12,4,0,12,2,0,7,8,0,0,0,0
10014,99,ring,8879,1,1,4865,9,18,126,252,1,100,1135,4865,0,10,2,0,0,NORMAL,0,1,9,12,6,0,14,4,0,9,9,0,0,0,0
10247,27,ring,0,0,0,0,7,14,98,196,0,0,0,6900,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10520,46,ring,0,0,0,0,7,14,98,196,0,0,0,6080,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10256,59,ring,8472,0,0,0,8,16,112,224,1,100,1784,4580,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10399,17,ring,9995,0,0,0,9,18,126,252,1,100,404,7159,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,9,0,0,0,0
10317,29,ring,0,0,0,0,7,14,98,196,0,0,0,6973,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10262,20,ring,9892,0,0,0,9,17,126,238,1,100,370,7111,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,8,0,0,0,0
10542,52,ring,9245,1,1,4703,7,14,98,196,1,100,1297,4703,0,8,2,0,0,NORMAL,0,1,7,12,2,0,14,0,0,7,7,0,0,0,0
10232,47,ring,0,0,0,0,7,14,98,196,0,0,0,6236,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10268,84,ring,9012,1,0,0,9,17,126,238,1,100,1256,4744,0,9,2,0,0,NORMAL,0,0,9,14,4,0,12,4,0,8,9,0,0,0,0
10738,31,ring,0,0,0,0,7,14,98,196,0,0,0,7055,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10059,3,ring,8703,0,0,0,11,21,154,294,1,100,1356,7062,0,10,2,1,1,NORMAL,0,0,11,14,6,2,14,6,2,10,10,0,0,0,0
10029,76,ring,8340,1,1,4311,9,17,126,238,1,100,1689,4311,0,9,2,0,0,NORMAL,0,1,9,12,6,0,12,4,0,8,9,0,0,0,0
10384,1,ring,8945,0,0,0,11,21,154,294,1,100,1439,7048,0,10,2,1,1,NORMAL,0,0,11,14,6,2,14,6,2,10,10,0,0,0,0
10044,35,ring,0,0,0,0,7,14,98,196,0,0,0,6929,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10151,96,ring,8709,1,1,4558,10,20,140,280,1,100,1442,4558,0,11,2,0,0,NORMAL,0,1,10,14,6,0,14,6,0,10,10,0,0,0,0
10657,43,ring,0,0,0,0,7,14,98,196,0,0,0,6598,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10166,64,ring,8255,0,0,0,8,16,112,224,1,100,1911,4548,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10181,87,ring,8841,0,0,0,9,18,126,252,1,100,1340,4722,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,9,0,0,0,0
10450,69,ring,8705,0,0,0,8,16,112,224,1,100,1745,4520,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10126,23,ring,9528,0,0,0,9,18,126,252,1,100,598,7110,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,9,0,0,0,0
10996,48,ring,0,0,0,0,7,14,98,196,0,0,0,6462,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10314,72,ring,8694,0,0,0,8,16,112,224,1,100,1620,4559,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10186,93,ring,8833,1,1,4647,10,19,140,266,1,100,1353,4647,0,10,2,0,0,NORMAL,0,1,10,14,6,0,14,4,0,9,10,0,0,0,0
10671,5,ring,9181,0,0,0,11,21,154,294,1,100,1490,7037,0,10,2,1,1,NORMAL,0,0,11,14,6,2,14,6,2,10,10,0,0,0,0
10505,78,ring,8715,0,0,0,9,18,126,252,1,100,1790,4357,0,9,2,0,0,NORMAL,0,0,9,12,6,0,12,6,0,9,9,0,0,0,0
10302,61,ring,8149,0,0,0,8,16,112,224,1,100,2153,4605,0,8,1,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10111,55,ring,8599,0,0,0,7,14,98,196,1,100,1512,4726,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10805,51,ring,0,0,0,0,7,14,98,196,0,0,0,6459,0,7,2,0,0,ELECTION,0,0,7,14,0,0,14,0,0,7,7,0,0,0,0
10287,7,ring,8799,0,0,0,11,21,154,294,1,100,1488,7028,0,10,2,1,1,NORMAL,0,0,11,14,6,2,14,6,2,10,10,0,0,0,0
10708,95,ring,9307,0,0,0,10,20,140,280,1,100,1401,4655,0,10,2,0,0,NORMAL,0,0,10,14,6,0,14,6,0,10,10,0,0,0,0
10617,2,ring,8822,0,0,0,12,23,168,322,1,100,1795,7032,0,11,2,1,1,NORMAL,0,0,12,14,8,2,14,8,2,11,11,0,0,0,0
10535,14,ring,9272,0,0,0,10,20,140,280,1,100,1263,7088,0,10,2,0,0,NORMAL,0,0,10,14,6,0,14,6,0,10,10,1,0,0,0
10956,16,ring,9814,0,0,0,11,21,154,294,1,100,1142,7152,0,11,2,0,0,NORMAL,0,0,11,14,8,0,14,8,0,11,10,0,0,0,0
10369,81,ring,8477,0,0,0,9,18,126,252,1,100,1892,4350,0,9,2,0,0,NORMAL,0,0,9,12,6,0,12,6,0,9,9,0,0,0,0
10899,11,ring,9486,0,0,0,11,21,154,294,1,100,1413,7091,0,10,2,1,1,NORMAL,0,0,11,14,6,2,14,6,2,10,10,0,0,0,0
10504,32,ring,10111,0,0,0,9,18,126,252,1,100,393,7092,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,9,0,0,0,0
10602,34,ring,10295,0,0,0,9,18,126,252,1,100,307,7102,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,9,0,0,0,0
10472,86,ring,8725,0,0,0,10,20,140,280,1,100,1747,4756,0,10,2,0,0,NORMAL,0,0,10,14,6,0,14,6,0,10,10,0,0,0,0
11144,65,ring,8878,0,0,0,8,16,112,224,1,100,2266,4586,0,8,1,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
11266,89,ring,9590,0,0,0,10,20,140,280,1,100,1676,4725,0,10,2,0,0,NORMAL,0,0,10,14,6,0,14,6,0,10,10,0,0,0,0
11281,62,ring,8867,0,0,0,8,16,112,224,1,100,2414,4622,0,8,1,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
11159,33,ring,10714,0,0,0,9,18,126,252,1,100,445,7068,0,9,2,0,0,NORMAL,0,0,9,14,4,0,14,4,0,9,9,0,0,0,0
10793,40,ring,10743,0,0,0,8,15,112,210,1,100,50,7199,0,8,2,0,0,NORMAL,0,0,8,14,2,0,14,2,0,8,7,0,0,0,0
10875,28,ring,10168,0,0,0,10,19,140,266,1,100,707,7058,0,10,2,0,0,NORMAL,0,0,10,14,6,0,14,6,0,10,9,0,0,0,0
