trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,50,50,1507,NA
2,adaptive-prasle-line,50,50,1487,NA
3,adaptive-prasle-line,50,50,1696,NA
4,adaptive-prasle-line,50,50,1519,NA
5,adaptive-prasle-line,50,50,1644,NA
6,adaptive-prasle-line,50,50,1559,NA
7,adaptive-prasle-line,50,50,1828,NA
8,adaptive-prasle-line,50,50,1585,NA
9,adaptive-prasle-line,50,50,1637,NA
10,adaptive-prasle-line,50,50,1508,NA
