timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1781,2,bully,1781,1,0,0,2,2,28,28,1,1,0,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1814,6,bully,1814,1,0,0,2,3,28,42,1,1,0,1814,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1529,1,bully,1529,1,0,0,1,3,14,42,1,1,0,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1678,9,bully,1678,1,0,0,2,1,28,14,1,1,0,1678,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2351,4,bully,2351,1,0,0,2,3,28,42,1,1,0,2351,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1935,8,bully,1935,1,0,0,3,3,42,42,1,1,0,1935,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2213,7,bully,2213,1,0,0,2,6,28,84,1,1,0,2213,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
2520,5,bully,2520,1,0,0,1,5,14,70,1,1,0,2520,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1964,3,bully,1964,1,0,0,1,6,14,84,1,1,0,1964,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2119,10,bully,2119,1,0,0,1,2,14,28,1,1,0,2119,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3318,4,bully,2351,1,0,0,2,4,28,56,1,1,967,2351,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3456,2,bully,1781,1,0,0,2,4,28,56,1,1,1675,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2926,3,bully,1964,1,0,0,1,6,14,84,1,1,962,1964,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3481,7,bully,2213,1,0,0,2,6,28,84,1,1,1268,2213,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
3039,10,bully,2119,1,0,0,1,2,14,28,1,1,920,2119,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3665,5,bully,2520,1,0,0,1,5,14,70,1,1,1145,2520,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3622,8,bully,1935,1,0,0,3,4,42,56,1,1,1687,1935,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4340,4,bully,2351,1,0,0,2,4,28,56,1,1,1989,2351,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3918,9,bully,1678,1,0,0,2,1,28,14,1,1,2240,1678,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3982,1,bully,1529,1,0,0,1,3,14,42,1,1,2453,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3888,3,bully,1964,1,0,0,1,7,14,98,1,1,1924,1964,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
4649,6,bully,1814,1,0,0,2,5,28,70,1,1,2835,1814,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3959,10,bully,2119,1,0,0,1,2,14,28,1,1,1840,2119,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4749,7,bully,2213,1,0,0,2,7,28,98,1,1,2536,2213,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
4810,5,bully,2520,1,0,0,1,5,14,70,1,1,2290,2520,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
5099,2,bully,1781,1,0,0,2,5,28,70,1,1,3318,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4817,3,bully,1964,1,0,0,2,9,28,126,2,3,2853,1964,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0
4880,10,bully,2119,1,0,0,2,2,28,28,2,10,2761,2119,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
