timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
81621,5,bully,1873,1,1,253,41,43,574,602,1,5,79748,253,0,2,0,39,39,LEADER,1,81621000,0,145264,81475736,42,41,2,2,78,1,2,40,41,4,0,0,0,0
81292,2,bully,1579,0,0,0,41,43,574,602,1,5,79713,222,0,2,0,39,39,NORMAL,0,81292000,0,148064,81143936,0,41,2,2,78,1,2,40,41,4,0,0,0,0
90177,4,bully,2092,0,0,0,46,48,644,672,1,5,88085,168,0,2,0,44,44,NORMAL,0,90177000,0,164304,90012696,0,46,2,2,88,1,2,45,46,4,0,0,0,0
90314,1,bully,1655,0,0,0,46,48,644,672,1,5,88659,267,0,2,0,44,44,NORMAL,0,90314000,0,164304,90149696,0,46,2,2,88,1,2,45,46,4,0,0,0,0
90735,3,bully,1621,0,0,0,46,48,644,672,1,5,89114,196,0,2,0,44,44,NORMAL,0,90735000,0,164304,90570696,0,46,2,2,88,1,2,45,46,4,0,0,0,0
91621,5,bully,1873,1,1,253,46,48,644,672,1,5,89748,253,0,2,0,44,44,LEADER,1,91621000,0,164304,91456696,47,46,2,2,88,1,2,45,46,4,0,0,0,0
91292,2,bully,1579,0,0,0,46,48,644,672,1,5,89713,222,0,2,0,44,44,NORMAL,0,91292000,0,164304,91127696,0,46,2,2,88,1,2,45,46,4,0,0,0,0
100177,4,bully,2092,0,0,0,51,53,714,742,1,5,98085,168,0,2,0,49,49,NORMAL,0,100177000,0,180544,99996456,0,51,2,2,98,1,2,50,51,4,0,0,0,0
100314,1,bully,1655,0,0,0,51,53,714,742,1,5,98659,267,0,2,0,49,49,NORMAL,0,100314000,0,183344,100130656,0,51,2,2,98,1,2,50,51,4,0,0,0,0
100735,3,bully,1621,0,0,0,51,53,714,742,1,5,99114,196,0,2,0,49,49,NORMAL,0,100735000,0,180544,100554456,0,51,2,2,98,1,2,50,51,4,0,0,0,0
101621,5,bully,1873,1,1,253,51,53,714,742,1,5,99748,253,0,2,0,49,49,LEADER,1,101621000,0,180544,101440456,52,51,2,2,98,1,2,50,51,4,0,0,0,0
101292,2,bully,1579,0,0,0,51,53,714,742,1,5,99713,222,0,2,0,49,49,NORMAL,0,101292000,0,180544,101111456,0,51,2,2,98,1,2,50,51,4,0,0,0,0
110177,4,bully,2092,0,0,0,56,58,784,812,1,5,108085,168,0,2,0,54,54,NORMAL,0,110177000,0,196784,109980216,0,56,2,2,108,1,2,55,56,4,0,0,0,0
110314,1,bully,1655,0,0,0,56,58,784,812,1,5,108659,267,0,2,0,54,54,NORMAL,0,110314000,0,199584,110114416,0,56,2,2,108,1,2,55,56,4,0,0,0,0
110735,3,bully,1621,0,0,0,56,58,784,812,1,5,109114,196,0,2,0,54,54,NORMAL,0,110735000,0,199584,110535416,0,56,2,2,108,1,2,55,56,4,0,0,0,0
111621,5,bully,1873,1,1,253,56,58,784,812,1,5,109748,253,0,2,0,54,54,LEADER,1,111621000,0,196784,111424216,57,56,2,2,108,1,2,55,56,4,0,0,0,0
111292,2,bully,1579,0,0,0,56,58,784,812,1,5,109713,222,0,2,0,54,54,NORMAL,0,111292000,0,199584,111092416,0,56,2,2,108,1,2,55,56,4,0,0,0,0
120177,4,bully,2092,0,0,0,61,63,854,882,1,5,118085,168,0,2,0,59,59,NORMAL,0,120177000,0,213024,119963976,0,61,2,2,118,1,2,60,61,4,0,0,0,0
120314,1,bully,1655,0,0,0,61,63,854,882,1,5,118659,267,0,2,0,59,59,NORMAL,0,120314000,0,218624,120095376,0,61,2,2,118,1,2,60,61,4,0,0,0,0
120735,3,bully,1621,0,0,0,61,63,854,882,1,5,119114,196,0,2,0,59,59,NORMAL,0,120735000,0,215824,120519176,0,61,2,2,118,1,2,60,61,4,0,0,0,0
121621,5,bully,1873,1,1,253,61,63,854,882,1,5,119748,253,0,2,0,59,59,LEADER,1,121621000,0,213024,121407976,62,61,2,2,118,1,2,60,61,4,0,0,0,0
121292,2,bully,1579,0,0,0,61,63,854,882,1,5,119713,222,0,2,0,59,59,NORMAL,0,121292000,0,215824,121076176,0,61,2,2,118,1,2,60,61,4,0,0,0,0
130177,4,bully,2092,0,0,0,66,68,924,952,1,5,128085,168,0,2,0,64,64,NORMAL,0,130177000,0,232064,129944936,0,66,2,2,128,1,2,65,66,4,0,0,0,0
130314,1,bully,1655,0,0,0,66,68,924,952,1,5,128659,267,0,2,0,64,64,NORMAL,0,130314000,0,234864,130079136,0,66,2,2,128,1,2,65,66,4,0,0,0,0
130735,3,bully,1621,0,0,0,66,68,924,952,1,5,129114,196,0,2,0,64,64,NORMAL,0,130735000,0,234864,130500136,0,66,2,2,128,1,2,65,66,4,0,0,0,0
131621,5,bully,1873,1,1,253,66,68,924,952,1,5,129748,253,0,2,0,64,64,LEADER,1,131621000,0,232064,131388936,67,66,2,2,128,1,2,65,66,4,0,0,0,0
131292,2,bully,1579,0,0,0,66,68,924,952,1,5,129713,222,0,2,0,64,64,NORMAL,0,131292000,0,232064,131059936,0,66,2,2,128,1,2,65,66,4,0,0,0,0
140177,4,bully,2092,0,0,0,71,73,994,1022,1,5,138085,168,0,2,0,69,69,NORMAL,0,140177000,0,248304,139928696,0,71,2,2,138,1,2,70,71,4,0,0,0,0
140314,1,bully,1655,0,0,0,71,73,994,1022,1,5,138659,267,0,2,0,69,69,NORMAL,0,140314000,0,251104,140062896,0,71,2,2,138,1,2,70,71,4,0,0,0,0
140735,3,bully,1621,0,0,0,71,73,994,1022,1,5,139114,196,0,2,0,69,69,NORMAL,0,140735000,0,251104,140483896,0,71,2,2,138,1,2,70,71,4,0,0,0,0
141621,5,bully,1873,1,1,253,71,73,994,1022,1,5,139748,253,0,2,0,69,69,LEADER,1,141621000,0,248304,141372696,72,71,2,2,138,1,2,70,71,4,0,0,0,0
141292,2,bully,1579,0,0,0,71,73,994,1022,1,5,139713,222,0,2,0,69,69,NORMAL,0,141292000,0,248304,141043696,0,71,2,2,138,1,2,70,71,4,0,0,0,0
150177,4,bully,2092,0,0,0,76,78,1064,1092,1,5,148085,168,0,2,0,74,74,NORMAL,0,150177000,0,264544,149912456,0,76,2,2,148,1,2,75,76,4,0,0,0,0
150314,1,bully,1655,0,0,0,76,78,1064,1092,1,5,148659,267,0,2,0,74,74,NORMAL,0,150314000,0,270144,150043856,0,76,2,2,148,1,2,75,76,4,0,0,0,0
150735,3,bully,1621,0,0,0,76,78,1064,1092,1,5,149114,196,0,2,0,74,74,NORMAL,0,150735000,0,267344,150467656,0,76,2,2,148,1,2,75,76,4,0,0,0,0
151621,5,bully,1873,1,1,253,76,78,1064,1092,1,5,149748,253,0,2,0,74,74,LEADER,1,151621000,0,264544,151356456,77,76,2,2,148,1,2,75,76,4,0,0,0,0
151292,2,bully,1579,0,0,0,76,78,1064,1092,1,5,149713,222,0,2,0,74,74,NORMAL,0,151292000,0,267344,151024656,0,76,2,2,148,1,2,75,76,4,0,0,0,0
160177,4,bully,2092,0,0,0,81,83,1134,1162,1,5,158085,168,0,2,0,79,79,NORMAL,0,160177000,0,283584,159893416,0,81,2,2,158,1,2,80,81,4,0,0,0,0
160314,1,bully,1655,0,0,0,81,83,1134,1162,1,5,158659,267,0,2,0,79,79,NORMAL,0,160314000,0,286384,160027616,0,81,2,2,158,1,2,80,81,4,0,0,0,0
160735,3,bully,1621,0,0,0,81,83,1134,1162,1,5,159114,196,0,2,0,79,79,NORMAL,0,160735000,0,283584,160451416,0,81,2,2,158,1,2,80,81,4,0,0,0,0
161621,5,bully,1873,1,1,253,81,83,1134,1162,1,5,159748,253,0,2,0,79,79,LEADER,1,161621000,0,283584,161337416,82,81,2,2,158,1,2,80,81,4,0,0,0,0
161292,2,bully,1579,0,0,0,81,83,1134,1162,1,5,159713,222,0,2,0,79,79,NORMAL,0,161292000,0,283584,161008416,0,81,2,2,158,1,2,80,81,4,0,0,0,0
170177,4,bully,2092,0,0,0,86,88,1204,1232,1,5,168085,168,0,2,0,84,84,NORMAL,0,170177000,0,299824,169877176,0,86,2,2,168,1,2,85,86,4,0,0,0,0
170314,1,bully,1655,0,0,0,86,88,1204,1232,1,5,168659,267,0,2,0,84,84,NORMAL,0,170314000,0,305424,170008576,0,86,2,2,168,1,2,85,86,4,0,0,0,0
170735,3,bully,1621,0,0,0,86,88,1204,1232,1,5,169114,196,0,2,0,84,84,NORMAL,0,170735000,0,302624,170432376,0,86,2,2,168,1,2,85,86,4,0,0,0,0
171621,5,bully,1873,1,1,253,86,88,1204,1232,1,5,169748,253,0,2,0,84,84,LEADER,1,171621000,0,299824,171321176,87,86,2,2,168,1,2,85,86,4,0,0,0,0
171292,2,bully,1579,0,0,0,86,88,1204,1232,1,5,169713,222,0,2,0,84,84,NORMAL,0,171292000,0,299824,170992176,0,86,2,2,168,1,2,85,86,4,0,0,0,0
180177,4,bully,2092,0,0,0,91,93,1274,1302,1,5,178085,168,0,2,0,89,89,NORMAL,0,180177000,0,318864,179858136,0,91,2,2,178,1,2,90,91,4,0,0,0,0
180314,1,bully,1655,0,0,0,91,93,1274,1302,1,5,178659,267,0,2,0,89,89,NORMAL,0,180314000,0,321664,179992336,0,91,2,2,178,1,2,90,91,4,0,0,0,0
180735,3,bully,1621,0,0,0,91,93,1274,1302,1,5,179114,196,0,2,0,89,89,NORMAL,0,180735000,0,318864,180416136,0,91,2,2,178,1,2,90,91,4,0,0,0,0
181621,5,bully,1873,1,1,253,91,93,1274,1302,1,5,179748,253,0,2,0,89,89,LEADER,1,181621000,0,318864,181302136,92,91,2,2,178,1,2,90,91,4,0,0,0,0
181292,2,bully,1579,0,0,0,91,93,1274,1302,1,5,179713,222,0,2,0,89,89,NORMAL,0,181292000,0,316064,180975936,0,91,2,2,178,1,2,90,91,4,0,0,0,0
190177,4,bully,2092,0,0,0,96,98,1344,1372,1,5,188085,168,0,2,0,94,94,NORMAL,0,190177000,0,335104,189841896,0,96,2,2,188,1,2,95,96,4,0,0,0,0
190314,1,bully,1655,0,0,0,96,98,1344,1372,1,5,188659,267,0,2,0,94,94,NORMAL,0,190314000,0,337904,189976096,0,96,2,2,188,1,2,95,96,4,0,0,0,0
190735,3,bully,1621,0,0,0,96,98,1344,1372,1,5,189114,196,0,2,0,94,94,NORMAL,0,190735000,0,335104,190399896,0,96,2,2,188,1,2,95,96,4,0,0,0,0
191621,5,bully,1873,1,1,253,96,98,1344,1372,1,5,189748,253,0,2,0,94,94,LEADER,1,191621000,0,335104,191285896,97,96,2,2,188,1,2,95,96,4,0,0,0,0
191292,2,bully,1579,0,0,0,96,98,1344,1372,1,5,189713,222,0,2,0,94,94,NORMAL,0,191292000,0,335104,190956896,0,96,2,2,188,1,2,95,96,4,0,0,0,0
200177,4,bully,2092,0,0,0,101,103,1414,1442,1,5,198085,168,0,2,0,99,99,NORMAL,0,200177000,0,351344,199825656,0,101,2,2,198,1,2,100,101,4,0,0,0,0
200314,1,bully,1655,0,0,0,101,103,1414,1442,1,5,198659,267,0,2,0,99,99,NORMAL,0,200314000,0,354144,199959856,0,101,2,2,198,1,2,100,101,4,0,0,0,0
200735,3,bully,1621,0,0,0,101,103,1414,1442,1,5,199114,196,0,2,0,99,99,NORMAL,0,200735000,0,354144,200380856,0,101,2,2,198,1,2,100,101,4,0,0,0,0
201621,5,bully,1873,1,1,253,101,103,1414,1442,1,5,199748,253,0,2,0,99,99,LEADER,1,201621000,0,351344,201269656,102,101,2,2,198,1,2,100,101,4,0,0,0,0
201292,2,bully,1579,0,0,0,101,103,1414,1442,1,5,199713,222,0,2,0,99,99,NORMAL,0,201292000,0,351344,200940656,0,101,2,2,198,1,2,100,101,4,0,0,0,0
210177,4,bully,2092,0,0,0,106,108,1484,1512,1,5,208085,168,0,2,0,104,104,NORMAL,0,210177000,0,367584,209809416,0,106,2,2,208,1,2,105,106,4,0,0,0,0
210314,1,bully,1655,0,0,0,106,108,1484,1512,1,5,208659,267,0,2,0,104,104,NORMAL,0,210314000,0,373184,209940816,0,106,2,2,208,1,2,105,106,4,0,0,0,0
210735,3,bully,1621,0,0,0,106,108,1484,1512,1,5,209114,196,0,2,0,104,104,NORMAL,0,210735000,0,370384,210364616,0,106,2,2,208,1,2,105,106,4,0,0,0,0
211621,5,bully,1873,1,1,253,106,108,1484,1512,1,5,209748,253,0,2,0,104,104,LEADER,1,211621000,0,367584,211253416,107,106,2,2,208,1,2,105,106,4,0,0,0,0
211292,2,bully,1579,0,0,0,106,108,1484,1512,1,5,209713,222,0,2,0,104,104,NORMAL,0,211292000,0,367584,210924416,0,106,2,2,208,1,2,105,106,4,0,0,0,0
220177,4,bully,2092,0,0,0,111,113,1554,1582,1,5,218085,168,0,2,0,109,109,NORMAL,0,220177000,0,386624,219790376,0,111,2,2,218,1,2,110,111,4,0,0,0,0
220314,1,bully,1655,0,0,0,111,113,1554,1582,1,5,218659,267,0,2,0,109,109,NORMAL,0,220314000,0,389424,219924576,0,111,2,2,218,1,2,110,111,4,0,0,0,0
220735,3,bully,1621,0,0,0,111,113,1554,1582,1,5,219114,196,0,2,0,109,109,NORMAL,0,220735000,0,386624,220348376,0,111,2,2,218,1,2,110,111,4,0,0,0,0
221621,5,bully,1873,1,1,253,111,113,1554,1582,1,5,219748,253,0,2,0,109,109,LEADER,1,221621000,0,383824,221237176,112,111,2,2,218,1,2,110,111,4,0,0,0,0
221292,2,bully,1579,0,0,0,111,113,1554,1582,1,5,219713,222,0,2,0,109,109,NORMAL,0,221292000,0,386624,220905376,0,111,2,2,218,1,2,110,111,4,0,0,0,0
230177,4,bully,2092,0,0,0,116,118,1624,1652,1,5,228085,168,0,2,0,114,114,NORMAL,0,230177000,0,402864,229774136,0,116,2,2,228,1,2,115,116,4,0,0,0,0
230314,1,bully,1655,0,0,0,116,118,1624,1652,1,5,228659,267,0,2,0,114,114,NORMAL,0,230314000,0,405664,229908336,0,116,2,2,228,1,2,115,116,4,0,0,0,0
230735,3,bully,1621,0,0,0,116,118,1624,1652,1,5,229114,196,0,2,0,114,114,NORMAL,0,230735000,0,402864,230332136,0,116,2,2,228,1,2,115,116,4,0,0,0,0
231621,5,bully,1873,1,1,253,116,118,1624,1652,1,5,229748,253,0,2,0,114,114,LEADER,1,231621000,0,402864,231218136,117,116,2,2,228,1,2,115,116,4,0,0,0,0
231292,2,bully,1579,0,0,0,116,118,1624,1652,1,5,229713,222,0,2,0,114,114,NORMAL,0,231292000,0,402864,230889136,0,116,2,2,228,1,2,115,116,4,0,0,0,0
240177,4,bully,2092,0,0,0,121,123,1694,1722,1,5,238085,168,0,2,0,119,119,NORMAL,0,240177000,0,421904,239755096,0,121,2,2,238,1,2,120,121,4,0,0,0,0
240314,1,bully,1655,0,0,0,121,123,1694,1722,1,5,238659,267,0,2,0,119,119,NORMAL,0,240314000,0,424704,239889296,0,121,2,2,238,1,2,120,121,4,0,0,0,0
240735,3,bully,1621,0,0,0,121,123,1694,1722,1,5,239114,196,0,2,0,119,119,NORMAL,0,240735000,0,421904,240313096,0,121,2,2,238,1,2,120,121,4,0,0,0,0
241621,5,bully,1873,1,1,253,121,123,1694,1722,1,5,239748,253,0,2,0,119,119,LEADER,1,241621000,0,419104,241201896,122,121,2,2,238,1,2,120,121,4,0,0,0,0
241292,2,bully,1579,0,0,0,121,123,1694,1722,1,5,239713,222,0,2,0,119,119,NORMAL,0,241292000,0,421904,240870096,0,121,2,2,238,1,2,120,121,4,0,0,0,0
250177,4,bully,2092,0,0,0,126,128,1764,1792,1,5,248085,168,0,2,0,124,124,NORMAL,0,250177000,0,438144,249738856,0,126,2,2,248,1,2,125,126,4,0,0,0,0
250314,1,bully,1655,0,0,0,126,128,1764,1792,1,5,248659,267,0,2,0,124,124,NORMAL,0,250314000,0,440944,249873056,0,126,2,2,248,1,2,125,126,4,0,0,0,0
250735,3,bully,1621,0,0,0,126,128,1764,1792,1,5,249114,196,0,2,0,124,124,NORMAL,0,250735000,0,438144,250296856,0,126,2,2,248,1,2,125,126,4,0,0,0,0
251621,5,bully,1873,1,1,253,126,128,1764,1792,1,5,249748,253,0,2,0,124,124,LEADER,1,251621000,0,435344,251185656,127,126,2,2,248,1,2,125,126,4,0,0,0,0
251292,2,bully,1579,0,0,0,126,128,1764,1792,1,5,249713,222,0,2,0,124,124,NORMAL,0,251292000,0,438144,250853856,0,126,2,2,248,1,2,125,126,4,0,0,0,0
260177,4,bully,2092,0,0,0,131,133,1834,1862,1,5,258085,168,0,2,0,129,129,NORMAL,0,260177000,0,457184,259719816,0,131,2,2,258,1,2,130,131,4,0,0,0,0
260314,1,bully,1655,0,0,0,131,133,1834,1862,1,5,258659,267,0,2,0,129,129,NORMAL,0,260314000,0,457184,259856816,0,131,2,2,258,1,2,130,131,4,0,0,0,0
260735,3,bully,1621,0,0,0,131,133,1834,1862,1,5,259114,196,0,2,0,129,129,NORMAL,0,260735000,0,454384,260280616,0,131,2,2,258,1,2,130,131,4,0,0,0,0
261621,5,bully,1873,1,1,253,131,133,1834,1862,1,5,259748,253,0,2,0,129,129,LEADER,1,261621000,0,454384,261166616,132,131,2,2,258,1,2,130,131,4,0,0,0,0
261292,2,bully,1579,0,0,0,131,133,1834,1862,1,5,259713,222,0,2,0,129,129,NORMAL,0,261292000,0,454384,260837616,0,131,2,2,258,1,2,130,131,4,0,0,0,0
270177,4,bully,2092,0,0,0,136,138,1904,1932,1,5,268085,168,0,2,0,134,134,NORMAL,0,270177000,0,473424,269703576,0,136,2,2,268,1,2,135,136,4,0,0,0,0
270314,1,bully,1655,0,0,0,136,138,1904,1932,1,5,268659,267,0,2,0,134,134,NORMAL,0,270314000,0,476224,269837776,0,136,2,2,268,1,2,135,136,4,0,0,0,0
270735,3,bully,1621,0,0,0,136,138,1904,1932,1,5,269114,196,0,2,0,134,134,NORMAL,0,270735000,0,470624,270264376,0,136,2,2,268,1,2,135,136,4,0,0,0,0
271621,5,bully,1873,1,1,253,136,138,1904,1932,1,5,269748,253,0,2,0,134,134,LEADER,1,271621000,0,470624,271150376,137,136,2,2,268,1,2,135,136,4,0,0,0,0
271292,2,bully,1579,0,0,0,136,138,1904,1932,1,5,269713,222,0,2,0,134,134,NORMAL,0,271292000,0,470624,270821376,0,136,2,2,268,1,2,135,136,4,0,0,0,0
280177,4,bully,2092,0,0,0,141,143,1974,2002,1,5,278085,168,0,2,0,139,139,NORMAL,0,280177000,0,489664,279687336,0,141,2,2,278,1,2,140,141,4,0,0,0,0
280314,1,bully,1655,0,0,0,141,143,1974,2002,1,5,278659,267,0,2,0,139,139,NORMAL,0,280314000,0,492464,279821536,0,141,2,2,278,1,2,140,141,4,0,0,0,0
280735,3,bully,1621,0,0,0,141,143,1974,2002,1,5,279114,196,0,2,0,139,139,NORMAL,0,280735000,0,489664,280245336,0,141,2,2,278,1,2,140,141,4,0,0,0,0
281621,5,bully,1873,1,1,253,141,143,1974,2002,1,5,279748,253,0,2,0,139,139,LEADER,1,281621000,0,486864,281134136,142,141,2,2,278,1,2,140,141,4,0,0,0,0
281292,2,bully,1579,0,0,0,141,143,1974,2002,1,5,279713,222,0,2,0,139,139,NORMAL,0,281292000,0,489664,280802336,0,141,2,2,278,1,2,140,141,4,0,0,0,0
290177,4,bully,2092,0,0,0,146,148,2044,2072,1,5,288085,168,0,2,0,144,144,NORMAL,0,290177000,0,508704,289668296,0,146,2,2,288,1,2,145,146,4,0,0,0,0
290314,1,bully,1655,0,0,0,146,148,2044,2072,1,5,288659,267,0,2,0,144,144,NORMAL,0,290314000,0,511504,289802496,0,146,2,2,288,1,2,145,146,4,0,0,0,0
