timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10389,6,bully,2886,0,0,0,5,7,70,98,1,10,7503,486,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10252,9,bully,2406,0,0,0,6,8,84,112,1,10,7846,506,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10946,5,bully,2868,0,0,0,6,8,84,112,1,10,8078,480,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11083,2,bully,2621,0,0,0,6,8,84,112,1,10,8462,501,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10525,3,bully,1995,0,0,0,6,8,84,112,1,10,8530,489,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10810,8,bully,2455,0,0,0,6,8,84,112,1,10,8355,485,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11640,1,bully,2631,0,0,0,6,8,84,112,1,10,9009,514,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11367,7,bully,2497,0,0,0,6,8,84,112,1,10,8870,472,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11504,4,bully,2441,0,0,0,6,8,84,112,1,10,9063,482,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11696,10,bully,2168,1,1,473,6,8,84,112,1,10,9528,473,0,2,0,4,4,LEADER,1,7,6,2,2,8,1,2,5,6,4,0,0,0,0
20389,6,bully,2886,0,0,0,10,12,140,168,1,10,17503,486,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20252,9,bully,2406,0,0,0,11,13,154,182,1,10,17846,506,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20946,5,bully,2868,0,0,0,11,13,154,182,1,10,18078,480,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21083,2,bully,2621,0,0,0,11,13,154,182,1,10,18462,501,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20525,3,bully,1995,0,0,0,11,13,154,182,1,10,18530,489,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20810,8,bully,2455,0,0,0,11,13,154,182,1,10,18355,485,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21640,1,bully,2631,0,0,0,11,13,154,182,1,10,19009,514,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21367,7,bully,2497,0,0,0,11,13,154,182,1,10,18870,472,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21504,4,bully,2441,0,0,0,11,13,154,182,1,10,19063,482,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21696,10,bully,2168,1,1,473,11,13,154,182,1,10,19528,473,0,2,0,9,9,LEADER,1,12,11,2,2,18,1,2,10,11,4,0,0,0,0
30389,6,bully,2886,0,0,0,15,17,210,238,1,10,27503,486,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
