timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2754,46,bully,2754,1,1,2754,3,0,18,0,1,46,0,2754,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2720,36,bully,2720,1,1,2720,3,0,18,0,1,36,0,2720,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2905,11,bully,2905,1,1,2905,3,1,18,6,1,3,0,2905,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,1,0,0,0,0,0,0,0
2735,4,bully,2735,1,1,2735,3,3,18,18,1,3,0,2735,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,3,0,0,0,0,0,0,0
2714,5,bully,2714,1,1,2714,3,5,18,30,1,3,0,2714,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,5,0,0,0,0,0,0,0
2732,47,bully,2732,1,1,2732,3,0,18,0,1,47,0,2732,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3053,19,bully,3053,1,1,3053,3,0,18,0,1,19,0,3053,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3108,28,bully,3108,1,1,3108,3,0,18,0,1,28,0,3108,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2835,34,bully,2835,1,1,2835,3,0,18,0,1,34,0,2835,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2802,24,bully,2802,1,1,2802,3,0,18,0,1,24,0,2802,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3060,50,bully,3060,1,1,3060,3,0,18,0,1,50,0,3060,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3142,38,bully,3142,1,1,3142,3,0,18,0,1,38,0,3142,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3175,48,bully,3175,1,1,3175,3,0,18,0,1,48,0,3175,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2890,43,bully,2890,1,1,2890,3,0,18,0,1,43,0,2890,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3129,20,bully,3129,1,1,3129,3,0,18,0,1,20,0,3129,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3278,12,bully,3278,1,1,3278,3,3,18,18,1,1,0,3278,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,3,0,0,0,0,0,0,0
3311,45,bully,3311,1,1,3311,3,0,18,0,1,45,0,3311,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3223,26,bully,3223,1,1,3223,3,0,18,0,1,26,0,3223,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2972,31,bully,2972,1,1,2972,3,0,18,0,1,31,0,2972,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3447,30,bully,3447,1,1,3447,3,0,18,0,1,30,0,3447,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3393,33,bully,3393,1,1,3393,3,0,18,0,1,33,0,3393,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3347,7,bully,3347,1,1,3347,3,4,18,24,1,4,0,3347,0,2,0,0,0,NORMAL,0,3,2,6,3,3,0,4,0,0,0,0,0,0,0
3005,41,bully,3005,1,1,3005,3,0,18,0,1,41,0,3005,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3632,17,bully,3632,1,1,3632,3,0,18,0,1,17,0,3632,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3578,8,bully,3578,1,1,3578,3,3,18,18,1,4,0,3578,0,2,0,0,0,NORMAL,0,3,2,6,4,3,0,3,0,0,0,0,0,0,0
3408,15,bully,3408,1,1,3408,3,3,18,18,1,4,0,3408,0,2,0,0,0,NORMAL,0,3,2,6,4,3,0,3,0,0,0,0,0,0,0
3245,13,bully,3245,1,1,3245,3,4,18,24,1,3,0,3245,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,4,0,0,0,0,0,0,0
3448,42,bully,3448,1,1,3448,3,0,18,0,1,42,0,3448,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3648,35,bully,3648,1,1,3648,3,0,18,0,1,35,0,3648,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3157,6,bully,3157,1,1,3157,3,8,18,48,1,3,0,3157,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,8,0,0,0,0,0,0,0
3075,18,bully,3075,1,1,3075,3,0,18,0,1,18,0,3075,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2869,44,bully,2869,1,1,2869,3,0,18,0,1,44,0,2869,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3518,1,bully,3518,1,1,3518,3,4,18,24,1,1,0,3518,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2938,21,bully,2938,1,1,2938,3,0,18,0,1,21,0,2938,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3599,14,bully,3599,1,1,3599,3,3,18,18,1,3,0,3599,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,3,0,0,0,0,0,0,0
3699,37,bully,3699,1,1,3699,3,0,18,0,1,37,0,3699,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3020,9,bully,3020,1,1,3020,3,3,18,18,1,1,0,3020,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3428,25,bully,3428,1,1,3428,3,0,18,0,1,25,0,3428,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3142,32,bully,3142,1,1,3142,3,0,18,0,1,32,0,3142,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3360,23,bully,3360,1,1,3360,3,0,18,0,1,23,0,3360,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3190,16,bully,3190,1,1,3190,3,4,18,24,1,4,0,3190,0,2,0,0,0,NORMAL,0,3,2,6,4,3,0,4,0,0,0,0,0,0,0
3293,3,bully,3293,1,1,3293,3,5,18,30,1,1,0,3293,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
3563,40,bully,3563,1,1,3563,3,0,18,0,1,40,0,3563,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3381,22,bully,3381,1,1,3381,3,0,18,0,1,22,0,3381,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3617,49,bully,3617,1,1,3617,3,0,18,0,1,49,0,3617,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3414,2,bully,3414,1,1,3414,3,7,18,42,1,1,0,3414,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3666,27,bully,3666,1,1,3666,3,0,18,0,1,27,0,3666,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3463,10,bully,3463,1,1,3463,3,3,18,18,1,1,0,3463,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3584,39,bully,3584,1,1,3584,3,0,18,0,1,39,0,3584,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3551,29,bully,3551,1,1,3551,3,0,18,0,1,29,0,3551,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
5057,46,bully,2754,1,1,2754,6,0,36,0,1,46,2303,2754,0,2,0,0,0,LEADER,1,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5023,36,bully,2720,1,1,2720,6,0,36,0,1,36,2303,2720,0,2,0,0,0,LEADER,1,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5208,11,bully,2905,1,1,2905,6,4,36,24,1,3,2303,2905,0,2,0,0,0,NORMAL,0,3,1,4,5,6,0,4,0,0,0,0,0,0,0
5038,4,bully,2735,1,1,2735,6,9,36,54,1,3,2303,2735,0,2,0,0,0,NORMAL,0,3,1,4,5,6,0,9,0,0,0,0,0,0,0
5017,5,bully,2714,1,1,2714,6,11,36,66,1,3,2303,2714,0,2,0,0,0,NORMAL,0,3,1,3,6,6,0,11,0,0,0,0,0,0,0
5035,47,bully,2732,1,1,2732,6,0,36,0,1,47,2303,2732,0,2,0,0,0,LEADER,1,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5356,19,bully,3053,1,1,3053,6,0,36,0,1,19,2303,3053,0,2,0,0,0,LEADER,1,4,1,25,1,6,0,0,0,0,0,0,0,0,0
5411,28,bully,3108,1,1,3108,6,0,36,0,1,28,2303,3108,0,2,0,0,0,LEADER,1,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5138,34,bully,2835,1,1,2835,6,0,36,0,1,34,2303,2835,0,2,0,0,0,LEADER,1,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5105,24,bully,2802,1,1,2802,6,0,36,0,1,24,2303,2802,0,2,0,0,0,LEADER,1,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5363,50,bully,3060,1,1,3060,6,0,36,0,1,50,2303,3060,0,2,0,0,0,LEADER,1,4,1,56,1,6,0,0,0,0,0,0,0,0,0
5445,38,bully,3142,1,1,3142,6,0,36,0,1,38,2303,3142,0,2,0,0,0,LEADER,1,4,1,44,1,6,0,0,0,0,0,0,0,0,0
5478,48,bully,3175,1,1,3175,6,0,36,0,1,48,2303,3175,0,2,0,0,0,LEADER,1,4,1,54,1,6,0,0,0,0,0,0,0,0,0
5193,43,bully,2890,1,1,2890,6,0,36,0,1,43,2303,2890,0,2,0,0,0,LEADER,1,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5432,20,bully,3129,1,1,3129,6,0,36,0,1,20,2303,3129,0,2,0,0,0,LEADER,1,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5581,12,bully,3278,1,1,3278,6,6,36,36,1,1,2303,3278,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,6,0,0,0,0,0,0,0
5614,45,bully,3311,1,1,3311,6,0,36,0,1,45,2303,3311,0,2,0,0,0,LEADER,1,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5526,26,bully,3223,1,1,3223,6,0,36,0,1,26,2303,3223,0,2,0,0,0,LEADER,1,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5275,31,bully,2972,1,1,2972,6,0,36,0,1,31,2303,2972,0,2,0,0,0,LEADER,1,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5750,30,bully,3447,1,1,3447,6,0,36,0,1,30,2303,3447,0,2,0,0,0,LEADER,1,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5696,33,bully,3393,1,1,3393,6,0,36,0,1,33,2303,3393,0,2,0,0,0,LEADER,1,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5650,7,bully,3347,1,1,3347,6,10,36,60,1,4,2303,3347,0,2,0,0,0,NORMAL,0,3,1,2,7,6,0,10,0,0,0,0,0,0,0
5307,41,bully,3005,1,1,3005,6,0,36,0,1,41,2302,3005,0,2,0,0,0,LEADER,1,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5935,17,bully,3632,1,1,3632,6,0,36,0,1,17,2303,3632,0,2,0,0,0,LEADER,1,4,1,23,1,6,0,0,0,0,0,0,0,0,0
5881,8,bully,3578,1,1,3578,6,6,36,36,1,4,2303,3578,0,2,0,0,0,NORMAL,0,3,1,2,8,6,0,6,0,0,0,0,0,0,0
5711,15,bully,3408,1,1,3408,6,7,36,42,1,4,2303,3408,0,2,0,0,0,NORMAL,0,3,1,2,8,6,0,7,0,0,0,0,0,0,0
5548,13,bully,3245,1,1,3245,6,7,36,42,1,3,2303,3245,0,2,0,0,0,NORMAL,0,3,1,3,6,6,0,7,0,0,0,0,0,0,0
