timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10108,37,bully,6355,2,2,495,56,1459,448,11672,9,50,3753,495,5753,18,1,0,2,NORMAL,0,0,2,2,54,0,0,79,1364,14,2,0,0,0,0
10245,34,bully,6458,2,2,132,52,1456,416,11648,9,50,3787,132,6082,18,1,0,2,NORMAL,0,0,2,2,50,0,0,79,1361,14,2,0,0,0,0
10123,5,bully,6151,2,2,38,10,1483,80,11864,9,50,3972,38,5991,18,1,0,2,NORMAL,0,0,2,2,8,0,0,77,1390,14,2,0,0,0,0
10326,22,bully,6340,2,2,272,36,1467,288,11736,9,50,3986,272,5743,18,1,0,2,NORMAL,0,0,2,2,34,0,0,79,1372,14,2,0,0,0,0
10178,14,bully,6135,2,2,541,25,1466,200,11728,9,50,4043,541,5417,18,1,0,2,NORMAL,0,0,2,2,23,0,0,77,1373,14,2,0,0,0,0
10027,49,bully,5923,6,2,247,77,1427,616,11416,1,50,2820,3159,4022,17,1,0,2,NORMAL,0,0,2,6,71,0,0,73,1338,14,2,0,5,0,0
10735,13,bully,6415,2,2,337,23,1479,184,11832,9,50,4320,337,5343,18,1,0,2,NORMAL,0,0,2,2,21,0,0,79,1384,14,2,0,0,0,0
10721,45,bully,6388,5,2,1396,69,1455,552,11640,1,50,3049,2523,4429,17,1,0,2,NORMAL,0,0,2,5,64,0,0,77,1361,15,2,0,5,0,0
10260,2,bully,5889,2,2,128,4,1462,32,11696,9,50,4371,128,5502,19,1,0,2,NORMAL,0,0,2,2,2,0,0,75,1370,15,2,0,0,0,0
10003,29,bully,5535,2,2,471,41,1382,328,11056,9,50,4468,471,5062,19,1,0,2,NORMAL,0,0,2,2,39,0,0,72,1293,15,2,0,0,0,0
