timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2885,3,ring,2885,1,1,2885,3,4,18,24,1,1,0,2885,0,2,0,0,0,NORMAL,0,3,1,2,3,3,4,0,0,0,0,0,0,0,0
3192,7,ring,3192,1,1,3192,3,4,18,24,1,3,0,3192,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2749,6,ring,2749,1,1,2749,3,6,18,36,1,3,0,2749,0,2,0,0,0,NORMAL,0,3,1,5,3,3,6,0,0,0,0,0,0,0,0
3000,1,ring,3000,1,1,3000,3,2,18,12,1,1,0,3000,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2864,4,ring,2864,1,1,2864,3,6,18,36,1,1,0,2864,0,2,0,0,0,NORMAL,0,3,1,2,4,3,6,0,0,0,0,0,0,0,0
3307,5,ring,3307,1,1,3307,3,6,18,36,1,3,0,3307,0,2,0,0,0,NORMAL,0,3,1,6,2,3,6,0,0,0,0,0,0,0,0
3055,10,ring,3055,1,1,3055,3,4,18,24,1,1,0,3055,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3170,8,ring,3170,1,1,3170,3,6,18,36,1,3,0,3170,0,2,0,0,0,NORMAL,0,3,1,4,6,3,6,0,0,0,0,0,0,0,0
3613,9,ring,3613,1,1,3613,3,3,18,18,1,3,0,3613,0,2,0,0,0,NORMAL,0,3,1,4,6,3,3,0,0,0,0,0,0,0,0
3443,2,ring,3443,1,1,3443,3,8,18,48,1,1,0,3443,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
