timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1973,4,bully,1973,1,0,0,2,3,28,42,1,1,0,1973,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1874,1,bully,1874,1,0,0,1,5,14,70,1,1,0,1874,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2371,3,bully,2371,1,0,0,1,5,14,70,1,1,0,2371,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2301,2,bully,2301,1,0,0,1,5,14,70,1,1,0,2301,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2164,5,bully,2164,1,0,0,1,5,14,70,1,1,0,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2818,1,bully,1874,1,0,0,1,5,14,70,1,1,944,1874,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3429,3,bully,2371,1,0,0,1,5,14,70,1,1,1058,2371,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3084,5,bully,2164,1,0,0,1,5,14,70,1,1,920,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3643,4,bully,1973,1,0,0,2,4,28,56,1,1,1670,1973,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3762,1,bully,1874,1,0,0,1,5,14,70,1,1,1888,1874,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4488,3,bully,2371,1,0,0,2,6,28,84,1,1,2117,2371,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4608,2,bully,2301,1,0,0,2,7,28,98,1,1,2307,2301,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
4678,1,bully,1874,1,0,0,2,9,28,126,1,1,2804,1874,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0
5314,4,bully,1973,1,0,0,3,8,42,112,1,1,3341,1973,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
5535,1,bully,1874,1,0,0,2,9,28,126,1,1,3661,1874,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0
5990,3,bully,2371,1,0,0,3,8,42,112,1,1,3619,2371,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
6392,1,bully,1874,1,0,0,2,10,28,140,1,1,4518,1874,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6862,2,bully,2301,1,0,0,2,10,28,140,1,1,4561,2301,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
6986,4,bully,1973,1,0,0,5,9,70,126,1,1,5013,1973,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
6832,5,bully,2164,1,0,0,2,13,28,182,1,1,4668,2164,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
7729,3,bully,2371,1,0,0,3,13,42,182,1,1,5358,2371,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0
7399,1,bully,1874,1,0,0,3,13,42,182,1,1,5525,1874,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,13,0,0,0,0,0,0,0
8703,1,bully,1874,1,0,0,3,13,42,182,1,1,6829,1874,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,13,0,0,0,0,0,0,0
9091,2,bully,2301,1,0,0,3,13,42,182,1,1,6790,2301,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0
