timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1529,5,bully,1529,1,0,0,2,3,28,42,1,1,0,1529,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2378,1,bully,2378,1,0,0,1,3,14,42,1,1,0,2378,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1680,2,bully,1680,1,0,0,1,3,14,42,1,1,0,1680,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2085,7,bully,2085,1,0,0,2,4,28,56,1,1,0,2085,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2423,10,bully,2423,1,0,0,2,1,28,14,1,1,0,2423,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2173,4,bully,2173,1,0,0,2,3,28,42,1,1,0,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2359,8,bully,2359,1,0,0,2,4,28,56,1,1,0,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2013,6,bully,2013,1,0,0,1,5,14,70,1,1,0,2013,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
1853,9,bully,1853,1,0,0,1,2,14,28,1,1,0,1853,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2117,3,bully,2117,1,0,0,1,5,14,70,1,1,0,2117,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2368,5,bully,1529,1,0,0,2,3,28,42,1,1,839,1529,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2591,2,bully,1680,1,0,0,1,3,14,42,1,1,911,1680,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3201,8,bully,2359,1,0,0,2,4,28,56,1,1,842,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2969,6,bully,2013,1,0,0,1,5,14,70,1,1,956,2013,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2773,9,bully,1853,1,0,0,1,2,14,28,1,1,920,1853,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3213,4,bully,2173,1,0,0,2,3,28,42,1,1,1040,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
