timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1694,10,adaptive-prasle,1694,1,0,0,3,8,42,112,1,1,0,1694,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1728,2,adaptive-prasle,1728,1,0,0,2,6,28,84,1,1,0,1728,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1738,5,adaptive-prasle,1738,1,0,0,3,6,42,84,1,1,0,1738,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1529,1,adaptive-prasle,1529,1,0,0,1,12,14,168,1,1,0,1529,0,2,0,0,0,LEADER,1,0,0,0,0,1
1715,8,adaptive-prasle,1715,1,0,0,2,11,28,154,1,1,0,1715,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2236,6,adaptive-prasle,2236,1,0,0,1,12,14,168,1,1,0,2236,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1996,4,adaptive-prasle,1996,1,0,0,1,12,14,168,1,1,0,1996,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1752,7,adaptive-prasle,1752,1,0,0,1,12,14,168,1,1,0,1752,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2576,2,adaptive-prasle,1728,1,0,0,2,11,28,154,1,1,848,1728,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2446,3,adaptive-prasle,2446,1,0,0,1,12,14,168,1,1,0,2446,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2057,9,adaptive-prasle,2057,1,0,0,1,12,14,168,1,1,0,2057,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2575,1,adaptive-prasle,1529,1,0,0,1,12,14,168,1,1,1046,1529,0,2,0,0,0,LEADER,1,0,0,0,0,1
3219,6,adaptive-prasle,2236,1,0,0,1,12,14,168,1,1,983,2236,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2782,8,adaptive-prasle,1715,1,0,0,2,11,28,154,1,1,1067,1715,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3230,10,adaptive-prasle,1694,1,0,0,3,12,42,168,1,1,1536,1694,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3424,2,adaptive-prasle,1728,1,0,0,2,11,28,154,1,1,1696,1728,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2977,9,adaptive-prasle,2057,1,0,0,1,12,14,168,1,1,920,2057,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3629,5,adaptive-prasle,1738,1,0,0,3,10,42,140,1,1,1891,1738,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2846,7,adaptive-prasle,1752,1,0,0,1,12,14,168,1,1,1094,1752,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3541,3,adaptive-prasle,2446,1,0,0,2,13,28,182,1,1,1095,2446,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3589,4,adaptive-prasle,1996,1,0,0,2,18,28,252,1,1,1593,1996,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4190,6,adaptive-prasle,2236,1,0,0,2,19,28,266,1,1,1954,2236,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3624,1,adaptive-prasle,1529,1,0,0,2,19,28,266,1,1,2095,1529,0,2,0,0,0,LEADER,1,0,0,0,0,2
4241,2,adaptive-prasle,1728,1,0,0,3,19,42,266,2,2,2513,1728,0,3,0,0,0,LEADER,1,0,0,0,0,3
3850,8,adaptive-prasle,1715,1,0,0,3,19,42,266,1,1,2135,1715,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3912,7,adaptive-prasle,1752,1,0,0,3,23,42,322,1,1,2160,1752,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4572,3,adaptive-prasle,2446,1,0,0,3,23,42,322,1,1,2126,2446,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4815,10,adaptive-prasle,1694,1,0,0,5,27,70,378,1,1,3121,1694,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5115,2,adaptive-prasle,1728,1,0,0,4,29,56,406,2,2,3387,1728,0,3,0,0,0,LEADER,1,0,0,0,0,4
5225,6,adaptive-prasle,2236,1,0,0,4,29,56,406,1,1,2989,2236,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4641,1,adaptive-prasle,1529,1,0,0,3,30,42,420,1,1,3112,1529,0,3,0,0,0,LEADER,1,0,0,0,0,3
4954,8,adaptive-prasle,1715,1,0,0,4,29,56,406,1,1,3239,1715,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5555,5,adaptive-prasle,1738,1,0,0,5,28,70,392,1,1,3817,1738,0,2,0,0,0,NORMAL,0,0,0,0,0,5
5280,4,adaptive-prasle,1996,1,0,0,3,30,42,420,1,1,3284,1996,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4912,7,adaptive-prasle,1752,1,0,0,4,29,56,406,1,1,3160,1752,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5655,3,adaptive-prasle,2446,1,0,0,4,29,56,406,1,1,3209,2446,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6134,2,adaptive-prasle,1728,1,0,0,4,31,56,434,2,2,4406,1728,0,3,0,0,0,LEADER,1,0,0,0,0,4
5639,1,adaptive-prasle,1529,1,0,0,3,32,42,448,1,1,4110,1529,0,3,0,0,0,LEADER,1,0,0,0,0,3
6436,6,adaptive-prasle,2236,1,0,0,4,32,56,448,1,1,4200,2236,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6385,10,adaptive-prasle,1694,1,0,0,6,33,84,462,1,1,4691,1694,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6261,8,adaptive-prasle,1715,1,0,0,4,34,56,476,1,1,4546,1715,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5886,7,adaptive-prasle,1752,1,0,0,4,34,56,476,1,1,4134,1752,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6779,3,adaptive-prasle,2446,1,0,0,4,34,56,476,1,1,4333,2446,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6637,1,adaptive-prasle,1529,1,0,0,3,35,42,490,1,1,5108,1529,0,3,0,0,0,LEADER,1,0,0,0,0,3
7225,5,adaptive-prasle,1738,1,0,0,7,31,98,434,1,1,5487,1738,0,3,0,0,0,NORMAL,0,0,0,0,0,7
7359,2,adaptive-prasle,1728,1,0,0,5,33,70,462,3,1,5631,1728,0,4,0,0,0,NORMAL,0,0,0,0,0,5
7647,6,adaptive-prasle,2236,1,0,0,4,35,56,490,1,1,5411,2236,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6860,7,adaptive-prasle,1752,1,0,0,4,35,56,490,1,1,5108,1752,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7568,8,adaptive-prasle,1715,1,0,0,4,36,56,504,1,1,5853,1715,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7903,3,adaptive-prasle,2446,1,0,0,4,37,56,518,1,1,5457,2446,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7478,9,adaptive-prasle,2057,1,0,0,3,38,42,532,1,1,5421,2057,0,2,0,0,0,NORMAL,0,0,0,0,0,3
