timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10117,10,adaptive-prasle,6559,2,2,57,20,1685,160,13480,17,50,3558,57,6386,30,1,0,2,NORMAL,0,0,0,0,0,20
10102,42,adaptive-prasle,6720,6,3,743,87,1637,696,13096,9,50,3218,1184,5599,26,1,0,2,NORMAL,0,0,0,0,0,87
10375,36,adaptive-prasle,6991,7,4,1334,69,1662,552,13296,9,50,3220,1549,5232,28,1,0,2,NORMAL,0,0,0,0,0,69
10022,41,adaptive-prasle,6633,5,2,483,82,1646,656,13168,9,50,3225,1039,5736,24,1,0,2,NORMAL,0,0,0,0,0,82
10239,39,adaptive-prasle,6802,5,2,627,76,1652,608,13216,9,50,3273,1183,5545,24,1,0,2,NORMAL,0,0,0,0,0,76
10036,22,adaptive-prasle,6177,2,2,188,37,1657,296,13256,17,50,3859,188,5954,30,1,0,2,NORMAL,0,0,0,0,0,37
10309,34,adaptive-prasle,6546,6,2,2091,62,1658,496,13264,11,50,3730,2239,4031,30,1,0,2,NORMAL,0,0,0,0,0,62
10184,30,adaptive-prasle,6191,2,2,1748,48,1657,384,13256,17,50,3993,1748,4260,30,1,0,2,NORMAL,0,0,0,0,0,48
10526,1,adaptive-prasle,6367,2,2,88,2,1699,16,13592,17,50,4159,88,5754,31,1,0,2,NORMAL,0,0,0,0,0,2
10106,32,adaptive-prasle,6054,5,1,90,51,1620,408,12960,11,50,4019,1982,4000,29,1,0,2,NORMAL,0,0,0,0,0,51
10254,7,adaptive-prasle,6028,2,2,147,14,1661,112,13288,17,50,4226,147,5628,31,1,0,2,NORMAL,0,0,0,0,0,14
10390,4,adaptive-prasle,6143,2,2,351,8,1683,64,13464,17,50,4247,351,5403,31,1,0,2,NORMAL,0,0,0,0,0,8
10593,21,adaptive-prasle,6301,2,2,402,35,1664,280,13312,17,50,4292,402,5307,31,1,0,2,NORMAL,0,0,0,0,0,35
