timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10166,37,bully,7109,8,1,33,86,2250,688,18000,26,85,2461,3540,4000,37,1,0,2,NORMAL,0,0,1,8,78,0,0,191,2021,36,2,0,10,0,2
10096,60,bully,7169,9,1,51,174,2256,1392,18048,13,85,1043,4958,4000,24,1,0,2,NORMAL,0,0,1,9,165,0,0,193,2025,36,2,0,23,0,1
10081,92,bully,8185,5,2,4105,207,2270,1656,18160,2,94,352,5649,4000,9,2,0,2,ELECTION,0,1,1,5,195,7,0,196,2036,36,2,0,35,6,1
10029,40,bully,6860,9,2,1089,105,2269,840,18152,27,77,2573,1745,5682,40,1,0,2,NORMAL,0,0,2,9,96,0,0,195,2035,37,2,0,10,0,2
10181,5,bully,6866,2,2,120,10,2314,80,18512,37,77,3315,120,6566,43,1,0,2,NORMAL,0,0,2,2,8,0,0,203,2072,37,2,0,0,0,2
10233,57,bully,7116,12,4,2276,178,2300,1424,18400,14,77,1233,3931,4837,31,1,0,2,NORMAL,0,0,4,12,166,0,0,201,2060,37,2,0,23,0,1
10171,20,bully,6837,2,2,463,35,2289,280,18312,38,86,3334,463,6204,44,1,0,2,NORMAL,0,0,2,2,33,0,0,202,2047,38,2,0,0,0,2
10287,66,bully,4287,13,7,5120,223,2313,1784,18504,15,67,3721,6139,141,35,1,1,2,NORMAL,0,1,6,13,186,23,1,205,2069,37,2,0,23,22,1
10015,72,bully,4015,9,2,4212,222,2295,1776,18360,15,80,3618,6361,22,26,1,1,3,NORMAL,0,1,1,9,189,23,1,204,2048,40,3,0,26,22,1
10302,34,bully,6799,10,4,2044,78,2324,624,18592,31,80,3015,2461,4525,47,1,0,3,NORMAL,0,0,4,10,68,0,0,198,2083,40,3,0,9,0,2
10641,48,bully,7265,10,3,2514,146,2357,1168,18856,25,80,2222,3673,4105,38,1,0,3,NORMAL,0,0,3,10,136,0,0,208,2106,40,3,0,17,0,2
10163,83,bully,4163,11,2,4424,234,2323,1872,18584,7,86,3213,6681,107,22,1,1,3,ELECTION,0,1,1,11,200,22,1,204,2076,40,3,0,32,21,1
10065,44,bully,6521,9,3,2494,125,2293,1000,18344,27,80,2577,3207,4216,41,1,0,3,NORMAL,0,0,3,9,116,0,0,201,2049,40,3,0,13,0,2
10519,19,bully,6904,2,2,522,33,2359,264,18872,40,80,3615,522,5863,46,1,0,3,NORMAL,0,0,2,2,31,0,0,210,2106,40,3,0,0,0,2
10657,16,bully,6994,2,2,1058,28,2374,224,18992,40,80,3663,1058,5280,46,1,0,3,NORMAL,0,0,2,2,26,0,0,212,2119,40,3,0,0,0,2
10024,90,bully,4024,4,1,4000,252,2297,2016,18376,2,94,2434,7566,0,7,1,1,3,ELECTION,0,1,0,4,205,42,1,206,2052,36,3,0,35,41,1
10344,17,bully,6633,2,2,641,29,2349,232,18792,40,80,3711,641,5649,46,1,0,3,NORMAL,0,0,2,2,27,0,0,207,2099,40,3,0,0,0,2
10383,22,bully,6659,2,2,279,38,2349,304,18792,41,84,3724,279,5997,47,1,0,3,NORMAL,0,0,2,2,36,0,0,208,2097,41,3,0,0,0,2
10707,68,bully,4707,9,1,4000,221,2396,1768,19168,16,84,3618,6382,0,26,1,1,3,NORMAL,0,1,0,9,190,21,1,213,2139,41,3,0,26,20,1
10737,4,bully,6992,2,2,63,8,2412,64,19296,41,84,3745,63,6192,47,1,0,3,NORMAL,0,0,2,2,6,0,0,212,2156,41,3,0,0,0,2
