timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3019,2,adaptive-prasle,3019,1,1,3019,3,3,18,18,1,1,0,3019,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2904,4,adaptive-prasle,2904,1,1,2904,3,4,18,24,1,1,0,2904,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3576,1,adaptive-prasle,3576,1,1,3576,3,6,18,36,1,1,0,3576,0,2,0,0,0,LEADER,1,3,1,1,1,6
2882,5,adaptive-prasle,2882,1,1,2882,3,8,18,48,1,1,0,2882,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3461,3,adaptive-prasle,3461,1,1,3461,3,8,18,48,1,1,0,3461,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5322,2,adaptive-prasle,3019,1,1,3019,6,9,36,54,1,1,2303,3019,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5207,4,adaptive-prasle,2904,1,1,2904,6,10,36,60,1,1,2303,2904,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5879,1,adaptive-prasle,3576,1,1,3576,6,12,36,72,1,1,2303,3576,0,2,0,0,0,LEADER,1,3,1,1,1,12
5185,5,adaptive-prasle,2882,1,1,2882,6,14,36,84,1,1,2303,2882,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5764,3,adaptive-prasle,3461,1,1,3461,6,14,36,84,1,1,2303,3461,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7625,2,adaptive-prasle,3019,1,1,3019,9,15,54,90,1,1,4606,3019,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7510,4,adaptive-prasle,2904,1,1,2904,9,16,54,96,1,1,4606,2904,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8182,1,adaptive-prasle,3576,1,1,3576,9,18,54,108,1,1,4606,3576,0,2,0,0,0,LEADER,1,3,1,1,1,18
7488,5,adaptive-prasle,2882,1,1,2882,9,20,54,120,1,1,4606,2882,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8067,3,adaptive-prasle,3461,1,1,3461,9,20,54,120,1,1,4606,3461,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9928,2,adaptive-prasle,3019,1,2,12947,12,21,72,126,1,1,6909,3019,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9813,4,adaptive-prasle,2904,1,2,12717,12,22,72,132,1,1,6909,2904,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10485,1,adaptive-prasle,3576,1,2,14061,12,24,72,144,1,1,6909,3576,0,3,0,0,0,LEADER,1,3,1,1,2,24
9791,5,adaptive-prasle,2882,1,2,12673,12,26,72,156,1,1,6909,2882,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10370,3,adaptive-prasle,3461,1,2,13831,12,26,72,156,1,1,6909,3461,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12230,2,adaptive-prasle,3019,1,2,12947,15,27,90,162,1,1,9211,3019,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12116,4,adaptive-prasle,2904,1,2,12717,15,28,90,168,1,1,9212,2904,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12788,1,adaptive-prasle,3576,1,2,14061,15,30,90,180,1,1,9212,3576,0,3,0,0,0,LEADER,1,3,1,1,2,30
12094,5,adaptive-prasle,2882,1,2,12673,15,32,90,192,1,1,9212,2882,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12673,3,adaptive-prasle,3461,1,2,13831,15,32,90,192,1,1,9212,3461,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14533,2,adaptive-prasle,3019,1,2,12947,18,33,108,198,1,1,11514,3019,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14419,4,adaptive-prasle,2904,1,2,12717,18,34,108,204,1,1,11515,2904,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15091,1,adaptive-prasle,3576,1,2,14061,18,36,108,216,1,1,11515,3576,0,3,0,0,0,LEADER,1,3,1,1,2,36
14397,5,adaptive-prasle,2882,1,2,12673,18,38,108,228,1,1,11515,2882,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14976,3,adaptive-prasle,3461,1,2,13831,18,38,108,228,1,1,11515,3461,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16836,2,adaptive-prasle,3019,1,3,29783,21,39,126,234,1,1,13817,3019,0,4,0,0,0,NORMAL,0,3,1,1,7,42
16722,4,adaptive-prasle,2904,1,3,29439,21,40,126,240,1,1,13818,2904,0,4,0,0,0,NORMAL,0,3,1,1,9,42
