timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2395,2,ring,2395,1,0,0,2,1,28,14,1,1,0,2395,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2111,4,ring,2111,1,0,0,2,2,28,28,1,1,0,2111,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2258,5,ring,2258,1,0,0,2,2,28,28,1,1,0,2258,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2116,1,ring,2116,1,0,0,1,2,14,28,1,1,0,2116,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2505,3,ring,2505,1,0,0,1,4,14,56,1,1,0,2505,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3531,1,ring,2116,1,0,0,1,2,14,28,1,1,1415,2116,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3842,4,ring,2111,1,0,0,2,3,28,42,1,1,1731,2111,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3824,3,ring,2505,1,0,0,1,4,14,56,1,1,1319,2505,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4963,2,ring,2395,1,0,0,2,2,28,28,1,1,2568,2395,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4946,1,ring,2116,1,0,0,1,2,14,28,1,1,2830,2116,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
5341,5,ring,2258,1,0,0,2,2,28,28,1,1,3083,2258,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5143,3,ring,2505,1,0,0,1,4,14,56,1,1,2638,2505,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
5536,4,ring,2111,1,0,0,2,3,28,42,1,1,3425,2111,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
6583,3,ring,2505,1,0,0,2,6,28,84,2,3,4078,2505,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
7582,2,ring,2395,1,0,0,3,5,42,70,1,1,5187,2395,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
6759,1,ring,2116,1,0,0,3,3,42,42,2,3,4643,2116,0,3,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
7214,4,ring,2111,1,0,0,3,5,42,70,2,3,5103,2111,0,3,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
8263,3,ring,2505,1,0,0,3,8,42,112,2,3,5758,2505,0,3,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
8858,4,ring,2111,1,0,0,4,6,56,84,2,3,6747,2111,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
9841,2,ring,2395,1,0,0,4,7,56,98,2,2,7446,2395,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
10501,4,ring,2111,1,0,0,4,6,56,84,2,3,8390,2111,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
10845,3,ring,2505,1,0,0,3,9,42,126,2,3,8340,2505,0,3,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
11925,2,ring,2395,1,0,0,4,7,56,98,2,2,9530,2395,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
12371,4,ring,2111,1,0,0,6,8,84,112,3,2,10260,2111,0,4,0,0,0,NORMAL,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0
