timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1460,23,ring,1460,1,0,0,2,1,28,14,1,7,0,1460,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1552,13,ring,1552,1,0,0,2,5,28,70,1,1,0,1552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1442,12,ring,1442,1,0,0,2,5,28,70,1,1,0,1442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1701,44,ring,1701,1,0,0,2,5,28,70,1,1,0,1701,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1854,30,ring,1854,1,0,0,3,5,42,70,1,1,0,1854,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1848,19,ring,1848,1,0,0,3,5,42,70,1,1,0,1848,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1632,20,ring,1632,1,0,0,2,5,28,70,1,1,0,1632,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1776,14,ring,1776,1,0,0,2,5,28,70,1,1,0,1776,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1521,22,ring,1521,1,0,0,2,6,28,84,1,1,0,1521,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1791,7,ring,1791,1,0,0,2,6,28,84,1,1,0,1791,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1669,29,ring,1669,1,0,0,2,7,28,98,1,1,0,1669,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
