timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1501,4,bully,1501,1,0,0,1,0,14,0,1,4,0,1501,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1755,8,bully,1755,1,0,0,1,1,14,14,1,8,0,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1481,2,bully,1481,1,0,0,2,1,28,14,1,1,0,1481,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1649,9,bully,1649,1,0,0,1,1,14,14,1,8,0,1649,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1787,6,bully,1787,1,0,0,2,2,28,28,1,4,0,1787,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2461,1,bully,2461,1,0,0,1,2,14,28,1,1,0,2461,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2286,7,bully,2286,1,0,0,2,5,28,70,1,4,0,2286,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2092,10,bully,2092,1,0,0,1,1,14,14,1,1,0,2092,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2556,5,bully,2556,1,0,0,1,3,14,42,1,4,0,2556,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1922,3,bully,1922,1,0,0,1,2,14,28,1,1,0,1922,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2956,8,bully,1755,1,0,0,3,3,42,42,1,8,1201,1755,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
3012,10,bully,2092,1,0,0,1,1,14,14,1,1,920,2092,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3646,4,bully,1501,1,0,0,2,2,28,28,1,4,2145,1501,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2842,3,bully,1922,1,0,0,1,3,14,42,1,1,920,1922,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3891,1,bully,2461,1,0,0,1,2,14,28,1,1,1430,2461,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4116,5,bully,2556,1,0,0,2,4,28,56,1,4,1560,2556,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3979,6,bully,1787,1,0,0,3,4,42,56,1,4,2192,1787,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3932,10,bully,2092,1,0,0,1,1,14,14,1,1,1840,2092,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4185,7,bully,2286,1,0,0,3,6,42,84,1,4,1899,2286,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4260,2,bully,1481,1,0,0,2,2,28,28,1,1,2779,1481,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4780,9,bully,1649,1,0,0,2,3,28,42,1,8,3131,1649,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5321,1,bully,2461,1,0,0,1,2,14,28,1,1,2860,2461,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
5393,8,bully,1755,1,0,0,4,5,56,70,1,8,3638,1755,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0
4853,10,bully,2092,1,0,0,2,1,28,14,2,10,2761,2092,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
6399,6,bully,1787,1,0,0,3,5,42,70,1,4,4612,1787,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
