timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10547,1,bully,3638,1,2,14185,12,97,72,582,1,1,6909,3638,0,3,0,0,0,LEADER,1,10547000,0,32912,10514088,4,1,4,2,12,0,97,0,0,0,0,0,0,0
9831,6,bully,2922,1,2,12753,12,99,72,594,1,1,6909,2922,0,3,0,0,0,NORMAL,0,9831000,0,32912,9798088,3,2,4,7,12,0,99,0,0,0,0,0,0,0
10137,10,bully,3228,1,2,13365,12,102,72,612,1,1,6909,3228,0,3,0,0,0,NORMAL,0,10137000,0,32912,10104088,3,2,3,8,12,0,102,0,0,0,0,0,0,0
10410,4,bully,3501,1,2,13911,12,104,72,624,1,1,6909,3501,0,3,0,0,0,NORMAL,0,10410000,0,32912,10377088,3,2,4,6,12,0,104,0,0,0,0,0,0,0
12156,5,bully,2944,1,2,12797,15,111,90,666,1,1,9212,2944,0,3,0,0,0,NORMAL,0,12156000,0,41888,12114112,3,1,6,8,15,0,111,0,0,0,0,0,0,0
12019,8,bully,2807,1,2,12523,15,113,90,678,1,1,9212,2807,0,3,0,0,0,NORMAL,0,12019000,0,41888,11977112,3,1,7,8,15,0,113,0,0,0,0,0,0,0
12271,3,bully,3059,1,2,13027,15,114,90,684,1,1,9212,3059,0,3,0,0,0,NORMAL,0,12271000,0,41888,12229112,3,1,7,6,15,0,114,0,0,0,0,0,0,0
12462,9,bully,3250,1,2,13409,15,118,90,708,1,1,9212,3250,0,3,0,0,0,NORMAL,0,12462000,0,41888,12420112,3,1,6,9,15,0,118,0,0,0,0,0,0,0
12828,2,bully,3616,1,2,14141,15,120,90,720,1,1,9212,3616,0,3,0,0,0,NORMAL,0,12828000,0,41888,12786112,3,1,7,5,15,0,120,0,0,0,0,0,0,0
12577,7,bully,3365,1,2,13639,15,121,90,726,1,1,9212,3365,0,3,0,0,0,NORMAL,0,12577000,0,42888,12534112,3,1,7,8,15,0,121,0,0,0,0,0,0,0
12850,1,bully,3638,1,2,14185,15,122,90,732,1,1,9212,3638,0,3,0,0,0,LEADER,1,12850000,0,41888,12808112,4,1,7,2,15,0,122,0,0,0,0,0,0,0
12134,6,bully,2922,1,2,12753,15,123,90,738,1,1,9212,2922,0,3,0,0,0,NORMAL,0,12134000,0,41888,12092112,3,1,7,7,15,0,123,0,0,0,0,0,0,0
12440,10,bully,3228,1,2,13365,15,126,90,756,1,1,9212,3228,0,3,0,0,0,NORMAL,0,12440000,0,41888,12398112,3,1,6,8,15,0,126,0,0,0,0,0,0,0
12713,4,bully,3501,1,2,13911,15,128,90,768,1,1,9212,3501,0,3,0,0,0,NORMAL,0,12713000,0,41888,12671112,3,1,7,6,15,0,128,0,0,0,0,0,0,0
14459,5,bully,2944,1,2,12797,18,134,108,804,1,1,11515,2944,0,3,0,0,0,NORMAL,0,14459000,0,50864,14408136,3,1,9,8,18,0,134,0,0,0,0,0,0,0
14322,8,bully,2807,1,2,12523,18,136,108,816,1,1,11515,2807,0,3,0,0,0,NORMAL,0,14322000,0,50864,14271136,3,1,10,8,18,0,136,0,0,0,0,0,0,0
14574,3,bully,3059,1,2,13027,18,137,108,822,1,1,11515,3059,0,3,0,0,0,NORMAL,0,14574000,0,52864,14521136,3,1,10,6,18,0,137,0,0,0,0,0,0,0
14765,9,bully,3250,1,2,13409,18,141,108,846,1,1,11515,3250,0,3,0,0,0,NORMAL,0,14765000,0,50864,14714136,3,1,9,9,18,0,141,0,0,0,0,0,0,0
15131,2,bully,3616,1,2,14141,18,143,108,858,1,1,11515,3616,0,3,0,0,0,NORMAL,0,15131000,0,50864,15080136,3,1,10,5,18,0,143,0,0,0,0,0,0,0
14880,7,bully,3365,1,2,13639,18,145,108,870,1,1,11515,3365,0,3,0,0,0,NORMAL,0,14880000,0,51864,14828136,3,1,10,8,18,0,145,0,0,0,0,0,0,0
15153,1,bully,3638,1,2,14185,18,146,108,876,1,1,11515,3638,0,3,0,0,0,LEADER,1,15153000,0,49856,15103144,4,1,10,2,18,0,146,0,0,0,0,0,0,0
14437,6,bully,2922,1,2,12753,18,146,108,876,1,1,11515,2922,0,3,0,0,0,NORMAL,0,14437000,0,50864,14386136,3,1,10,7,18,0,146,0,0,0,0,0,0,0
14743,10,bully,3228,1,2,13365,18,149,108,894,1,1,11515,3228,0,3,0,0,0,NORMAL,0,14743000,0,50864,14692136,3,1,9,8,18,0,149,0,0,0,0,0,0,0
15016,4,bully,3501,1,2,13911,18,151,108,906,1,1,11515,3501,0,3,0,0,0,NORMAL,0,15016000,0,50864,14965136,3,1,10,6,18,0,151,0,0,0,0,0,0,0
16762,5,bully,2944,1,3,29559,21,158,126,948,1,1,13818,2944,0,4,0,0,0,NORMAL,0,16762000,0,59840,16702160,3,2,3,11,21,0,158,0,0,0,0,0,0,0
16625,8,bully,2807,1,3,29148,21,160,126,960,1,1,13818,2807,0,4,0,0,0,NORMAL,0,16625000,0,59840,16565160,3,2,4,10,21,0,160,0,0,0,0,0,0,0
16877,3,bully,3059,1,3,29904,21,162,126,972,1,1,13818,3059,0,4,0,0,0,NORMAL,0,16877000,0,61840,16815160,3,2,4,8,21,0,162,0,0,0,0,0,0,0
17068,9,bully,3250,1,3,30477,21,165,126,990,1,1,13818,3250,0,4,0,0,0,NORMAL,0,17068000,0,59840,17008160,3,2,3,12,21,0,165,0,0,0,0,0,0,0
17434,2,bully,3616,1,3,31575,21,167,126,1002,1,1,13818,3616,0,4,0,0,0,NORMAL,0,17434000,0,59840,17374160,3,2,4,7,21,0,167,0,0,0,0,0,0,0
17183,7,bully,3365,1,3,30822,21,169,126,1014,1,1,13818,3365,0,4,0,0,0,NORMAL,0,17183000,0,63640,17119360,3,2,4,10,21,0,169,0,0,0,0,0,0,0
17456,1,bully,3638,1,3,31641,21,170,126,1020,1,1,13818,3638,0,4,0,0,0,LEADER,1,17456000,0,60832,17395168,4,1,4,3,21,0,170,0,0,0,0,0,0,0
16740,6,bully,2922,1,3,29493,21,170,126,1020,1,1,13818,2922,0,4,0,0,0,NORMAL,0,16740000,0,59840,16680160,3,2,4,9,21,0,170,0,0,0,0,0,0,0
17046,10,bully,3228,1,3,30411,21,173,126,1038,1,1,13818,3228,0,4,0,0,0,NORMAL,0,17046000,0,59840,16986160,3,2,3,11,21,0,173,0,0,0,0,0,0,0
17319,4,bully,3501,1,3,31230,21,175,126,1050,1,1,13818,3501,0,4,0,0,0,NORMAL,0,17319000,0,59840,17259160,3,2,4,8,21,0,175,0,0,0,0,0,0,0
19065,5,bully,2944,1,3,29559,24,182,144,1092,1,1,16121,2944,0,4,0,0,0,NORMAL,0,19065000,0,68816,18996184,3,1,6,11,24,0,182,0,0,0,0,0,0,0
18928,8,bully,2807,1,3,29148,24,184,144,1104,1,1,16121,2807,0,4,0,0,0,NORMAL,0,18928000,0,71616,18856384,3,1,7,10,24,0,184,0,0,0,0,0,0,0
19180,3,bully,3059,1,3,29904,24,186,144,1116,1,1,16121,3059,0,4,0,0,0,NORMAL,0,19180000,0,70816,19109184,3,1,7,8,24,0,186,0,0,0,0,0,0,0
19371,9,bully,3250,1,3,30477,24,189,144,1134,1,1,16121,3250,0,4,0,0,0,NORMAL,0,19371000,0,68816,19302184,3,1,6,12,24,0,189,0,0,0,0,0,0,0
19737,2,bully,3616,1,3,31575,24,191,144,1146,1,1,16121,3616,0,4,0,0,0,NORMAL,0,19737000,0,68816,19668184,3,1,7,7,24,0,191,0,0,0,0,0,0,0
19486,7,bully,3365,1,3,30822,24,193,144,1158,1,1,16121,3365,0,4,0,0,0,NORMAL,0,19486000,0,72616,19413384,3,1,7,10,24,0,193,0,0,0,0,0,0,0
19759,1,bully,3638,1,3,31641,24,194,144,1164,1,1,16121,3638,0,4,0,0,0,LEADER,1,19759000,0,69808,19689192,4,1,7,3,24,0,194,0,0,0,0,0,0,0
19043,6,bully,2922,1,3,29493,24,194,144,1164,1,1,16121,2922,0,4,0,0,0,NORMAL,0,19043000,0,68816,18974184,3,1,7,9,24,0,194,0,0,0,0,0,0,0
19349,10,bully,3228,1,3,30411,24,197,144,1182,1,1,16121,3228,0,4,0,0,0,NORMAL,0,19349000,0,68816,19280184,3,1,6,11,24,0,197,0,0,0,0,0,0,0
19622,4,bully,3501,1,3,31230,24,199,144,1194,1,1,16121,3501,0,4,0,0,0,NORMAL,0,19622000,0,68816,19553184,3,1,7,8,24,0,199,0,0,0,0,0,0,0
21368,5,bully,2944,1,3,29559,27,206,162,1236,1,1,18424,2944,0,4,0,0,0,NORMAL,0,21368000,0,77792,21290208,3,1,9,11,27,0,206,0,0,0,0,0,0,0
21231,8,bully,2807,1,3,29148,27,208,162,1248,1,1,18424,2807,0,4,0,0,0,NORMAL,0,21231000,0,80592,21150408,3,1,10,10,27,0,208,0,0,0,0,0,0,0
21483,3,bully,3059,1,3,29904,27,209,162,1254,1,1,18424,3059,0,4,0,0,0,NORMAL,0,21483000,0,79792,21403208,3,1,10,8,27,0,209,0,0,0,0,0,0,0
21674,9,bully,3250,1,3,30477,27,213,162,1278,1,1,18424,3250,0,4,0,0,0,NORMAL,0,21674000,0,80592,21593408,3,1,9,12,27,0,213,0,0,0,0,0,0,0
22040,2,bully,3616,1,3,31575,27,215,162,1290,1,1,18424,3616,0,4,0,0,0,NORMAL,0,22040000,0,77792,21962208,3,1,10,7,27,0,215,0,0,0,0,0,0,0
21789,7,bully,3365,1,3,30822,27,217,162,1302,1,1,18424,3365,0,4,0,0,0,NORMAL,0,21789000,0,81592,21707408,3,1,10,10,27,0,217,0,0,0,0,0,0,0
22062,1,bully,3638,1,3,31641,27,217,162,1302,1,1,18424,3638,0,4,0,0,0,LEADER,1,22062000,0,78784,21983216,4,1,10,3,27,0,217,0,0,0,0,0,0,0
21346,6,bully,2922,1,3,29493,27,218,162,1308,1,1,18424,2922,0,4,0,0,0,NORMAL,0,21346000,0,77792,21268208,3,1,10,9,27,0,218,0,0,0,0,0,0,0
21652,10,bully,3228,1,3,30411,27,221,162,1326,1,1,18424,3228,0,4,0,0,0,NORMAL,0,21652000,0,77792,21574208,3,1,9,11,27,0,221,0,0,0,0,0,0,0
21925,4,bully,3501,1,3,31230,27,223,162,1338,1,1,18424,3501,0,4,0,0,0,NORMAL,0,21925000,0,77792,21847208,3,1,10,8,27,0,223,0,0,0,0,0,0,0
23671,5,bully,2944,1,4,53230,30,230,180,1380,1,1,20727,2944,0,5,0,0,0,NORMAL,0,23671000,0,86768,23584232,3,2,3,14,30,0,230,0,0,0,0,0,0,0
23534,8,bully,2807,1,4,52682,30,232,180,1392,1,1,20727,2807,0,5,0,0,0,NORMAL,0,23534000,0,89568,23444432,3,2,4,12,30,0,232,0,0,0,0,0,0,0
23786,3,bully,3059,1,4,53690,30,233,180,1398,1,1,20727,3059,0,5,0,0,0,NORMAL,0,23786000,0,88768,23697232,3,2,4,10,30,0,233,0,0,0,0,0,0,0
23977,9,bully,3250,1,4,54454,30,236,180,1416,1,1,20727,3250,0,5,0,0,0,NORMAL,0,23977000,0,89568,23887432,3,2,3,15,30,0,236,0,0,0,0,0,0,0
24343,2,bully,3616,1,4,55918,30,239,180,1434,1,1,20727,3616,0,5,0,0,0,NORMAL,0,24343000,0,86768,24256232,3,2,3,10,30,0,239,0,0,0,0,0,0,0
24092,7,bully,3365,1,4,54914,30,240,180,1440,1,1,20727,3365,0,5,0,0,0,NORMAL,0,24092000,0,90568,24001432,3,2,4,12,30,0,240,0,0,0,0,0,0,0
24365,1,bully,3638,1,4,56006,30,242,180,1452,1,1,20727,3638,0,5,0,0,0,LEADER,1,24365000,0,87760,24277240,4,1,4,4,30,0,242,0,0,0,0,0,0,0
23649,6,bully,2922,1,4,53142,30,241,180,1446,1,1,20727,2922,0,5,0,0,0,NORMAL,0,23649000,0,86768,23562232,3,2,4,11,30,0,241,0,0,0,0,0,0,0
23955,10,bully,3228,1,4,54366,30,243,180,1458,1,1,20727,3228,0,5,0,0,0,NORMAL,0,23955000,0,86768,23868232,3,2,3,14,30,0,243,0,0,0,0,0,0,0
24228,4,bully,3501,1,4,55458,30,247,180,1482,1,1,20727,3501,0,5,0,0,0,NORMAL,0,24228000,0,85760,24142240,3,2,4,10,30,0,247,0,0,0,0,0,0,0
25974,5,bully,2944,1,4,53230,33,253,198,1518,1,1,23030,2944,0,5,0,0,0,NORMAL,0,25974000,0,95744,25878256,3,1,6,14,33,0,253,0,0,0,0,0,0,0
25837,8,bully,2807,1,4,52682,33,254,198,1524,1,1,23030,2807,0,5,0,0,0,NORMAL,0,25837000,0,98544,25738456,3,1,7,12,33,0,254,0,0,0,0,0,0,0
26089,3,bully,3059,1,4,53690,33,257,198,1542,1,1,23030,3059,0,5,0,0,0,NORMAL,0,26089000,0,97744,25991256,3,1,7,10,33,0,257,0,0,0,0,0,0,0
26280,9,bully,3250,1,4,54454,33,258,198,1548,1,1,23030,3250,0,5,0,0,0,NORMAL,0,26280000,0,98544,26181456,3,1,6,15,33,0,258,0,0,0,0,0,0,0
26646,2,bully,3616,1,4,55918,33,263,198,1578,1,1,23030,3616,0,5,0,0,0,NORMAL,0,26646000,0,95744,26550256,3,1,6,10,33,0,263,0,0,0,0,0,0,0
26395,7,bully,3365,1,4,54914,33,263,198,1578,1,1,23030,3365,0,5,0,0,0,NORMAL,0,26395000,0,99544,26295456,3,1,7,12,33,0,263,0,0,0,0,0,0,0
26668,1,bully,3638,1,4,56006,33,265,198,1590,1,1,23030,3638,0,5,0,0,0,LEADER,1,26668000,0,99536,26568464,4,1,7,4,33,0,265,0,0,0,0,0,0,0
25952,6,bully,2922,1,4,53142,33,263,198,1578,1,1,23030,2922,0,5,0,0,0,NORMAL,0,25952000,0,94736,25857264,3,1,7,11,33,0,263,0,0,0,0,0,0,0
26258,10,bully,3228,1,4,54366,33,265,198,1590,1,1,23030,3228,0,5,0,0,0,NORMAL,0,26258000,0,98544,26159456,3,1,6,14,33,0,265,0,0,0,0,0,0,0
26531,4,bully,3501,1,4,55458,33,271,198,1626,1,1,23030,3501,0,5,0,0,0,NORMAL,0,26531000,0,94736,26436264,3,1,7,10,33,0,271,0,0,0,0,0,0,0
28277,5,bully,2944,1,4,53230,36,276,216,1656,1,1,25333,2944,0,5,0,0,0,NORMAL,0,28277000,0,104720,28172280,3,1,9,14,36,0,276,0,0,0,0,0,0,0
28140,8,bully,2807,1,4,52682,36,276,216,1656,1,1,25333,2807,0,5,0,0,0,NORMAL,0,28140000,0,107520,28032480,3,1,10,12,36,0,276,0,0,0,0,0,0,0
28392,3,bully,3059,1,4,53690,36,281,216,1686,1,1,25333,3059,0,5,0,0,0,NORMAL,0,28392000,0,105712,28286288,3,1,10,10,36,0,281,0,0,0,0,0,0,0
28583,9,bully,3250,1,4,54454,36,281,216,1686,1,1,25333,3250,0,5,0,0,0,NORMAL,0,28583000,0,107520,28475480,3,1,9,15,36,0,281,0,0,0,0,0,0,0
28949,2,bully,3616,1,4,55918,36,287,216,1722,1,1,25333,3616,0,5,0,0,0,NORMAL,0,28949000,0,105720,28843280,3,1,9,10,36,0,287,0,0,0,0,0,0,0
28698,7,bully,3365,1,4,54914,36,287,216,1722,1,1,25333,3365,0,5,0,0,0,NORMAL,0,28698000,0,108520,28589480,3,1,10,12,36,0,287,0,0,0,0,0,0,0
28971,1,bully,3638,1,4,56006,36,290,216,1740,1,1,25333,3638,0,5,0,0,0,LEADER,1,28971000,0,108512,28862488,4,1,10,4,36,0,290,0,0,0,0,0,0,0
28255,6,bully,2922,1,4,53142,36,288,216,1728,1,1,25333,2922,0,5,0,0,0,NORMAL,0,28255000,0,102704,28152296,3,1,10,11,36,0,288,0,0,0,0,0,0,0
28561,10,bully,3228,1,4,54366,36,289,216,1734,1,1,25333,3228,0,5,0,0,0,NORMAL,0,28561000,0,107520,28453480,3,1,9,14,36,0,289,0,0,0,0,0,0,0
28834,4,bully,3501,1,4,55458,36,295,216,1770,1,1,25333,3501,0,5,0,0,0,NORMAL,0,28834000,0,103712,28730288,3,1,10,10,36,0,295,0,0,0,0,0,0,0
30580,5,bully,2944,1,5,83810,39,300,234,1800,1,1,27636,2944,0,6,0,0,0,NORMAL,0,30580000,0,113696,30466304,3,2,3,17,39,0,300,0,0,0,0,0,0,0
30443,8,bully,2807,1,5,83125,39,300,234,1800,1,1,27636,2807,0,6,0,0,0,NORMAL,0,30443000,0,116496,30326504,3,2,4,14,39,0,300,0,0,0,0,0,0,0
30695,3,bully,3059,1,5,84385,39,305,234,1830,1,1,27636,3059,0,6,0,0,0,NORMAL,0,30695000,0,114688,30580312,3,2,4,12,39,0,305,0,0,0,0,0,0,0
30886,9,bully,3250,1,5,85340,39,305,234,1830,1,1,27636,3250,0,6,0,0,0,NORMAL,0,30886000,0,116496,30769504,3,2,3,18,39,0,305,0,0,0,0,0,0,0
31252,2,bully,3616,1,5,87170,39,311,234,1866,1,1,27636,3616,0,6,0,0,0,NORMAL,0,31252000,0,117496,31134504,3,2,4,12,39,0,311,0,0,0,0,0,0,0
31001,7,bully,3365,1,5,85915,39,311,234,1866,1,1,27636,3365,0,6,0,0,0,NORMAL,0,31001000,0,117496,30883504,3,2,4,14,39,0,311,0,0,0,0,0,0,0
31274,1,bully,3638,1,5,87280,39,313,234,1878,1,1,27636,3638,0,6,0,0,0,LEADER,1,31274000,0,117488,31156512,4,1,4,5,39,0,313,0,0,0,0,0,0,0
30558,6,bully,2922,1,5,83700,39,312,234,1872,1,1,27636,2922,0,6,0,0,0,NORMAL,0,30558000,0,111680,30446320,3,2,4,13,39,0,312,0,0,0,0,0,0,0
30864,10,bully,3228,1,5,85230,39,313,234,1878,1,1,27636,3228,0,6,0,0,0,NORMAL,0,30864000,0,116496,30747504,3,2,3,17,39,0,313,0,0,0,0,0,0,0
31137,4,bully,3501,1,5,86595,39,319,234,1914,1,1,27636,3501,0,6,0,0,0,NORMAL,0,31137000,0,112688,31024312,3,2,4,12,39,0,319,0,0,0,0,0,0,0
32883,5,bully,2944,1,5,83810,42,324,252,1944,1,1,29939,2944,0,6,0,0,0,NORMAL,0,32883000,0,122672,32760328,3,1,6,17,42,0,324,0,0,0,0,0,0,0
32746,8,bully,2807,1,5,83125,42,324,252,1944,1,1,29939,2807,0,6,0,0,0,NORMAL,0,32746000,0,125472,32620528,3,1,7,14,42,0,324,0,0,0,0,0,0,0
32998,3,bully,3059,1,5,84385,42,329,252,1974,1,1,29939,3059,0,6,0,0,0,NORMAL,0,32998000,0,126464,32871536,3,1,7,12,42,0,329,0,0,0,0,0,0,0
33189,9,bully,3250,1,5,85340,42,329,252,1974,1,1,29939,3250,0,6,0,0,0,NORMAL,0,33189000,0,125472,33063528,3,1,6,18,42,0,329,0,0,0,0,0,0,0
33555,2,bully,3616,1,5,87170,42,335,252,2010,1,1,29939,3616,0,6,0,0,0,NORMAL,0,33555000,0,126472,33428528,3,1,7,12,42,0,335,0,0,0,0,0,0,0
33304,7,bully,3365,1,5,85915,42,335,252,2010,1,1,29939,3365,0,6,0,0,0,NORMAL,0,33304000,0,127472,33176528,3,1,7,14,42,0,335,0,0,0,0,0,0,0
33577,1,bully,3638,1,5,87280,42,338,252,2028,1,1,29939,3638,0,6,0,0,0,LEADER,1,33577000,0,126464,33450536,4,1,7,5,42,0,338,0,0,0,0,0,0,0
32861,6,bully,2922,1,5,83700,42,336,252,2016,1,1,29939,2922,0,6,0,0,0,NORMAL,0,32861000,0,120656,32740344,3,1,7,13,42,0,336,0,0,0,0,0,0,0
33167,10,bully,3228,1,5,85230,42,337,252,2022,1,1,29939,3228,0,6,0,0,0,NORMAL,0,33167000,0,125472,33041528,3,1,6,17,42,0,337,0,0,0,0,0,0,0
33440,4,bully,3501,1,5,86595,42,343,252,2058,1,1,29939,3501,0,6,0,0,0,NORMAL,0,33440000,0,121664,33318336,3,1,7,12,42,0,343,0,0,0,0,0,0,0
