timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1515,5,adaptive-prasle,1515,1,0,0,1,0,14,0,1,5,0,1515,0,2,0,0,0,LEADER,1,0,0,0,0,1
1630,3,adaptive-prasle,1630,1,0,0,1,0,14,0,1,3,0,1630,0,2,0,0,0,LEADER,1,0,0,0,0,1
1625,2,adaptive-prasle,1625,1,0,0,2,5,28,70,1,1,0,1625,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2090,4,adaptive-prasle,2090,1,0,0,2,3,28,42,1,1,0,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2217,1,adaptive-prasle,2217,1,0,0,1,4,14,56,1,1,0,2217,0,2,0,0,0,LEADER,1,0,0,0,0,1
2503,2,adaptive-prasle,1625,1,0,0,2,7,28,98,1,1,878,1625,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3034,4,adaptive-prasle,2090,1,0,0,2,4,28,56,1,1,944,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3161,1,adaptive-prasle,2217,1,0,0,1,4,14,56,1,1,944,2217,0,2,0,0,0,LEADER,1,0,0,0,0,1
4016,3,adaptive-prasle,1630,1,0,0,3,2,42,28,1,3,2386,1630,0,2,0,0,0,LEADER,1,0,0,0,0,3
4277,5,adaptive-prasle,1515,1,0,0,3,4,42,56,1,5,2762,1515,0,2,0,0,0,LEADER,1,0,0,0,0,3
4105,1,adaptive-prasle,2217,1,0,0,1,4,14,56,1,1,1888,2217,0,2,0,0,0,LEADER,1,0,0,0,0,1
5050,1,adaptive-prasle,2217,1,0,0,2,4,28,56,1,1,2833,2217,0,3,0,0,0,LEADER,1,0,0,0,0,2
5994,1,adaptive-prasle,2217,1,0,0,2,4,28,56,1,1,3777,2217,0,3,0,0,0,LEADER,1,0,0,0,0,2
6922,3,adaptive-prasle,1630,1,0,0,3,2,42,28,1,3,5292,1630,0,2,0,0,0,LEADER,1,0,0,0,0,3
6938,1,adaptive-prasle,2217,1,0,0,2,4,28,56,1,1,4721,2217,0,3,0,0,0,LEADER,1,0,0,0,0,2
7711,5,adaptive-prasle,1515,1,0,0,3,4,42,56,1,5,6196,1515,0,2,0,0,0,LEADER,1,0,0,0,0,3
7149,2,adaptive-prasle,1625,1,0,0,2,9,28,126,1,1,5524,1625,0,2,0,0,0,NORMAL,0,0,0,0,0,2
7896,4,adaptive-prasle,2090,1,0,0,2,6,28,84,1,1,5806,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,2
7883,1,adaptive-prasle,2217,1,0,0,3,4,42,56,1,1,5666,2217,0,4,0,0,0,LEADER,1,0,0,0,0,3
8827,1,adaptive-prasle,2217,1,0,0,3,4,42,56,1,1,6610,2217,0,4,0,0,0,LEADER,1,0,0,0,0,3
9830,3,adaptive-prasle,1630,1,0,0,5,3,70,42,2,2,8200,1630,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11410,5,adaptive-prasle,1515,1,0,0,5,6,70,84,2,2,9895,1515,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11432,2,adaptive-prasle,1625,1,0,0,3,14,42,196,2,2,9807,1625,0,3,0,0,0,LEADER,1,0,0,0,0,3
12436,4,adaptive-prasle,2090,1,0,0,3,9,42,126,2,2,10346,2090,0,3,0,0,0,NORMAL,0,0,0,0,0,3
13777,1,adaptive-prasle,2217,1,0,0,4,6,56,84,1,1,11560,2217,0,4,0,0,0,LEADER,1,0,0,0,0,4
15633,5,adaptive-prasle,1515,1,0,0,5,6,70,84,2,2,14118,1515,0,3,0,0,0,NORMAL,0,0,0,0,0,5
15532,2,adaptive-prasle,1625,1,0,0,3,15,42,210,2,2,13907,1625,0,3,0,0,0,LEADER,1,0,0,0,0,3
16329,4,adaptive-prasle,2090,1,0,0,3,10,42,140,2,2,14239,2090,0,3,0,0,0,NORMAL,0,0,0,0,0,3
17545,3,adaptive-prasle,1630,1,0,0,5,3,70,42,2,2,15915,1630,0,3,0,0,0,NORMAL,0,0,0,0,0,5
19856,5,adaptive-prasle,1515,1,0,0,5,6,70,84,2,2,18341,1515,0,3,0,0,0,NORMAL,0,0,0,0,0,5
19954,1,adaptive-prasle,2217,1,0,0,5,6,70,84,1,1,17737,2217,0,5,0,0,0,LEADER,1,0,0,0,0,5
19632,2,adaptive-prasle,1625,1,0,0,3,15,42,210,2,2,18007,1625,0,3,0,0,0,LEADER,1,0,0,0,0,3
20222,4,adaptive-prasle,2090,1,0,0,3,10,42,140,2,2,18132,2090,0,3,0,0,0,NORMAL,0,0,0,0,0,3
24118,5,adaptive-prasle,1515,1,0,0,7,9,98,126,2,2,22603,1515,0,4,0,0,0,NORMAL,0,0,0,0,0,7
24789,4,adaptive-prasle,2090,1,0,0,5,12,70,168,2,2,22699,2090,0,4,0,0,0,NORMAL,0,0,0,0,0,5
24565,2,adaptive-prasle,1625,1,0,0,4,17,56,238,2,2,22940,1625,0,4,0,0,0,LEADER,1,0,0,0,0,4
27755,3,adaptive-prasle,1630,1,0,0,5,4,70,56,2,2,26125,1630,0,3,0,0,0,NORMAL,0,0,0,0,0,5
28404,5,adaptive-prasle,1515,1,0,0,7,9,98,126,2,2,26889,1515,0,4,0,0,0,NORMAL,0,0,0,0,0,7
30698,4,adaptive-prasle,2090,1,0,0,5,12,70,168,2,2,28608,2090,0,4,0,0,0,NORMAL,0,0,0,0,0,5
31161,2,adaptive-prasle,1625,1,0,0,4,17,56,238,2,2,29536,1625,0,4,0,0,0,LEADER,1,0,0,0,0,4
32146,1,adaptive-prasle,2217,1,0,0,5,9,70,126,1,1,29929,2217,0,5,0,0,0,LEADER,1,0,0,0,0,5
32690,5,adaptive-prasle,1515,1,0,0,7,9,98,126,2,2,31175,1515,0,4,0,0,0,NORMAL,0,0,0,0,0,7
36977,5,adaptive-prasle,1515,1,0,0,8,9,112,126,3,5,35462,1515,0,5,0,0,0,LEADER,1,0,0,0,0,8
37757,2,adaptive-prasle,1625,1,0,0,4,19,56,266,2,2,36132,1625,0,4,0,0,0,LEADER,1,0,0,0,0,4
39704,4,adaptive-prasle,2090,1,0,0,5,13,70,182,2,2,37614,2090,0,4,0,0,0,NORMAL,0,0,0,0,0,5
41264,5,adaptive-prasle,1515,1,0,0,9,10,126,140,3,5,39749,1515,0,5,0,0,0,LEADER,1,0,0,0,0,9
42957,3,adaptive-prasle,1630,1,0,0,7,5,98,70,2,2,41327,1630,0,4,0,0,0,NORMAL,0,0,0,0,0,7
44457,2,adaptive-prasle,1625,1,0,0,5,21,70,294,2,2,42832,1625,0,5,0,0,0,LEADER,1,0,0,0,0,5
47346,1,adaptive-prasle,2217,1,0,0,5,11,70,154,1,1,45129,2217,0,5,0,0,0,LEADER,1,0,0,0,0,5
51362,2,adaptive-prasle,1625,1,0,0,5,21,70,294,2,2,49737,1625,0,5,0,0,0,LEADER,1,0,0,0,0,5
54905,4,adaptive-prasle,2090,1,0,0,6,15,84,210,2,2,52815,2090,0,5,0,0,0,NORMAL,0,0,0,0,0,6
56464,5,adaptive-prasle,1515,1,0,0,9,11,126,154,3,5,54949,1515,0,5,0,0,0,LEADER,1,0,0,0,0,9
58157,3,adaptive-prasle,1630,1,0,0,7,5,98,70,2,2,56527,1630,0,4,0,0,0,NORMAL,0,0,0,0,0,7
58267,2,adaptive-prasle,1625,1,0,0,5,22,70,308,2,2,56642,1625,0,5,0,0,0,LEADER,1,0,0,0,0,5
