trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,5,90,3155,NA
2,prasle-ring,5,90,3750,NA
3,prasle-ring,5,90,3233,NA
4,prasle-ring,5,90,3317,NA
5,prasle-ring,5,90,3316,NA
6,prasle-ring,5,90,3437,NA
7,prasle-ring,5,90,3124,NA
8,prasle-ring,5,90,3272,NA
9,prasle-ring,5,90,3610,NA
10,prasle-ring,5,90,3414,NA
