timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1820,7,bully,1820,1,0,0,2,1,28,14,1,3,0,1820,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1806,10,bully,1806,1,0,0,2,10,28,140,1,1,0,1806,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2040,1,bully,2040,1,0,0,1,10,14,140,1,1,0,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,10,0,0,0,0,0,0,0
1733,3,bully,1733,1,0,0,2,9,28,126,1,1,0,1733,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2178,2,bully,2178,1,0,0,1,11,14,154,1,1,0,2178,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2147,4,bully,2147,1,0,0,1,11,14,154,1,1,0,2147,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
1984,5,bully,1984,1,0,0,1,11,14,154,1,1,0,1984,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2361,8,bully,2361,1,0,0,1,11,14,154,1,1,0,2361,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2364,9,bully,2364,1,0,0,1,11,14,154,1,1,0,2364,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2406,6,bully,2406,1,0,0,1,11,14,154,1,1,0,2406,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2882,1,bully,2040,1,0,0,1,11,14,154,1,1,842,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0
3092,10,bully,1806,1,0,0,2,11,28,154,1,1,1286,1806,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
3260,2,bully,2178,1,0,0,1,11,14,154,1,1,1082,2178,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2979,5,bully,1984,1,0,0,1,11,14,154,1,1,995,1984,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
3310,3,bully,1733,1,0,0,2,10,28,140,1,1,1577,1733,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3431,8,bully,2361,1,0,0,1,11,14,154,1,1,1070,2361,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
3416,6,bully,2406,1,0,0,1,11,14,154,1,1,1010,2406,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
4143,7,bully,1820,1,0,0,3,9,42,126,1,3,2323,1820,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
3724,1,bully,2040,1,0,0,1,11,14,154,1,1,1684,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0
3470,9,bully,2364,1,0,0,1,11,14,154,1,1,1106,2364,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
3643,4,bully,2147,1,0,0,1,11,14,154,1,1,1496,2147,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
4323,2,bully,2178,1,0,0,2,19,28,266,1,1,2145,2178,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0
3975,5,bully,1984,1,0,0,2,19,28,266,1,1,1991,1984,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0
4362,10,bully,1806,1,0,0,3,19,42,266,1,1,2556,1806,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0
