timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10010,18,adaptive-prasle,8738,0,0,0,8,15,112,210,1,100,1272,6131,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10022,29,adaptive-prasle,8884,0,0,0,8,15,112,210,1,100,1138,5773,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10154,4,adaptive-prasle,6509,0,0,0,10,19,140,266,1,100,3645,4570,0,9,1,1,1,NORMAL,0,0,10,7,2,11
10092,6,adaptive-prasle,6413,0,0,0,10,19,140,266,1,100,3679,4577,0,9,1,1,1,NORMAL,0,0,10,7,2,11
10128,9,adaptive-prasle,6412,0,0,0,9,18,126,252,1,100,3716,4498,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10350,10,adaptive-prasle,8525,0,0,0,9,17,126,238,1,100,1825,6355,0,9,2,1,1,NORMAL,0,0,9,7,1,10
10007,61,adaptive-prasle,8615,1,1,4608,7,12,98,168,1,100,1392,4608,0,6,2,1,1,NORMAL,0,1,7,5,1,8
10144,58,adaptive-prasle,9246,0,0,0,6,11,84,154,1,100,898,5122,0,6,2,1,1,NORMAL,0,0,6,5,0,7
10568,17,adaptive-prasle,8796,0,0,0,9,17,126,238,1,100,1772,6138,0,9,2,1,1,NORMAL,0,0,9,7,1,10
10062,70,adaptive-prasle,8835,1,1,4773,8,14,112,196,1,100,1227,4773,0,7,2,1,1,NORMAL,0,1,8,5,2,9
10213,7,adaptive-prasle,6307,0,0,0,10,19,140,266,1,100,3906,4551,0,9,1,1,1,NORMAL,0,0,10,7,2,11
10513,8,adaptive-prasle,6588,0,0,0,10,19,140,266,1,100,3925,4525,0,9,1,1,1,NORMAL,0,0,10,7,2,11
10280,55,adaptive-prasle,9173,0,0,0,6,11,84,154,1,100,1107,5181,0,6,2,1,1,NORMAL,0,0,6,5,0,7
10184,99,adaptive-prasle,9018,1,1,4834,10,18,140,252,1,100,1166,4834,0,10,2,0,0,NORMAL,0,1,10,7,3,10
10483,72,adaptive-prasle,9117,0,0,0,8,15,112,210,1,100,1366,4760,0,7,2,1,1,NORMAL,0,0,8,5,2,9
10265,87,adaptive-prasle,9323,1,1,5058,10,18,140,252,1,100,942,5058,0,9,2,1,1,NORMAL,0,1,10,6,3,11
10129,42,adaptive-prasle,8667,0,0,0,8,15,112,210,1,100,1462,5433,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10786,2,adaptive-prasle,6512,0,0,0,13,24,182,336,1,100,4274,4592,0,11,1,2,2,NORMAL,0,0,13,7,4,15
10077,38,adaptive-prasle,8535,0,0,0,8,15,112,210,1,100,1542,5579,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10650,5,adaptive-prasle,6414,0,0,0,13,23,182,322,1,100,4236,4540,0,11,1,2,2,NORMAL,0,0,13,7,4,15
10198,67,adaptive-prasle,8620,0,0,0,7,13,98,182,1,100,1578,4523,0,6,2,1,1,NORMAL,0,0,7,5,1,8
10741,98,adaptive-prasle,10149,1,0,0,10,18,140,252,1,100,592,5408,0,10,2,0,0,NORMAL,0,0,10,7,3,10
10853,22,adaptive-prasle,8821,0,0,0,9,17,126,238,1,100,2032,5974,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10907,31,adaptive-prasle,9059,0,0,0,8,15,112,210,1,100,1848,5741,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10431,20,adaptive-prasle,8237,0,0,0,9,17,126,238,1,100,2194,6035,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10402,84,adaptive-prasle,9337,1,0,0,9,16,126,224,1,100,1065,4935,0,8,2,1,1,NORMAL,0,0,9,6,2,10
10756,1,adaptive-prasle,6196,0,0,0,14,26,196,364,1,100,4560,4622,0,12,1,2,2,NORMAL,0,0,14,7,5,16
10553,49,adaptive-prasle,8964,0,0,0,6,11,84,154,1,100,1589,5287,0,6,2,1,1,NORMAL,0,0,6,5,0,7
10689,46,adaptive-prasle,9046,0,0,0,6,12,84,168,1,100,1643,5325,0,7,2,1,1,NORMAL,0,0,6,5,0,7
10620,69,adaptive-prasle,8980,0,0,0,7,13,98,182,1,100,1640,4613,0,6,2,1,1,NORMAL,0,0,7,5,1,8
10686,23,adaptive-prasle,8485,0,0,0,9,17,126,238,1,100,2201,5949,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10159,26,adaptive-prasle,8023,0,0,0,9,17,126,238,1,100,2136,5843,0,9,1,1,1,NORMAL,0,0,9,7,1,10
11110,48,adaptive-prasle,9434,0,0,0,6,11,84,154,1,100,1676,5276,0,6,2,1,1,NORMAL,0,0,6,5,0,7
10625,78,adaptive-prasle,9149,0,0,0,8,15,112,210,1,100,1476,4680,0,7,2,1,1,NORMAL,0,0,8,5,2,9
10778,35,adaptive-prasle,8805,0,0,0,8,15,112,210,1,100,1973,5642,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10747,89,adaptive-prasle,9471,0,0,0,10,19,140,266,1,100,1276,5040,0,9,2,1,1,NORMAL,0,0,10,6,3,11
10974,51,adaptive-prasle,9287,0,0,0,6,11,84,154,1,100,1687,5254,0,6,2,1,1,NORMAL,0,0,6,5,0,7
10674,40,adaptive-prasle,8752,0,0,0,8,15,112,210,1,100,1922,5489,0,8,2,1,1,NORMAL,0,0,8,7,0,9
10362,43,adaptive-prasle,8501,0,0,0,7,14,98,196,1,100,1861,5418,0,8,2,1,1,NORMAL,0,0,7,6,0,8
10877,47,adaptive-prasle,9086,0,0,0,6,11,84,154,1,100,1791,5276,0,6,2,1,1,NORMAL,0,0,6,5,0,7
10739,15,adaptive-prasle,8243,0,0,0,11,20,154,280,1,100,2496,6156,0,10,1,2,2,NORMAL,0,0,11,7,2,13
10335,64,adaptive-prasle,8277,0,0,0,7,13,98,182,1,100,2058,4567,0,6,1,1,1,NORMAL,0,0,7,5,1,8
10938,66,adaptive-prasle,8942,0,0,0,7,13,98,182,1,100,1996,4499,0,6,2,1,1,NORMAL,0,0,7,5,1,8
10347,75,adaptive-prasle,8598,0,0,0,8,15,112,210,1,100,1749,4694,0,7,2,1,1,NORMAL,0,0,8,5,2,9
11116,73,adaptive-prasle,9232,0,0,0,8,15,112,210,1,100,1884,4702,0,7,2,1,1,NORMAL,0,0,8,5,2,9
10771,34,adaptive-prasle,8646,0,0,0,9,17,126,238,1,100,2125,5687,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10892,63,adaptive-prasle,8688,0,0,0,7,13,98,182,1,100,2204,4575,0,6,1,1,1,NORMAL,0,0,7,5,1,8
10538,81,adaptive-prasle,8965,0,0,0,8,15,112,210,1,100,1573,4723,0,7,2,1,1,NORMAL,0,0,8,5,2,9
10634,37,adaptive-prasle,8457,0,0,0,9,16,126,224,1,100,2177,5609,0,9,1,1,1,NORMAL,0,0,9,7,1,10
11044,28,adaptive-prasle,8617,0,0,0,9,17,126,238,1,100,2427,5783,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10704,14,adaptive-prasle,7962,0,0,0,11,20,154,280,1,100,2742,6219,0,10,1,2,2,NORMAL,0,0,11,7,2,13
11154,93,adaptive-prasle,9704,0,0,0,10,19,140,266,1,100,1450,5074,0,9,2,1,1,NORMAL,0,0,10,6,3,11
11095,80,adaptive-prasle,9346,0,0,0,8,15,112,210,1,100,1749,4687,0,7,2,1,1,NORMAL,0,0,8,5,2,9
10574,33,adaptive-prasle,8194,0,0,0,9,17,126,238,1,100,2380,5733,0,9,1,1,1,NORMAL,0,0,9,7,1,10
11472,32,adaptive-prasle,9015,0,0,0,9,17,126,238,1,100,2457,5730,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10841,11,adaptive-prasle,7913,0,0,0,12,21,168,294,1,100,2928,6316,0,11,1,2,2,NORMAL,0,0,12,7,3,14
10823,86,adaptive-prasle,9258,0,0,0,9,17,126,238,1,100,1565,4935,0,8,2,1,1,NORMAL,0,0,9,6,2,10
11313,65,adaptive-prasle,8914,0,0,0,7,13,98,182,1,100,2399,4553,0,6,1,1,1,NORMAL,0,0,7,5,1,8
11014,92,adaptive-prasle,9389,0,0,0,10,19,140,266,1,100,1625,5048,0,9,2,1,1,NORMAL,0,0,10,6,3,11
11520,39,adaptive-prasle,9146,0,0,0,9,17,126,238,1,100,2374,5558,0,9,1,1,1,NORMAL,0,0,9,7,1,10
11192,36,adaptive-prasle,8744,0,0,0,9,17,126,238,1,100,2448,5651,0,9,1,1,1,NORMAL,0,0,9,7,1,10
10959,83,adaptive-prasle,9190,0,0,0,8,15,112,210,1,100,1769,4692,0,7,2,1,1,NORMAL,0,0,8,5,2,9
11358,95,adaptive-prasle,9825,0,0,0,9,18,126,252,1,100,1533,5078,0,9,2,0,0,NORMAL,0,0,9,6,3,9
10838,54,adaptive-prasle,8687,0,0,0,6,11,84,154,1,100,2151,5218,0,6,1,1,1,NORMAL,0,0,6,5,0,7
11165,57,adaptive-prasle,9058,0,0,0,6,11,84,154,1,100,2107,5171,0,6,1,1,1,NORMAL,0,0,6,5,0,7
11465,30,adaptive-prasle,8788,0,0,0,9,17,126,238,1,100,2677,5775,0,9,1,1,1,NORMAL,0,0,9,7,1,10
11125,16,adaptive-prasle,8139,0,0,0,11,20,154,280,1,100,2986,6148,0,10,1,2,2,NORMAL,0,0,11,7,2,13
11450,62,adaptive-prasle,8801,0,0,0,7,13,98,182,1,100,2649,4594,0,6,1,1,1,NORMAL,0,0,7,5,1,8
