timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2829,1,adaptive-prasle,2829,1,1,2829,3,2,18,12,1,1,0,2829,0,2,0,0,0,LEADER,1,3,1,1,1,6
3272,2,adaptive-prasle,3272,1,1,3272,3,6,18,36,1,1,0,3272,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2714,3,adaptive-prasle,2714,1,1,2714,3,5,18,30,1,1,0,2714,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3135,5,adaptive-prasle,3135,1,1,3135,3,2,18,12,1,1,0,3135,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3693,4,adaptive-prasle,3693,1,1,3693,3,7,18,42,1,1,0,3693,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5132,1,adaptive-prasle,2829,1,1,2829,6,5,36,30,1,1,2303,2829,0,2,0,0,0,LEADER,1,3,1,1,1,12
5575,2,adaptive-prasle,3272,1,1,3272,6,12,36,72,1,1,2303,3272,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5017,3,adaptive-prasle,2714,1,1,2714,6,12,36,72,1,1,2303,2714,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5438,5,adaptive-prasle,3135,1,1,3135,6,5,36,30,1,1,2303,3135,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5996,4,adaptive-prasle,3693,1,1,3693,6,13,36,78,1,1,2303,3693,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7435,1,adaptive-prasle,2829,1,1,2829,9,8,54,48,1,1,4606,2829,0,2,0,0,0,LEADER,1,3,1,1,1,18
7878,2,adaptive-prasle,3272,1,1,3272,9,18,54,108,1,1,4606,3272,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7320,3,adaptive-prasle,2714,1,1,2714,9,17,54,102,1,1,4606,2714,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7741,5,adaptive-prasle,3135,1,1,3135,9,8,54,48,1,1,4606,3135,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8299,4,adaptive-prasle,3693,1,1,3693,9,19,54,114,1,1,4606,3693,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9738,1,adaptive-prasle,2829,1,2,12567,12,11,72,66,1,1,6909,2829,0,3,0,0,0,LEADER,1,3,1,1,2,24
10181,2,adaptive-prasle,3272,1,2,13453,12,24,72,144,1,1,6909,3272,0,3,0,0,0,NORMAL,0,3,1,1,5,24
