timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2819,48,ring,2819,1,1,2819,3,0,18,0,1,48,0,2819,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2785,29,ring,2785,1,1,2785,3,0,18,0,1,29,0,2785,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2834,16,ring,2834,1,1,2834,3,0,18,0,1,16,0,2834,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3058,32,ring,3058,1,1,3058,3,0,18,0,1,32,0,3058,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2908,38,ring,2908,1,1,2908,3,0,18,0,1,38,0,2908,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2889,14,ring,2889,1,1,2889,3,0,18,0,1,14,0,2889,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3092,42,ring,3092,1,1,3092,3,0,18,0,1,42,0,3092,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2800,6,ring,2800,1,1,2800,3,4,18,24,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2922,35,ring,2922,1,1,2922,3,0,18,0,1,35,0,2922,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3222,8,ring,3222,1,1,3222,3,4,18,24,1,3,0,3222,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2806,41,ring,2806,1,1,2806,3,0,18,0,1,41,0,2806,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3364,36,ring,3364,1,1,3364,3,0,18,0,1,36,0,3364,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2867,26,ring,2867,1,1,2867,3,0,18,0,1,26,0,2867,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2852,37,ring,2852,1,1,2852,3,0,18,0,1,37,0,2852,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3107,10,ring,3107,1,1,3107,3,0,18,0,1,10,0,3107,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3446,24,ring,3446,1,1,3446,3,0,18,0,1,24,0,3446,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3534,43,ring,3534,1,1,3534,3,0,18,0,1,43,0,3534,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
2752,28,ring,2752,1,1,2752,3,0,18,0,1,28,0,2752,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3582,21,ring,3582,1,1,3582,3,0,18,0,1,21,0,3582,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3004,23,ring,3004,1,1,3004,3,0,18,0,1,23,0,3004,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3528,12,ring,3528,1,1,3528,3,0,18,0,1,12,0,3528,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3261,49,ring,3261,1,1,3261,3,0,18,0,1,49,0,3261,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
2703,50,ring,2703,1,1,2703,3,2,18,12,1,1,0,2703,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3140,20,ring,3140,1,1,3140,3,0,18,0,1,20,0,3140,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3513,44,ring,3513,1,1,3513,3,0,18,0,1,44,0,3513,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3561,22,ring,3561,1,1,3561,3,0,18,0,1,22,0,3561,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3664,9,ring,3664,1,1,3664,3,4,18,24,1,3,0,3664,0,2,0,0,0,NORMAL,0,3,1,4,6,3,4,0,0,0,0,0,0,0,0
2955,45,ring,2955,1,1,2955,3,0,18,0,1,45,0,2955,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3173,30,ring,3173,1,1,3173,3,0,18,0,1,30,0,3173,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2970,13,ring,2970,1,1,2970,3,0,18,0,1,13,0,2970,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
3398,46,ring,3398,1,1,3398,3,0,18,0,1,46,0,3398,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3052,1,ring,3052,1,1,3052,3,2,18,12,1,1,0,3052,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3310,27,ring,3310,1,1,3310,3,0,18,0,1,27,0,3310,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2937,3,ring,2937,1,1,2937,3,4,18,24,1,1,0,2937,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3616,31,ring,3616,1,1,3616,3,0,18,0,1,31,0,3616,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3207,40,ring,3207,1,1,3207,3,0,18,0,1,40,0,3207,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3343,18,ring,3343,1,1,3343,3,0,18,0,1,18,0,3343,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3583,25,ring,3583,1,1,3583,3,0,18,0,1,25,0,3583,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3228,39,ring,3228,1,1,3228,3,0,18,0,1,39,0,3228,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3376,47,ring,3376,1,1,3376,3,0,18,0,1,47,0,3376,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3037,33,ring,3037,1,1,3037,3,0,18,0,1,33,0,3037,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3379,4,ring,3379,1,1,3379,3,6,18,36,1,1,0,3379,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3243,7,ring,3243,1,1,3243,3,8,18,48,1,1,0,3243,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3358,5,ring,3358,1,1,3358,3,7,18,42,1,1,0,3358,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
3479,34,ring,3479,1,1,3479,3,0,18,0,1,34,0,3479,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3276,17,ring,3276,1,1,3276,3,0,18,0,1,17,0,3276,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
