trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,50,70,1607,NA
2,adaptive-prasle-line,50,70,1528,NA
3,adaptive-prasle-line,50,70,1493,NA
4,adaptive-prasle-line,50,70,1654,NA
5,adaptive-prasle-line,50,70,1630,NA
6,adaptive-prasle-line,50,70,1450,NA
7,adaptive-prasle-line,50,70,1571,NA
8,adaptive-prasle-line,50,70,1547,NA
9,adaptive-prasle-line,50,70,1562,NA
10,adaptive-prasle-line,50,70,1586,NA
