timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2770,7,adaptive-prasle,2770,1,1,2770,3,6,18,36,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3191,9,adaptive-prasle,3191,1,1,3191,3,2,18,12,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2907,4,adaptive-prasle,2907,1,1,2907,3,4,18,24,1,1,0,2907,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3043,1,adaptive-prasle,3043,1,1,3043,3,4,18,24,1,1,0,3043,0,2,0,0,0,LEADER,1,3,1,1,1,6
3213,8,adaptive-prasle,3213,1,1,3213,3,7,18,42,1,1,0,3213,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3022,2,adaptive-prasle,3022,1,1,3022,3,8,18,48,1,1,0,3022,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3464,3,adaptive-prasle,3464,1,1,3464,3,10,18,60,1,1,0,3464,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3349,5,adaptive-prasle,3349,1,1,3349,3,10,18,60,1,1,0,3349,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3328,6,adaptive-prasle,3328,1,1,3328,3,11,18,66,1,1,0,3328,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3634,10,adaptive-prasle,3634,1,1,3634,3,3,18,18,1,1,0,3634,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5073,7,adaptive-prasle,2770,1,1,2770,6,15,36,90,1,1,2303,2770,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5494,9,adaptive-prasle,3191,1,1,3191,6,5,36,30,1,1,2303,3191,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5210,4,adaptive-prasle,2907,1,1,2907,6,10,36,60,1,1,2303,2907,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5346,1,adaptive-prasle,3043,1,1,3043,6,10,36,60,1,1,2303,3043,0,2,0,0,0,LEADER,1,3,1,1,1,12
