timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10569,6,adaptive-prasle,2702,0,0,0,6,8,84,112,1,10,7867,467,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10432,9,adaptive-prasle,2646,0,0,0,6,8,84,112,1,10,7786,500,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11263,2,adaptive-prasle,3072,0,0,0,6,8,84,112,1,10,8191,497,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10990,8,adaptive-prasle,3003,0,0,0,6,8,84,112,1,10,7987,521,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10705,3,adaptive-prasle,2407,0,0,0,6,8,84,112,1,10,8298,495,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11126,5,adaptive-prasle,2790,0,0,0,6,8,84,112,1,10,8336,494,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11684,4,adaptive-prasle,3184,0,0,0,6,8,84,112,1,10,8500,484,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11547,7,adaptive-prasle,3154,0,0,0,6,8,84,112,1,10,8393,516,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11820,1,adaptive-prasle,2935,0,0,0,6,8,84,112,1,10,8885,494,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11876,10,adaptive-prasle,2326,1,1,451,6,8,84,112,1,10,9550,451,0,2,0,4,4,LEADER,1,6,6,1,1,10
20569,6,adaptive-prasle,2702,0,0,0,11,13,154,182,1,10,17867,467,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20432,9,adaptive-prasle,2646,0,0,0,11,13,154,182,1,10,17786,500,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21263,2,adaptive-prasle,3072,0,0,0,11,13,154,182,1,10,18191,497,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20990,8,adaptive-prasle,3003,0,0,0,11,13,154,182,1,10,17987,521,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20705,3,adaptive-prasle,2407,0,0,0,11,13,154,182,1,10,18298,495,0,2,0,9,9,NORMAL,0,0,11,1,1,20
