timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1436,46,ring,1436,1,0,0,1,0,14,0,1,46,0,1436,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1429,15,ring,1429,1,0,0,1,0,14,0,1,15,0,1429,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1517,34,ring,1517,1,0,0,1,0,14,0,1,34,0,1517,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1620,18,ring,1620,1,0,0,1,0,14,0,1,18,0,1620,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1532,2,ring,1532,1,0,0,1,1,14,14,1,2,0,1532,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1687,41,ring,1687,1,0,0,1,0,14,0,1,41,0,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1796,21,ring,1796,1,0,0,1,0,14,0,1,21,0,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1702,9,ring,1702,1,0,0,1,0,14,0,1,9,0,1702,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1742,13,ring,1742,1,0,0,1,0,14,0,1,13,0,1742,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1960,35,ring,1960,1,0,0,1,0,14,0,1,35,0,1960,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1752,50,ring,1752,1,0,0,1,0,14,0,1,50,0,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1654,31,ring,1654,1,0,0,1,0,14,0,1,31,0,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1823,38,ring,1823,1,0,0,1,0,14,0,1,38,0,1823,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1565,12,ring,1565,1,0,0,1,0,14,0,1,12,0,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1451,14,ring,1451,1,0,0,1,0,14,0,1,14,0,1451,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1599,22,ring,1599,1,0,0,1,0,14,0,1,22,0,1599,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1872,16,ring,1872,1,0,0,1,0,14,0,1,16,0,1872,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2144,10,ring,2144,1,0,0,1,0,14,0,1,10,0,2144,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1993,33,ring,1993,1,0,0,1,0,14,0,1,33,0,1993,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2096,32,ring,2096,1,0,0,1,0,14,0,1,32,0,2096,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1551,44,ring,1551,1,0,0,1,0,14,0,1,44,0,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1769,29,ring,1769,1,0,0,1,0,14,0,1,29,0,1769,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,6,ring,1971,1,0,0,1,1,14,14,1,6,0,1971,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2129,42,ring,2129,1,0,0,1,0,14,0,1,42,0,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1975,3,ring,1975,1,0,0,1,2,14,28,1,2,0,1975,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2281,7,ring,2281,1,0,0,1,2,14,28,1,6,0,2281,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2178,20,ring,2178,1,0,0,1,0,14,0,1,20,0,2178,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1735,19,ring,1735,1,0,0,1,0,14,0,1,19,0,1735,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1572,43,ring,1572,1,0,0,1,0,14,0,1,43,0,1572,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2314,17,ring,2314,1,0,0,1,0,14,0,1,17,0,2314,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1587,11,ring,1587,1,0,0,1,0,14,0,1,11,0,1587,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2356,46,ring,1436,1,0,0,1,0,14,0,1,46,920,1436,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2242,45,ring,2242,1,0,0,1,0,14,0,1,45,0,2242,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2349,15,ring,1429,1,0,0,1,0,14,0,1,15,920,1429,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1905,26,ring,1905,1,0,0,1,0,14,0,1,26,0,1905,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2437,34,ring,1517,1,0,0,1,0,14,0,1,34,920,1517,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2000,23,ring,2000,1,0,0,1,0,14,0,1,23,0,2000,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2266,39,ring,2266,1,0,0,1,0,14,0,1,39,0,2266,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2041,24,ring,2041,1,0,0,1,0,14,0,1,24,0,2041,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2540,18,ring,1620,1,0,0,1,0,14,0,1,18,920,1620,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1857,48,ring,1857,1,0,0,1,0,14,0,1,48,0,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1790,28,ring,1790,1,0,0,1,0,14,0,1,28,0,1790,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2607,41,ring,1687,1,0,0,1,0,14,0,1,41,920,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1926,25,ring,1926,1,0,0,1,0,14,0,1,25,0,1926,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2716,21,ring,1796,1,0,0,1,0,14,0,1,21,920,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2090,1,ring,2090,1,0,0,1,2,14,28,1,1,0,2090,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1938,36,ring,1938,1,0,0,1,0,14,0,1,36,0,1938,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2299,49,ring,2299,1,0,0,1,0,14,0,1,49,0,2299,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2244,40,ring,2244,1,0,0,1,0,14,0,1,40,0,2244,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2275,8,ring,2275,1,0,0,1,3,14,42,1,6,0,2275,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2347,27,ring,2347,1,0,0,1,0,14,0,1,27,0,2347,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2211,30,ring,2211,1,0,0,1,0,14,0,1,30,0,2211,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2662,13,ring,1742,1,0,0,1,0,14,0,1,13,920,1742,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2880,35,ring,1960,1,0,0,1,0,14,0,1,35,920,1960,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2663,4,ring,2663,1,0,0,1,2,14,28,1,2,0,2663,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2574,31,ring,1654,1,0,0,1,0,14,0,1,31,920,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2743,38,ring,1823,1,0,0,1,0,14,0,1,38,920,1823,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2485,12,ring,1565,1,0,0,1,0,14,0,1,12,920,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,14,ring,1451,1,0,0,1,0,14,0,1,14,920,1451,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2414,47,ring,2414,1,0,0,1,0,14,0,1,47,0,2414,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2519,22,ring,1599,1,0,0,1,0,14,0,1,22,920,1599,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2792,16,ring,1872,1,0,0,1,0,14,0,1,16,920,1872,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2381,37,ring,2381,1,0,0,1,0,14,0,1,37,0,2381,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3064,10,ring,2144,1,0,0,1,0,14,0,1,10,920,2144,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2913,33,ring,1993,1,0,0,1,0,14,0,1,33,920,1993,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3016,32,ring,2096,1,0,0,1,0,14,0,1,32,920,2096,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2471,44,ring,1551,1,0,0,1,0,14,0,1,44,920,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2689,29,ring,1769,1,0,0,1,0,14,0,1,29,920,1769,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3049,42,ring,2129,1,0,0,1,0,14,0,1,42,920,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3098,20,ring,2178,1,0,0,1,0,14,0,1,20,920,2178,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
