timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1963,5,adaptive-prasle,1963,1,0,0,2,3,28,42,1,1,0,1963,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1711,1,adaptive-prasle,1711,1,0,0,1,3,14,42,1,1,0,1711,0,2,0,0,0,LEADER,1,0,0,0,0,1
1997,2,adaptive-prasle,1997,1,0,0,2,4,28,56,1,1,0,1997,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2160,3,adaptive-prasle,2160,1,0,0,1,2,14,28,1,1,0,2160,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1801,4,adaptive-prasle,1801,1,0,0,1,3,14,42,1,1,0,1801,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2589,1,adaptive-prasle,1711,1,0,0,1,3,14,42,1,1,878,1711,0,2,0,0,0,LEADER,1,0,0,0,0,1
3080,3,adaptive-prasle,2160,1,0,0,1,2,14,28,1,1,920,2160,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3467,1,adaptive-prasle,1711,1,0,0,1,3,14,42,1,1,1756,1711,0,2,0,0,0,LEADER,1,0,0,0,0,1
4026,5,adaptive-prasle,1963,1,0,0,2,3,28,42,1,1,2063,1963,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3315,4,adaptive-prasle,1801,1,0,0,1,3,14,42,1,1,1514,1801,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3880,2,adaptive-prasle,1997,1,0,0,2,4,28,56,1,1,1883,1997,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4000,3,adaptive-prasle,2160,1,0,0,1,2,14,28,1,1,1840,2160,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4346,1,adaptive-prasle,1711,1,0,0,2,3,28,42,1,1,2635,1711,0,3,0,0,0,LEADER,1,0,0,0,0,2
4921,3,adaptive-prasle,2160,1,0,0,2,2,28,28,2,3,2761,2160,0,3,0,0,0,LEADER,1,0,0,0,0,2
4829,4,adaptive-prasle,1801,1,0,0,1,4,14,56,1,1,3028,1801,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5224,1,adaptive-prasle,1711,1,0,0,2,3,28,42,1,1,3513,1711,0,3,0,0,0,LEADER,1,0,0,0,0,2
5763,2,adaptive-prasle,1997,1,0,0,2,6,28,84,1,1,3766,1997,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6089,5,adaptive-prasle,1963,1,0,0,2,4,28,56,1,1,4126,1963,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5841,3,adaptive-prasle,2160,1,0,0,2,2,28,28,2,3,3681,2160,0,3,0,0,0,LEADER,1,0,0,0,0,2
6344,4,adaptive-prasle,1801,1,0,0,2,4,28,56,2,4,4543,1801,0,3,0,0,0,LEADER,1,0,0,0,0,2
7653,2,adaptive-prasle,1997,1,0,0,3,7,42,98,2,2,5656,1997,0,3,0,0,0,LEADER,1,0,0,0,0,3
7858,4,adaptive-prasle,1801,1,0,0,2,4,28,56,2,4,6057,1801,0,3,0,0,0,LEADER,1,0,0,0,0,2
8459,1,adaptive-prasle,1711,1,0,0,2,5,28,70,1,1,6748,1711,0,3,0,0,0,LEADER,1,0,0,0,0,2
9330,3,adaptive-prasle,2160,1,0,0,3,3,42,42,2,3,7170,2160,0,3,0,0,0,LEADER,1,0,0,0,0,3
9554,2,adaptive-prasle,1997,1,0,0,3,7,42,98,2,2,7557,1997,0,3,0,0,0,LEADER,1,0,0,0,0,3
9372,4,adaptive-prasle,1801,1,0,0,2,4,28,56,2,4,7571,1801,0,3,0,0,0,LEADER,1,0,0,0,0,2
11455,2,adaptive-prasle,1997,1,0,0,3,9,42,126,2,2,9458,1997,0,3,0,0,0,LEADER,1,0,0,0,0,3
11339,4,adaptive-prasle,1801,1,0,0,4,6,56,84,3,2,9538,1801,0,4,0,0,0,NORMAL,0,0,0,0,0,4
13406,2,adaptive-prasle,1997,1,0,0,4,10,56,140,2,2,11409,1997,0,4,0,0,0,LEADER,1,0,0,0,0,4
14803,4,adaptive-prasle,1801,1,0,0,4,6,56,84,3,2,13002,1801,0,4,0,0,0,NORMAL,0,0,0,0,0,4
15454,2,adaptive-prasle,1997,1,0,0,4,10,56,140,2,2,13457,1997,0,4,0,0,0,LEADER,1,0,0,0,0,4
16434,1,adaptive-prasle,1711,1,0,0,3,8,42,112,2,2,14723,1711,0,4,0,0,0,NORMAL,0,0,0,0,0,3
17502,2,adaptive-prasle,1997,1,0,0,4,10,56,140,2,2,15505,1997,0,4,0,0,0,LEADER,1,0,0,0,0,4
18267,4,adaptive-prasle,1801,1,0,0,4,6,56,84,3,2,16466,1801,0,4,0,0,0,NORMAL,0,0,0,0,0,4
19551,2,adaptive-prasle,1997,1,0,0,5,10,70,140,2,2,17554,1997,0,5,0,0,0,LEADER,1,0,0,0,0,5
21290,5,adaptive-prasle,1963,1,0,0,3,10,42,140,2,2,19327,1963,0,3,0,0,0,NORMAL,0,0,0,0,0,3
21599,2,adaptive-prasle,1997,1,0,0,5,10,70,140,2,2,19602,1997,0,5,0,0,0,LEADER,1,0,0,0,0,5
21732,4,adaptive-prasle,1801,1,0,0,5,6,70,84,4,4,19931,1801,0,5,0,0,0,LEADER,1,0,0,0,0,5
22339,3,adaptive-prasle,2160,1,0,0,4,5,56,70,3,2,20179,2160,0,4,0,0,0,NORMAL,0,0,0,0,0,4
23647,2,adaptive-prasle,1997,1,0,0,5,10,70,140,2,2,21650,1997,0,5,0,0,0,LEADER,1,0,0,0,0,5
24458,1,adaptive-prasle,1711,1,0,0,3,11,42,154,2,2,22747,1711,0,4,0,0,0,NORMAL,0,0,0,0,0,3
25696,2,adaptive-prasle,1997,1,0,0,6,10,84,140,2,2,23699,1997,0,6,0,0,0,LEADER,1,0,0,0,0,6
25196,4,adaptive-prasle,1801,1,0,0,5,6,70,84,4,4,23395,1801,0,5,0,0,0,LEADER,1,0,0,0,0,5
27744,2,adaptive-prasle,1997,1,0,0,6,10,84,140,2,2,25747,1997,0,6,0,0,0,LEADER,1,0,0,0,0,6
28660,4,adaptive-prasle,1801,1,0,0,5,6,70,84,4,4,26859,1801,0,5,0,0,0,LEADER,1,0,0,0,0,5
29792,2,adaptive-prasle,1997,1,0,0,6,10,84,140,2,2,27795,1997,0,6,0,0,0,LEADER,1,0,0,0,0,6
31841,2,adaptive-prasle,1997,1,0,0,7,10,98,140,2,2,29844,1997,0,7,0,0,0,LEADER,1,0,0,0,0,7
32125,4,adaptive-prasle,1801,1,0,0,6,6,84,84,4,4,30324,1801,0,6,0,0,0,LEADER,1,0,0,0,0,6
32482,1,adaptive-prasle,1711,1,0,0,3,13,42,182,2,2,30771,1711,0,4,0,0,0,NORMAL,0,0,0,0,0,3
33889,2,adaptive-prasle,1997,1,0,0,7,10,98,140,2,2,31892,1997,0,7,0,0,0,LEADER,1,0,0,0,0,7
35938,2,adaptive-prasle,1997,1,0,0,8,11,112,154,2,2,33941,1997,0,7,0,0,0,LEADER,1,0,0,0,0,8
35590,4,adaptive-prasle,1801,1,0,0,7,7,98,98,4,4,33789,1801,0,6,0,0,0,LEADER,1,0,0,0,0,7
36490,5,adaptive-prasle,1963,1,0,0,3,15,42,210,2,2,34527,1963,0,3,0,0,0,NORMAL,0,0,0,0,0,3
37539,3,adaptive-prasle,2160,1,0,0,4,8,56,112,3,2,35379,2160,0,4,0,0,0,NORMAL,0,0,0,0,0,4
40283,1,adaptive-prasle,1711,1,0,0,4,15,56,210,3,1,38572,1711,0,5,0,0,0,LEADER,1,0,0,0,0,4
47635,1,adaptive-prasle,1711,1,0,0,4,16,56,224,3,1,45924,1711,0,5,0,0,0,LEADER,1,0,0,0,0,4
51139,2,adaptive-prasle,1997,1,0,0,9,11,126,154,2,2,49142,1997,0,8,0,0,0,LEADER,1,0,0,0,0,9
50790,4,adaptive-prasle,1801,1,0,0,7,7,98,98,4,4,48989,1801,0,6,0,0,0,LEADER,1,0,0,0,0,7
51690,5,adaptive-prasle,1963,1,0,0,3,16,42,224,2,2,49727,1963,0,3,0,0,0,NORMAL,0,0,0,0,0,3
52739,3,adaptive-prasle,2160,1,0,0,4,9,56,126,3,2,50579,2160,0,4,0,0,0,NORMAL,0,0,0,0,0,4
54987,1,adaptive-prasle,1711,1,0,0,4,16,56,224,3,1,53276,1711,0,5,0,0,0,LEADER,1,0,0,0,0,4
62340,1,adaptive-prasle,1711,1,0,0,5,18,70,252,3,1,60629,1711,0,6,0,0,0,LEADER,1,0,0,0,0,5
66339,2,adaptive-prasle,1997,1,0,0,9,15,126,210,2,2,64342,1997,0,8,0,0,0,LEADER,1,0,0,0,0,9
65992,4,adaptive-prasle,1801,1,0,0,9,10,126,140,5,1,64191,1801,0,7,0,0,0,NORMAL,0,0,0,0,0,9
66892,5,adaptive-prasle,1963,1,0,0,5,18,70,252,3,1,64929,1963,0,4,0,0,0,NORMAL,0,0,0,0,0,5
67940,3,adaptive-prasle,2160,1,0,0,5,9,70,126,4,3,65780,2160,0,5,0,0,0,LEADER,1,0,0,0,0,5
77540,1,adaptive-prasle,1711,1,0,0,5,18,70,252,3,1,75829,1711,0,6,0,0,0,LEADER,1,0,0,0,0,5
81539,2,adaptive-prasle,1997,1,0,0,9,15,126,210,2,2,79542,1997,0,8,0,0,0,LEADER,1,0,0,0,0,9
81192,4,adaptive-prasle,1801,1,0,0,9,10,126,140,5,1,79391,1801,0,7,0,0,0,NORMAL,0,0,0,0,0,9
82092,5,adaptive-prasle,1963,1,0,0,5,18,70,252,3,1,80129,1963,0,4,0,0,0,NORMAL,0,0,0,0,0,5
83140,3,adaptive-prasle,2160,1,0,0,5,9,70,126,4,3,80980,2160,0,5,0,0,0,LEADER,1,0,0,0,0,5
92740,1,adaptive-prasle,1711,1,0,0,5,19,70,266,3,1,91029,1711,0,6,0,0,0,LEADER,1,0,0,0,0,5
96740,2,adaptive-prasle,1997,1,0,0,10,15,140,210,2,2,94743,1997,0,9,0,0,0,LEADER,1,0,0,0,0,10
96392,4,adaptive-prasle,1801,1,0,0,9,10,126,140,5,1,94591,1801,0,7,0,0,0,NORMAL,0,0,0,0,0,9
97292,5,adaptive-prasle,1963,1,0,0,5,19,70,266,3,1,95329,1963,0,4,0,0,0,NORMAL,0,0,0,0,0,5
98340,3,adaptive-prasle,2160,1,0,0,5,10,70,140,4,3,96180,2160,0,5,0,0,0,LEADER,1,0,0,0,0,5
107941,1,adaptive-prasle,1711,1,0,0,6,21,84,294,3,1,106230,1711,0,7,0,0,0,LEADER,1,0,0,0,0,6
111941,2,adaptive-prasle,1997,1,0,0,11,18,154,252,2,2,109944,1997,0,9,0,0,0,LEADER,1,0,0,0,0,11
111593,4,adaptive-prasle,1801,1,0,0,10,12,140,168,5,1,109792,1801,0,8,0,0,0,NORMAL,0,0,0,0,0,10
112493,5,adaptive-prasle,1963,1,0,0,6,21,84,294,3,1,110530,1963,0,5,0,0,0,NORMAL,0,0,0,0,0,6
113541,3,adaptive-prasle,2160,1,0,0,6,11,84,154,5,1,111381,2160,0,6,0,0,0,NORMAL,0,0,0,0,0,6
123141,1,adaptive-prasle,1711,1,0,0,6,21,84,294,3,1,121430,1711,0,7,0,0,0,LEADER,1,0,0,0,0,6
127141,2,adaptive-prasle,1997,1,0,0,11,18,154,252,2,2,125144,1997,0,9,0,0,0,LEADER,1,0,0,0,0,11
126793,4,adaptive-prasle,1801,1,0,0,10,12,140,168,5,1,124992,1801,0,8,0,0,0,NORMAL,0,0,0,0,0,10
127693,5,adaptive-prasle,1963,1,0,0,6,21,84,294,3,1,125730,1963,0,5,0,0,0,NORMAL,0,0,0,0,0,6
128741,3,adaptive-prasle,2160,1,0,0,6,11,84,154,5,1,126581,2160,0,6,0,0,0,NORMAL,0,0,0,0,0,6
138341,1,adaptive-prasle,1711,1,0,0,6,22,84,308,3,1,136630,1711,0,7,0,0,0,LEADER,1,0,0,0,0,6
