timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10038,85,ring,9895,1,0,0,7,13,98,182,1,100,143,5857,0,7,2,0,0,NORMAL,0,0,7,12,2,0,10,2,0,6,7,0,0,0,0
10260,27,ring,7470,0,0,0,6,11,84,154,1,100,2790,4507,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10230,91,ring,9122,1,3,15915,7,14,98,196,1,100,1108,4892,0,8,2,0,0,NORMAL,0,3,7,6,8,0,12,2,0,7,7,1,0,0,0
10068,21,ring,6903,0,0,0,6,11,84,154,1,100,3165,4451,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10311,2,ring,6281,0,0,0,9,16,126,224,1,100,4030,4425,0,7,1,2,2,NORMAL,0,0,9,8,6,4,8,6,4,7,7,0,0,0,0
10057,10,ring,6397,0,0,0,7,13,98,182,1,100,3660,4475,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10478,12,ring,6870,0,0,0,7,13,98,182,1,100,3608,4471,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10175,82,ring,9430,1,0,0,7,12,98,168,1,100,745,5255,0,6,2,1,1,NORMAL,0,0,7,10,2,2,8,2,2,5,6,0,0,0,0
10326,47,ring,8065,0,0,0,6,11,84,154,1,100,2261,4400,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10408,9,ring,6487,0,0,0,8,15,112,210,1,100,3921,4448,0,7,1,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,0,0,0,0
10584,19,ring,6979,0,0,0,7,13,98,182,1,100,3605,4438,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10396,24,ring,6995,0,0,0,7,13,98,182,1,100,3401,4485,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10181,63,ring,8443,0,0,0,6,11,84,154,1,100,1738,4320,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10002,1,ring,5591,0,0,0,10,18,140,252,1,100,4411,4460,0,8,1,2,2,NORMAL,0,0,10,8,8,4,8,8,4,8,8,0,0,0,0
10190,50,ring,7936,0,0,0,6,11,84,154,1,100,2254,4438,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10053,53,ring,7921,0,0,0,6,11,84,154,1,100,2132,4399,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10463,44,ring,7864,0,0,0,6,11,84,154,1,100,2599,4461,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10205,18,ring,6462,0,0,0,7,13,98,182,1,100,3743,4483,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10093,6,ring,5812,0,0,0,9,17,126,238,1,100,4281,4442,0,8,1,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
10341,15,ring,6434,0,0,0,8,15,112,210,1,100,3907,4484,0,7,1,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,0,0,0,0
10108,62,ring,8161,0,0,0,6,11,84,154,1,100,1947,4308,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10514,96,ring,9044,0,0,0,9,17,126,238,1,100,1470,4859,0,8,2,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
10381,56,ring,8138,0,0,0,6,11,84,154,1,100,2243,4298,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10887,3,ring,6342,0,0,0,9,17,126,238,1,100,4545,4410,0,8,1,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
10884,11,ring,6697,0,0,0,9,17,126,238,1,100,4187,4451,0,8,1,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
10576,42,ring,7707,0,0,0,6,11,84,154,1,100,2869,4513,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10862,35,ring,7543,0,0,0,7,13,98,182,1,100,3319,4498,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10341,94,ring,8548,0,0,0,9,17,126,238,1,100,1793,4858,0,8,2,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
11075,52,ring,8524,0,0,0,5,10,70,140,1,100,2551,4403,0,5,1,1,1,NORMAL,0,0,5,6,2,2,8,2,2,5,4,1,0,0,0
11020,43,ring,8002,0,0,0,6,11,84,154,1,100,3018,4471,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10529,64,ring,8362,0,0,0,6,11,84,154,1,100,2167,4292,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10666,61,ring,8356,0,0,0,6,11,84,154,1,100,2310,4302,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10938,55,ring,8384,0,0,0,6,11,84,154,1,100,2554,4299,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
11072,95,ring,9238,0,0,0,9,17,126,238,1,100,1834,4879,0,8,2,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
10735,38,ring,7484,0,0,0,7,13,98,182,1,100,3251,4487,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10817,26,ring,6979,0,0,0,7,13,98,182,1,100,3838,4482,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10747,49,ring,7897,0,0,0,6,11,84,154,1,100,2850,4416,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10393,67,ring,8286,0,0,0,6,11,84,154,1,100,2107,4374,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
11200,73,ring,9343,0,0,0,6,11,84,154,1,100,1857,4402,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10953,23,ring,6913,0,0,0,8,15,112,210,1,100,4040,4491,0,7,1,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,0,0,0,0
10651,40,ring,7379,0,0,0,7,13,98,182,1,100,3272,4475,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10599,41,ring,7362,0,0,0,7,13,98,182,1,100,3237,4498,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10448,76,ring,8731,0,0,0,6,11,84,154,1,100,1717,4460,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
11005,75,ring,9196,0,0,0,6,11,84,154,1,100,1809,4438,0,5,2,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10720,70,ring,8649,0,0,0,6,11,84,154,1,100,2071,4347,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
11345,89,ring,10074,0,0,0,8,15,112,210,1,100,1271,5838,0,7,2,1,1,NORMAL,0,0,8,12,2,2,12,2,2,7,7,0,0,0,0
10544,32,ring,6744,0,0,0,7,13,98,182,1,100,3800,4432,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
11226,17,ring,6863,0,0,0,9,17,126,238,1,100,4363,4510,0,8,1,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
11238,28,ring,7295,0,0,0,8,14,112,196,1,100,3943,4493,0,7,1,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,6,0,0,0,0
11278,69,ring,9074,0,0,0,6,11,84,154,1,100,2204,4317,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
10787,90,ring,9498,0,0,0,8,15,112,210,1,100,1289,5869,0,7,2,1,1,NORMAL,0,0,8,12,2,2,12,2,2,7,7,1,0,0,0
10957,51,ring,7998,0,0,0,6,11,84,154,1,100,2959,4417,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
11563,74,ring,9543,0,0,0,6,11,84,154,1,100,2020,4461,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
11448,46,ring,8157,0,0,0,7,12,98,168,1,100,3291,4384,0,6,1,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,5,0,0,0,0
11090,20,ring,6592,0,0,0,9,17,126,238,1,100,4498,4462,0,8,1,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
10899,14,ring,6146,0,0,0,9,17,126,238,1,100,4753,4465,0,8,1,1,1,NORMAL,0,0,9,8,8,2,8,8,2,8,8,0,0,0,0
11566,31,ring,7446,0,0,0,8,15,112,210,1,100,4120,4462,0,7,1,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,0,0,0,0
10869,78,ring,8831,0,0,0,6,11,84,154,1,100,2038,4429,0,5,1,1,1,NORMAL,0,0,6,8,2,2,8,2,2,5,5,0,0,0,0
