timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10126,3,ring,6752,2,2,104,6,2261,48,18088,32,58,3374,104,6523,37,1,0,7,NORMAL,0,0,0,2,4,0,143,2082,29,0,0,0,0,0,4
10163,87,ring,4163,3,1,4001,202,2263,1616,18104,2,90,2864,7137,0,5,1,2,7,ELECTION,0,0,0,3,143,54,145,2081,30,0,0,0,29,53,0
10056,26,ring,6526,2,2,380,43,2244,344,17952,34,83,3530,380,6091,39,1,0,7,NORMAL,0,0,0,2,41,0,147,2059,31,0,0,0,0,0,4
10095,67,ring,8359,7,2,1322,144,2281,1152,18248,6,85,685,4237,5078,15,1,0,7,NORMAL,0,0,0,7,137,0,150,2091,33,0,0,0,27,0,0
10380,72,ring,8639,5,1,3957,146,2304,1168,18432,5,85,531,7031,2438,11,1,0,7,NORMAL,0,0,0,5,141,0,151,2113,33,0,0,0,28,0,0
10191,23,ring,6545,2,2,662,39,2274,312,18192,36,85,3646,662,5692,41,1,0,7,NORMAL,0,0,0,2,37,0,149,2085,33,0,0,0,0,0,4
10233,64,ring,7623,13,6,2070,145,2300,1160,18400,10,71,1181,3108,5712,29,1,0,7,NORMAL,0,0,0,13,132,0,147,2111,35,0,0,0,25,0,0
10435,81,ring,8577,8,3,2031,155,2323,1240,18584,4,85,452,4934,4615,15,1,0,7,ELECTION,0,0,0,8,147,0,151,2130,35,0,0,0,31,0,0
10584,1,ring,6850,2,2,716,2,2345,16,18760,39,84,3734,716,5551,44,1,0,7,NORMAL,0,0,0,2,0,0,151,2151,36,0,0,0,0,0,4
10243,45,ring,7550,9,4,1233,106,2301,848,18408,28,84,2234,1692,6074,41,1,0,7,NORMAL,0,0,0,9,97,0,150,2108,36,0,0,0,12,0,4
10299,84,ring,4299,4,1,4001,206,2319,1648,18552,4,90,2554,7447,0,8,1,2,7,NORMAL,0,0,0,4,149,51,152,2125,35,0,0,0,32,50,0
10532,37,ring,7105,7,3,1354,75,2337,600,18696,33,90,2865,1916,5220,43,1,0,7,NORMAL,0,0,0,7,68,0,155,2138,37,0,0,0,8,0,4
10728,89,ring,4728,3,1,4001,210,2365,1680,18920,2,90,2493,7508,0,6,1,2,8,NORMAL,0,0,0,3,154,51,155,2165,37,0,0,0,35,50,0
10465,17,ring,6580,2,2,652,30,2342,240,18736,40,90,3885,652,5464,45,1,0,8,NORMAL,0,0,0,2,28,0,153,2144,37,0,0,0,0,0,4
10653,66,ring,4653,9,3,5497,181,2365,1448,18920,10,90,3072,6619,310,21,1,1,7,NORMAL,0,0,0,9,140,31,156,2166,36,0,0,0,27,30,0
10556,33,ring,6632,5,3,313,60,2344,480,18752,37,90,3638,378,5985,46,1,0,8,NORMAL,0,0,0,5,55,0,154,2145,37,0,0,0,3,0,4
10004,57,ring,7143,13,5,1225,136,2275,1088,18200,15,90,1543,2916,5541,33,1,0,8,NORMAL,0,0,0,13,123,0,150,2080,37,0,0,0,23,0,1
10516,69,ring,4516,10,4,5129,186,2366,1488,18928,11,91,3072,6347,581,24,1,1,8,NORMAL,0,0,0,10,144,31,156,2164,38,0,0,0,28,30,0
10275,11,ring,6305,2,2,108,21,2335,168,18680,41,91,3970,108,5923,46,1,0,8,NORMAL,0,0,0,2,19,0,153,2136,38,0,0,0,0,0,4
10082,99,ring,4081,2,1,4001,257,2298,2056,18384,1,99,2026,7976,0,3,1,3,8,ELECTION,0,0,0,2,151,101,151,2101,38,0,0,0,38,100,0
10314,52,ring,7374,9,1,2746,125,2334,1000,18672,23,69,1956,4816,3229,33,1,0,8,NORMAL,0,0,0,9,116,0,155,2132,39,0,0,0,19,0,3
10774,5,ring,6700,2,2,596,10,2413,80,19304,43,65,4074,596,5330,48,1,0,8,NORMAL,0,0,0,2,8,0,161,2204,40,0,0,0,0,0,4
10602,14,ring,6514,1,1,2493,25,2386,200,19088,43,65,4088,2493,3420,46,0,0,8,NORMAL,0,0,0,1,24,0,161,2177,40,0,0,0,0,0,4
10397,31,ring,6273,5,3,1131,49,2344,392,18752,40,65,3838,1196,4967,49,1,0,8,NORMAL,0,0,0,5,44,0,157,2139,40,0,0,0,3,0,4
10683,2,ring,6550,2,2,26,4,2418,32,19344,43,65,4133,26,5842,48,1,0,8,NORMAL,0,0,0,2,2,0,163,2207,40,0,0,0,0,0,4
10571,78,ring,4571,7,1,4000,191,2386,1528,19088,9,87,2576,7424,0,16,1,1,8,NORMAL,0,0,0,7,154,29,162,2176,40,0,0,0,32,28,0
10925,60,ring,7810,9,1,3415,143,2413,1144,19304,19,87,1797,5819,2384,29,0,0,8,NORMAL,0,0,0,9,134,0,163,2201,41,0,0,0,23,0,1
10912,92,ring,4911,3,2,8002,284,2455,2272,19640,1,92,1748,8254,0,5,1,3,8,ELECTION,0,0,0,3,168,110,169,2237,41,0,0,0,41,108,0
10275,21,ring,6000,2,2,1626,35,2325,280,18600,44,87,4275,1626,4099,49,1,0,9,NORMAL,0,0,0,2,33,0,160,2115,41,0,0,0,0,0,4
10405,55,ring,4405,13,7,4917,156,2368,1248,18944,21,87,3616,5692,693,40,1,1,9,NORMAL,0,0,0,13,123,19,162,2157,40,0,0,0,21,18,1
10837,75,ring,4837,8,1,4001,191,2446,1528,19568,11,79,2666,7335,0,19,1,1,8,ELECTION,0,0,0,8,156,26,169,2226,43,0,0,0,33,25,0
10667,34,ring,6291,4,3,2535,61,2391,488,19128,43,70,4090,2545,3365,51,0,0,9,NORMAL,0,0,0,4,57,0,164,2175,43,0,0,0,3,0,4
