timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1443,55,bully,1443,1,0,0,2,1,28,14,1,7,0,1443,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1477,22,bully,1477,1,0,0,3,4,42,56,1,1,0,1477,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1781,24,bully,1781,1,0,0,3,4,42,56,1,1,0,1781,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1494,64,bully,1494,1,0,0,3,4,42,56,1,1,0,1494,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1760,20,bully,1760,1,0,0,3,4,42,56,1,1,0,1760,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1821,61,bully,1821,1,0,0,3,4,42,56,1,1,0,1821,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1777,87,bully,1777,1,0,0,2,5,28,70,1,1,0,1777,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1896,46,bully,1896,1,0,0,2,6,28,84,1,1,0,1896,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1634,10,bully,1634,1,0,0,2,6,28,84,1,1,0,1634,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1849,91,bully,1849,1,0,0,2,6,28,84,1,1,0,1849,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
2012,100,bully,2012,1,0,0,2,6,28,84,1,1,0,2012,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1661,27,bully,1661,1,0,0,2,6,28,84,1,1,0,1661,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1597,54,bully,1597,1,0,0,2,6,28,84,1,1,0,1597,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1866,66,bully,1866,1,0,0,2,7,28,98,1,1,0,1866,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1714,78,bully,1714,1,0,0,2,7,28,98,1,1,0,1714,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1455,23,bully,1455,1,0,0,2,7,28,98,1,1,0,1455,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1750,49,bully,1750,1,0,0,2,7,28,98,1,1,0,1750,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1576,42,bully,1576,1,0,0,2,7,28,98,1,1,0,1576,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1770,17,bully,1770,1,0,0,2,7,28,98,1,1,0,1770,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1489,12,bully,1489,1,0,0,2,7,28,98,1,1,0,1489,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1702,94,bully,1702,1,0,0,2,7,28,98,1,1,0,1702,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1812,81,bully,1812,1,0,0,2,7,28,98,1,1,0,1812,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1680,40,bully,1680,1,0,0,2,7,28,98,1,1,0,1680,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1990,13,bully,1990,1,0,0,2,7,28,98,1,1,0,1990,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1962,7,bully,1962,1,0,0,2,6,28,84,1,1,0,1962,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
2056,37,bully,2056,1,0,0,2,7,28,98,1,1,0,2056,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1969,1,bully,1969,1,0,0,1,7,14,98,1,1,0,1969,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1649,52,bully,1649,1,0,0,2,7,28,98,1,1,0,1649,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1911,88,bully,1911,1,0,0,1,9,14,126,1,1,0,1911,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1865,4,bully,1865,1,0,0,1,9,14,126,1,1,0,1865,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2171,83,bully,2171,1,0,0,1,9,14,126,1,1,0,2171,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1601,65,bully,1601,1,0,0,2,9,28,126,1,1,0,1601,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2287,25,bully,2287,1,0,0,1,9,14,126,1,1,0,2287,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1766,71,bully,1766,1,0,0,1,9,14,126,1,1,0,1766,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
